Generation;AverageBest;AverageAverage;AverageTime
51;7.7680665;8.9760147026;10.09
52;7.76305;8.974165415466667;10.279
53;7.7602931;8.965278511933338;10.465
54;7.7602931;8.960561734866676;10.653
55;7.7487057;8.947775998666675;10.842
56;7.7421099;8.939177645266673;11.03
57;7.7421099;8.926214112666669;11.221
58;7.7395397;8.924070920000002;11.417
59;7.723551;8.910473144933334;11.609
60;7.721055;8.896849329266663;11.805
61;7.7182926;8.884720535266663;11.992
62;7.6834211;8.87377664333333;12.185
63;7.6826057;8.867958616;12.374
64;7.6826057;8.862788626733332;12.561
65;7.6433229;8.853589609333333;12.749
66;7.6380074;8.837566068466668;12.938
67;7.6243097;8.834598048933334;13.124
68;7.6217903;8.822901980800003;13.31
69;7.6158265;8.818089125466667;13.497
70;7.6151925;8.808574039733333;13.684
71;7.6085764000000005;8.802151504066666;13.871
72;7.6080744000000005;8.78361569993333;14.056
73;7.6025859;8.773380586866667;14.24
74;7.595527;8.759132664199994;14.432
75;7.595527;8.745774672466665;14.621
76;7.590324;8.736586111333331;14.809
77;7.5883907;8.727028420733332;15.005
78;7.5859189;8.712323283466667;15.201
79;7.5823986;8.708566038799997;15.397
80;7.5783083;8.693471130600003;15.591
81;7.539791;8.685911268399998;15.786
82;7.5376786000000005;8.670516559933331;15.979
83;7.535553500000001;8.657216627800008;16.173000000000002
84;7.5327698000000005;8.641891888866674;16.365
85;7.5278707;8.632038321266673;16.56
86;7.5256049;8.628212491533343;16.75
87;7.5184216;8.608373235533339;16.938
88;7.515348;8.587296037000009;17.128
89;7.5097249;8.578691460666677;17.32
90;7.5054019;8.559182547533341;17.509
91;7.5046761;8.54510693686668;17.7
92;7.4992918;8.52853800026668;17.889
93;7.4963212;8.50418418580001;18.082
94;7.4819887;8.497553980600012;18.271
95;7.4782541;8.500457287599998;18.468
96;7.4760651;8.49003892;18.679000000000002
97;7.4702134;8.466893748733337;18.884999999999998
98;7.4306317;8.459906921333337;19.094
99;7.4247003;8.453831469733334;19.299
100;7.4242448;8.433969467466662;19.498
101;7.4164956;8.429073505866665;19.7
102;7.4151521;8.418446527733337;19.894
103;7.4104448;8.397466084600003;20.095
104;7.4018403;8.38799804086667;20.297
105;7.3948538;8.371608768066668;20.497
106;7.3948538;8.368103537266673;20.694
107;7.3887433;8.365287242399997;20.887
108;7.3881537;8.345957340266665;21.078
109;7.3880931;8.336407512533322;21.278
110;7.3871917;8.322834938533324;21.476
111;7.3871917;8.309592866666655;21.675
112;7.3871917;8.320139345466652;21.872
113;7.3845947;8.309912517399983;22.075
114;7.3836056;8.306574875199981;22.276
115;7.3821077;8.307533103266646;22.476
116;7.3807152;8.293023150799982;22.681
117;7.3797152;8.290761374399983;22.879
118;7.3774767;8.29029811653332;23.087
119;7.3774767;8.292232217866655;23.288
120;7.3774767;8.284008632999997;23.49
121;7.3774767;8.282040211400004;23.689
122;7.3510307;8.271522153200006;23.897
123;7.3510307;8.270817523133346;24.099
124;7.3510307;8.262280561066685;24.301
125;7.3508231;8.256588598066685;24.503
126;7.3473473;8.259941089733358;24.704
127;7.3470077;8.26491318106669;24.905
128;7.3470077;8.264118049066697;25.111
129;7.3452169;8.268613119666696;25.312
130;7.3452169;8.247366284933367;25.521
131;7.3452169;8.244342315400031;25.727
132;7.3452169;8.24295375413337;25.932000000000002
133;7.3452169;8.237031333333372;26.141
134;7.3452169;8.237002697733367;26.346
135;7.3421682;8.224777542200027;26.557
136;7.3421682;8.22369193060002;26.77
137;7.3421337;8.220592445000019;26.978
138;7.3421337;8.229915336666682;27.187
139;7.3414421;8.237694887733348;27.392
140;7.3403522;8.236124699000015;27.603
141;7.3387362;8.233973805200018;27.808
142;7.3387362;8.226048386400018;28.015
143;7.3387362;8.214457413000018;28.227
144;7.3387362;8.222694845800017;28.431
145;7.3362434;8.223359165866684;28.641
146;7.3362434;8.219707357933347;28.85
147;7.3362434;8.226351548466683;29.06
148;7.3353852;8.230509253133343;29.269
149;7.3353852;8.233309748533333;29.481
150;7.3353852;8.232165811800002;29.695
151;7.3353852;8.230433557933333;29.907
152;7.3353852;8.216618599800004;30.12
153;7.3330006999999995;8.228937071133336;30.339
154;7.3305311;8.228499587133337;30.55
155;7.3305311;8.205152303399995;30.766
156;7.3305311;8.205166415999987;30.997
157;7.3305311;8.206734645199996;31.217
158;7.3305311;8.204319818533335;31.437
159;7.3305311;8.205121614333345;31.651
160;7.3305311;8.199770823333353;31.864
161;7.328473;8.206386838133351;32.079
162;7.328473;8.201427930400019;32.297
163;7.328473;8.201023901333349;32.518
164;7.328473;8.213643657733348;32.732
165;7.328473;8.206460175800016;32.949
166;7.3278858;8.20489006660002;33.164
167;7.3271543999999995;8.184097942400028;33.386
168;7.3271543999999995;8.179962601333369;33.603
169;7.3266168;8.191206854733366;33.815
170;7.3266168;8.181698542400031;34.036
171;7.3238874;8.171888069000037;34.275
172;7.3238874;8.184557729400032;34.527
173;7.3238874;8.182912558533367;34.762
174;7.3238874;8.176071283000033;34.986
175;7.3238874;8.173962885400034;35.212
176;7.3222206;8.1662477176667;35.434
177;7.3222206;8.175738584666698;35.654
178;7.3216894;8.1668302756667;35.876
179;7.3216894;8.176254019333362;36.098
180;7.320741;8.168482390933365;36.32
181;7.320741;8.179853779133362;36.54
182;7.3204554;8.167786798933367;36.773
183;7.3204554;8.162301254266694;37.011
184;7.3204554;8.164907848400029;37.248
185;7.318207;8.167701533933366;37.489
186;7.318207;8.17149534820003;37.734
187;7.318207;8.173311159866703;37.973
188;7.318207;8.1681617220667;38.205
189;7.317805;8.160919608600034;38.434
190;7.317645;8.152292379266699;38.664
191;7.317469;8.170400367800033;38.893
192;7.317469;8.168177049866692;39.126999999999995
193;7.317309;8.166368805133352;39.357
194;7.317309;8.15738600833336;39.584
195;7.317309;8.152174436466696;39.81
196;7.3154114;8.157326636533362;40.043
197;7.3154114;8.170009042266704;40.272
198;7.3154114;8.165721543133362;40.502
199;7.3154114;8.158682743466699;40.742
200;7.3154114;8.158004734000032;40.98
201;7.3154114;8.160317881866698;41.213
202;7.3140396;8.156766759466699;41.444
203;7.3140396;8.158636782933366;41.686
204;7.3128636;8.152248492400037;41.917
205;7.3117596;8.15468479640004;42.155
206;7.3117596;8.152747242266706;42.386
207;7.3117596;8.159829723866716;42.618
208;7.3117596;8.152214780533381;42.85
209;7.3117596;8.158280072600043;43.082
210;7.3117596;8.160005189333374;43.337
211;7.3117596;8.144323623133369;43.581
212;7.3117596;8.151658065200037;43.82
213;7.3117596;8.153372322800038;44.055
214;7.3117596;8.154864345866704;44.292
215;7.3117596;8.151617020533372;44.53
216;7.3117596;8.158017192600036;44.767
217;7.3117596;8.143794996266703;45.003
218;7.3117596;8.150992945600038;45.239
219;7.3117596;8.147436724866703;45.480000000000004
220;7.3117596;8.160706835400036;45.721000000000004
221;7.3117596;8.161209038466708;45.963
222;7.3117596;8.160651362266705;46.201
223;7.3117596;8.144205886466702;46.449
224;7.3117596;8.149951727666704;46.686
225;7.3117596;8.146650238733372;46.927
226;7.3117596;8.145724236066702;47.167
227;7.3117596;8.140395599266707;47.406
228;7.3117596;8.139904757333367;47.646
229;7.3117596;8.141168503800037;47.885
230;7.3117596;8.148167002866703;48.126999999999995
231;7.3117596;8.155168502933368;48.373
232;7.3117596;8.148543937733368;48.619
233;7.3117596;8.148463828666701;48.855999999999995
234;7.3117596;8.150386194666702;49.102
235;7.3117596;8.15545833513337;49.344
236;7.311748;8.167553407066702;49.587
237;7.3111768;8.16840053713337;49.835
238;7.3111768;8.170381236066705;50.074
239;7.3111768;8.15624716853337;50.318
240;7.3111768;8.155451447666703;50.561
241;7.3111768;8.158587950000038;50.805
242;7.3111768;8.165230541000033;51.049
243;7.3111768;8.165227188933374;51.295
244;7.3111768;8.171309322333375;51.544
245;7.3111768;8.177263582400036;51.789
246;7.3111768;8.171408863600035;52.033
247;7.3111768;8.155130433333373;52.278999999999996
248;7.3111768;8.150248179600034;52.525
249;7.3111768;8.161332568066701;52.761
250;7.3111768;8.157852616666705;53.007
251;7.3111768;8.15003511940004;53.25
252;7.3111768;8.163121980600037;53.501
253;7.3111768;8.15198539320004;53.746
254;7.3111768;8.152635491333374;53.992000000000004
255;7.3111768;8.151029724400038;54.24
256;7.3111768;8.150665268933368;54.486000000000004
257;7.3111768;8.150285807466704;54.729
258;7.3111768;8.155078664466709;54.979
259;7.3097064;8.154012296333372;55.227000000000004
260;7.3097064;8.15434939753337;55.475
261;7.3097064;8.151342140733373;55.727000000000004
262;7.3090344;8.145337150933372;55.978
263;7.3090344;8.151316541666706;56.224000000000004
264;7.3090344;8.13875564853337;56.472
265;7.3090344;8.146042467733377;56.72
266;7.3090344;8.154894651066709;56.973
267;7.3090344;8.14864881266671;57.221000000000004
268;7.3090344;8.159128915666708;57.476
269;7.3090344;8.151308483800044;57.727000000000004
270;7.3090344;8.15013596680004;57.978
271;7.3090344;8.158433006066707;58.228
272;7.3090344;8.156805911333375;58.478
273;7.3090344;8.15616510846671;58.728
274;7.3090344;8.149712625200042;58.976
275;7.3090344;8.15519089406671;59.228
276;7.3090344;8.152461532066711;59.478
277;7.3090344;8.15751722740004;59.735
278;7.3090344;8.154783947933378;59.986
279;7.3090344;8.157226282400044;60.241
280;7.3090344;8.144396932666703;60.5
281;7.3090344;8.15402605520004;60.751999999999995
282;7.3090344;8.150489532066707;61.011
283;7.3090344;8.151350015333376;61.262
284;7.3090344;8.157197152266708;61.516999999999996
285;7.3090344;8.158647472866708;61.773
286;7.3090344;8.154361858133374;62.03
287;7.3090344;8.15597434980004;62.286
288;7.3090344;8.14906518380004;62.54
289;7.3090344;8.149967093666708;62.796
290;7.3090344;8.160093622866716;63.049
291;7.3090344;8.154823387800043;63.307
292;7.3090344;8.150871109666708;63.562
293;7.3090344;8.141800936333372;63.815
294;7.3090344;8.141375895600042;64.07
295;7.3090344;8.147418585200041;64.325
296;7.3090344;8.155814415733374;64.578
297;7.3090344;8.154278414733376;64.84
298;7.3090344;8.160280915600046;65.097
299;7.3090344;8.16313730720004;65.359
300;7.3090344;8.166185558800043;65.619
