Generation;AverageBest;AverageAverage;AverageTime
183;12.1608154;12.73369512637776;571.028
184;12.1608023;12.732704992622216;574.53
185;12.1608023;12.731985706888898;578.067
186;12.1608023;12.729988664866655;581.607
187;12.1607745;12.728401232399984;585.167
188;12.1607745;12.728443138555566;588.771
189;12.1607745;12.728530729488895;592.298
190;12.1607745;12.729634980088877;595.86
191;12.1607745;12.726252420155554;599.425
192;12.1607658;12.728539391155564;602.942
193;12.1607658;12.726241737333323;606.449
194;12.1607658;12.725969519199992;609.976
195;12.1607533;12.725323688488892;613.544
196;12.1607306;12.728876619622222;617.05
197;12.1607306;12.727424698288887;620.578
198;12.1607306;12.725916449688885;624.066
199;12.1607306;12.723687702466673;627.568
200;12.1607201;12.725503958088883;631.065
201;12.1607201;12.72472100591112;634.571
202;12.160691400000001;12.72488196882222;638.079
203;12.160691400000001;12.725229422266649;641.627
204;12.160691400000001;12.725768908977772;645.157
205;12.160691400000001;12.726202825622215;648.6859999999999
206;12.160691400000001;12.727557825022227;652.212
207;12.160691400000001;12.72827869493333;655.777
208;12.160691400000001;12.725784984888895;659.312
209;12.1606725;12.725185000399993;662.814
210;12.1606725;12.725846553822215;666.356
211;12.160669200000001;12.722189747577769;669.937
212;12.1606416;12.723387361088886;673.487
213;12.1606416;12.721419054888896;676.982
214;12.1606416;12.72303180237778;680.595
215;12.1606309;12.72658421537778;684.179
216;12.1606309;12.723721132533326;687.69
217;12.1606309;12.722920393466659;691.232
218;12.1606309;12.726986976533336;694.756
219;12.1606074;12.722230581311102;698.379
220;12.1606074;12.723979954533327;701.967
221;12.1606074;12.723017230933324;705.519
222;12.1605868;12.724285644488882;709.112
223;12.1605868;12.721196753044444;712.684
224;12.1605849;12.724480617866652;716.304
225;12.1605849;12.720055114111107;719.85
226;12.160564;12.720560546511098;723.398
227;12.160564;12.72224867813334;727.015
228;12.160487;12.723328762222213;730.609
229;12.160442399999999;12.72092265873333;734.141
230;12.1604104;12.71630807568889;737.779
231;12.1604051;12.720196019133331;741.376
232;12.1604051;12.720733416222224;744.927
233;12.1604003;12.718883382422216;748.49
234;12.1603547;12.72372700119999;752.117
235;12.1603392;12.718083478444449;755.735
236;12.1603392;12.721209933088886;759.278
237;12.1603392;12.724269837711109;762.847
238;12.1603392;12.720743716888894;766.422
239;12.1603392;12.71575247982221;770.033
240;12.1603392;12.71877529306666;773.685
241;12.1603345;12.721417619711097;777.277
242;12.1603345;12.722225037199994;780.885
