Generation;AverageBest;AverageAverage;AverageTime
72;13.9072848;15.379609365977775;338.06
73;13.9065028;15.375861422866668;342.812
74;13.9065028;15.372328401622221;347.579
75;13.9065028;15.368954656599998;352.38
76;13.9065028;15.365075466266664;357.119
77;13.8457845;15.361241233311107;361.94100000000003
78;13.8457845;15.357761140399997;366.783
79;13.8457845;15.354300166555552;371.702
80;13.8429013;15.350869282533328;376.64
81;13.8429013;15.347049828111103;381.624
82;13.8417221;15.343753032311103;386.529
83;13.8417221;15.340212307933326;391.476
84;13.8417221;15.336979525311103;396.484
85;13.8390465;15.333631671822213;401.501
86;13.8389472;15.330877882355548;406.505
87;13.8389472;15.327887000844436;411.497
88;13.8389472;15.324642404044432;416.579
89;13.8256201;15.321613423999986;421.808
90;13.8256201;15.318839481133317;426.882
91;13.8256201;15.315945657377766;432.095
92;13.8256201;15.313044080933318;437.34000000000003
93;13.8256201;15.310064607733318;442.753
94;13.8256201;15.306987321622206;448.135
95;13.8256201;15.304053649377764;453.599
96;13.8256201;15.301653041888873;458.903
97;13.8256201;15.298619860622205;464.362
98;13.8256201;15.295633951377761;469.85
99;13.8256201;15.292875408311096;475.18
100;13.8256201;15.290010270533319;480.87
101;13.8256201;15.287128187466651;486.398
102;13.8247224;15.28450727364443;491.865
103;13.8152102;15.282070265911097;497.307
104;13.8152102;15.279615664066652;502.782
105;13.8152102;15.27718253513332;508.385
106;13.8152102;15.274781274666656;514.028
107;13.8152102;15.272069508666656;519.547
108;13.8152102;15.2696008117111;525.165
109;13.8059583;15.267104348955543;530.761
110;13.8059583;15.264517905266654;536.444
111;13.8028851;15.262187097088875;542.134
112;13.8013731;15.259677971511099;547.843
113;13.7989107;15.257475175066656;553.63
114;13.7989107;15.25503776144443;559.423
115;13.7989107;15.2527540471111;565.1
116;13.7989107;15.250347789399989;570.986
117;13.7989107;15.2485189879111;576.901
118;13.7989107;15.246179873311101;582.633
119;13.7989107;15.243744309355545;588.348
120;13.7915671;15.241509788222212;594.086
121;13.7915671;15.23913651033332;599.7860000000001
122;13.7915671;15.236734305133321;605.471
123;13.7915671;15.234254152177764;611.144
124;13.7389981;15.232300790511099;616.916
125;13.7380141;15.229964455066655;622.624
126;13.7380141;15.22783008679999;628.474
127;13.732678199999999;15.225762257999992;634.321
128;13.732678199999999;15.223480367533327;639.999
129;13.732678199999999;15.221458084044441;645.934
130;13.732678199999999;15.219414240311108;651.649
131;13.732678199999999;15.217613753644443;657.3969999999999
132;13.6877686;15.215734007800002;663.213
133;13.6877686;15.213785458911115;669.038
134;13.6877686;15.212011827644451;674.801
135;13.6877686;15.21020771033334;680.664
136;13.6877686;15.208243813866675;686.565
137;13.686923799999999;15.206476241733343;692.363
138;13.686923799999999;15.204810522088897;698.354
139;13.686923799999999;15.202594683355564;704.102
140;13.6849197;15.200580661466674;709.919
141;13.635209099999999;15.19878293940001;715.892
142;13.635209099999999;15.196910263200007;721.745
143;13.635209099999999;15.194994566022233;727.586
144;13.635209099999999;15.193060864688897;733.432
145;13.635209099999999;15.191357474511117;739.367
146;13.635209099999999;15.189392012422227;745.115
147;13.6351797;15.187375363666671;751.098
148;13.6351797;15.185488800888894;756.963
149;13.6351797;15.183888808777784;762.693
150;13.6351797;15.18197204726667;768.668
151;13.6351797;15.180252245577783;774.654
152;13.6351797;15.178330858244447;780.597
153;13.6351797;15.176346378333337;786.536
154;13.633305;15.174549225444448;792.494
155;13.633305;15.172676682555558;798.481
156;13.633305;15.170729760244445;804.3969999999999
157;13.633305;15.169082725511112;810.245
158;13.633305;15.167485871911111;816.187
159;13.633305;15.165663403444446;821.902
160;13.633305;15.164190538933337;827.618
161;13.633305;15.16256393764445;833.555
162;13.633305;15.160941745133337;839.341
163;13.633305;15.159236351400004;844.98
164;13.633305;15.157596204711117;850.669
165;13.633305;15.155889572022227;856.388
166;13.633305;15.154388348688888;862.148
167;13.6243763;15.152780466844446;867.832
168;13.6243763;15.151151084377776;873.584
169;13.6243763;15.14963803622222;879.398
170;13.6224404;15.147882850599997;885.158
171;13.6224404;15.146214111799999;891.096
172;13.6224404;15.144668116800002;897.061
173;13.6224404;15.14307286028889;902.8000000000001
174;13.6224404;15.141786439977778;908.423
175;13.6188714;15.140327620866664;914.198
176;13.6188714;15.138798311066665;919.956
177;13.6188714;15.137251080822221;925.612
178;13.6188714;15.135828747355554;931.367
179;13.6188714;15.134319950111108;937.053
180;13.6188714;15.132886494888885;942.855
181;13.6188714;15.131339694088885;948.717
182;13.6188714;15.129816428244439;954.499
183;13.6188714;15.128496507022216;960.279
184;13.6188714;15.127129752488884;966.2860000000001
185;13.6188714;15.125707402288882;972.16
186;13.6188714;15.124388947399995;977.997
187;13.6160325;15.123093069866663;983.861
188;13.6160325;15.121623900799996;989.853
189;13.6160325;15.12030177673333;995.798
190;13.613151199999999;15.118944801533328;1001.659
191;13.613151199999999;15.117651966844438;1007.4110000000001
192;13.6117045;15.116229308288881;1013.268
193;13.6117045;15.114702148533325;1019.18
194;13.6117045;15.113379416199992;1025.014
195;13.6117045;15.112091988688881;1030.699
196;13.6117045;15.1107382383111;1036.581
197;13.6117045;15.109350047888878;1042.382
198;13.6117045;15.108065078511103;1048.167
199;13.6117045;15.106800761444436;1053.833
200;13.6117045;15.10553217126666;1059.65
201;13.6117045;15.104198389266658;1065.176
202;13.6117045;15.102873929733324;1071.051
203;13.6117045;15.101542249777768;1076.836
204;13.6117045;15.10017323979999;1082.508
205;13.6019957;15.098846860644432;1088.256
206;13.600840999999999;15.09745544739999;1094.082
207;13.600840999999999;15.096013053022212;1099.848
208;13.600840999999999;15.094493325533321;1105.557
209;13.600382;15.0932213229111;1111.433
210;13.600382;15.091943435266655;1117.405
211;13.600382;15.090820001533322;1123.384
212;13.5968559;15.089696999666655;1129.429
213;13.5968559;15.0885860473111;1135.4470000000001
214;13.5968559;15.087701116333326;1141.361
215;13.5968559;15.086266275711102;1147.304
216;13.5968559;15.08521077666666;1153.177
217;13.5968559;15.08401329848888;1159.154
218;13.5968559;15.08295586997777;1165.188
219;13.5968559;15.081668838422214;1171.169
220;13.5968559;15.080575845622215;1177.211
221;13.5968559;15.079151434688884;1183.264
222;13.5968559;15.077817046822219;1189.205
223;13.5968559;15.076579916555549;1195.187
224;13.5944055;15.075361604999992;1201.239
225;13.5944055;15.074283395511104;1207.243
226;13.5917375;15.073152140599994;1213.386
227;13.5917375;15.072016936644436;1219.542
228;13.5917375;15.070876170288884;1225.451
229;13.5916779;15.069785634555549;1231.418
230;13.5902829;15.06870789997777;1237.325
231;13.5902829;15.067474080222214;1243.393
232;13.5891114;15.06623145557777;1249.592
233;13.5891114;15.064973094911101;1255.668
234;13.5891114;15.063941493355543;1261.74
235;13.5891114;15.062982550333322;1268.068
236;13.5891114;15.061820782422211;1274.163
237;13.5891114;15.060724823133322;1280.2939999999999
238;13.5891114;15.059699284777766;1286.378
239;13.5891114;15.058510589844435;1292.391
240;13.5891114;15.057382869422211;1298.577
241;13.5891114;15.056171390088876;1304.718
242;13.588813;15.054910332555544;1310.715
243;13.588813;15.053991395777766;1317.067
244;13.588813;15.052923948755547;1323.318
245;13.588813;15.052000892222216;1329.426
246;13.588813;15.050890908444437;1335.6190000000001
247;13.588813;15.049844321933326;1341.744
248;13.588813;15.048685591666661;1348.1799999999998
249;13.588813;15.047599782599992;1354.3220000000001
250;13.588813;15.04659810697777;1360.4569999999999
251;13.588813;15.045605679311102;1366.61
252;13.588813;15.044734924533325;1372.5810000000001
253;13.588813;15.043705850111104;1378.62
254;13.588813;15.042582330199993;1384.986
255;13.588813;15.041614129933327;1391.056
256;13.5868071;15.040448361355551;1397.292
257;13.5868071;15.039493114911107;1403.441
258;13.5862028;15.03837608164444;1409.504
259;13.5860704;15.037411843266662;1415.425
260;13.5860704;15.036369588599996;1421.643
261;13.5860704;15.035434371177772;1427.767
262;13.5860704;15.03443238444444;1433.784
263;13.5860704;15.033440570644437;1439.877
264;13.5830663;15.03257860839999;1445.969
265;13.5830663;15.0315293151111;1452.075
266;13.5830663;15.030466685733323;1458.219
267;13.5830663;15.029399925444435;1464.533
268;13.5815555;15.028649881288882;1470.9
269;13.5815555;15.027881818488883;1477.036
270;13.5815555;15.02698284546666;1483.305
271;13.5815555;15.026025245911105;1489.472
272;13.5815555;15.025079020466661;1495.557
273;13.5775619;15.024182370866662;1501.744
274;13.5775619;15.023084470666666;1507.605
275;13.5775619;15.022090614933328;1513.714
276;13.5775619;15.021095024466659;1520.001
277;13.5775619;15.019989565155548;1526.223
278;13.5775619;15.019143013399994;1532.442
279;13.5775619;15.018072130244438;1538.531
280;13.5775619;15.017162367199992;1544.597
281;13.5775619;15.016260979622212;1550.517
282;13.5775619;15.015320351311102;1556.412
283;13.5775619;15.01440595219999;1562.258
284;13.5744419;15.013663610399991;1568.073
285;13.5741221;15.0126772541111;1573.757
286;13.5741221;15.01176898788888;1579.556
287;13.5741221;15.010754287222213;1585.371
288;13.5741221;15.009790188755545;1591.286
289;13.5741221;15.008917421977767;1597.071
290;13.5741221;15.008012566777765;1602.858
291;13.5741221;15.007096397488878;1608.845
292;13.5741221;15.006350687333326;1614.751
293;13.5741221;15.005486894822216;1620.6480000000001
294;13.5741221;15.004820121711104;1626.652
295;13.5741221;15.003856608511102;1632.54
296;13.5741221;15.003141129244435;1638.575
297;13.5741221;15.002238219977768;1644.565
298;13.5741221;15.001283242377767;1650.3410000000001
299;13.5741221;15.000490120088878;1656.356
300;13.5741221;14.999593050244433;1662.387
