Generation;AverageBest;AverageAverage;AverageTime
51;24.1708465;25.364964990600008;154.677
52;24.1708465;25.360373837377786;157.94299999999998
53;24.1708465;25.35592637215557;161.151
54;24.1708465;25.35158127591113;164.426
55;24.1680493;25.347379292866687;167.746
56;24.1680493;25.342981148933347;170.974
57;24.1680493;25.339128163644457;174.192
58;24.1680493;25.335306922000008;177.50300000000001
59;24.1680493;25.331304848755558;180.791
60;24.1680493;25.327235625511115;184.06
61;24.1680493;25.323452001177785;187.356
62;24.1680493;25.31979748964445;190.744
63;24.1680493;25.315433501933338;194.082
64;24.1680493;25.311451903133342;197.423
65;24.1680493;25.307893693466678;200.745
66;24.1426289;25.304530628533342;204.25300000000001
67;24.1426289;25.300862868755566;207.65
68;24.1426289;25.297642387555566;211.065
69;24.1426289;25.294799200444455;214.466
70;24.1420051;25.29153461215557;217.906
71;24.1420051;25.288397425222236;221.314
72;24.1420051;25.285465758511126;224.73
73;24.1173544;25.28234416111113;228.132
74;24.1173544;25.279333102666687;231.583
75;24.1173544;25.2764996521778;234.95499999999998
76;24.1139333;25.273377242888913;238.345
77;24.1139333;25.270452948622246;241.82
78;24.1139333;25.267486058066694;245.33599999999998
79;24.1139333;25.26428232315558;248.779
80;24.1139333;25.261578587288913;252.26600000000002
81;24.1139333;25.258599068666683;255.76
82;24.1066985;25.255743610733354;259.2
83;24.1066985;25.252956136400016;262.594
84;24.1066985;25.250390273577793;266.072
85;24.1066985;25.247769286911126;269.524
86;24.1033688;25.24496914831112;272.964
87;24.1033688;25.24214833651112;276.405
88;24.1033688;25.239399389022225;279.848
89;24.093050599999998;25.23694111233334;283.354
90;24.093050599999998;25.23427051575556;286.794
91;24.0871837;25.231739349755564;290.253
92;24.0871837;25.22931007264445;293.723
93;24.0856424;25.22683587288889;297.2
94;24.080326799999998;25.22447273793334;300.76
95;24.0799744;25.221916356533338;304.396
96;24.0765055;25.21950189486667;307.98
97;24.0765055;25.217501901200006;311.46
98;24.0765055;25.215269701755563;314.927
99;24.0765055;25.213104366466673;318.444
100;24.0765055;25.210701997888894;321.941
101;24.0765055;25.208491585044452;325.41700000000003
102;24.0765055;25.206371323111117;328.909
103;24.0765055;25.20405401277779;332.389
104;24.0705551;25.2016286016889;335.879
105;24.0705551;25.199408423355568;339.372
106;24.0705551;25.19735905504446;342.984
107;24.0705551;25.195413065688903;346.515
108;24.0705551;25.19330213442224;349.997
109;24.0705551;25.19131888904446;353.539
110;24.0705551;25.189087562200008;357.065
111;24.0705551;25.187181011466677;360.603
112;24.0705551;25.185267307355566;364.163
113;24.0705551;25.183303360444455;367.78200000000004
114;24.0667242;25.181322564066676;371.396
115;24.0667242;25.17942122340001;374.981
116;24.0667242;25.177556524688903;378.519
117;24.0667242;25.17571734826668;382.14
118;24.0667242;25.174219321755565;385.819
119;24.0667242;25.17233073271112;389.436
120;24.0667242;25.170360767711124;392.991
121;24.0667242;25.16863099160001;396.59000000000003
122;24.0667242;25.166968180577793;400.156
123;24.0667242;25.165230122888904;403.777
124;24.0655865;25.163432966111127;407.375
125;24.0655865;25.16160017255557;410.973
126;24.0655865;25.159895443800018;414.599
127;24.0655865;25.15817342833335;418.262
128;24.0634851;25.15640495235557;421.903
129;24.0634851;25.154777800777797;425.553
130;24.0634851;25.153204696377795;429.21500000000003
131;24.0634851;25.15152826771113;432.854
132;24.0634851;25.149559936666684;436.51300000000003
133;24.062227;25.14794980548891;440.147
134;24.062227;25.14642766168891;443.844
135;24.0509062;25.144935228644467;447.572
136;24.0509062;25.143373322444464;451.436
137;24.0509062;25.14171378553335;455.245
138;24.0509062;25.140117511177795;459.041
139;24.0509062;25.13879468720002;462.742
140;24.0509062;25.137425041755574;466.471
141;24.0509062;25.13597656340002;470.356
142;24.0509062;25.134467928822243;474.126
143;24.0509062;25.132965873177795;477.845
144;24.0509062;25.131135297644466;481.585
145;24.0509062;25.129660891933355;485.347
146;24.0509062;25.12840629328891;489.134
147;24.0509062;25.12687138646669;492.895
148;24.0509062;25.12562782331113;496.771
149;24.0509062;25.124138756622244;500.793
150;24.0509062;25.12298768542224;504.925
151;24.0503155;25.121503489044464;508.911
152;24.0503155;25.12020731584446;512.853
153;24.0503155;25.118705867311128;516.72
154;24.0503155;25.117051998222237;520.562
155;24.0503155;25.115713958488907;524.397
156;24.0495135;25.114424304222243;528.305
157;24.0495135;25.11296806891113;532.398
158;24.0495135;25.111648815333353;536.424
159;24.0495135;25.1103754867778;540.424
160;24.0488541;25.10896479308891;544.363
161;24.0488541;25.107637951844463;548.303
162;24.0488541;25.106374228444462;552.281
163;24.0488541;25.104909518133354;556.284
164;24.0488541;25.10348179233336;560.4250000000001
165;24.0395519;25.102166343288914;564.326
166;24.0395519;25.100902615622246;568.332
167;24.0371693;25.099413826222243;572.436
168;24.0371693;25.097974903111133;576.359
169;24.0371693;25.09666235988891;580.276
170;24.0371693;25.095313561022245;584.133
171;24.0371693;25.0939938223778;588.076
172;24.0371693;25.092731107400024;592.1659999999999
173;24.0371693;25.091350833911136;596.029
174;24.0371693;25.090328361288915;600.0889999999999
175;24.0371693;25.089159669022244;603.929
176;24.0371693;25.087971103800022;607.808
177;24.0371693;25.08691806804447;611.651
178;24.0371693;25.08579078502225;615.527
179;24.0371693;25.084658283688917;619.415
180;24.0371693;25.08339495380003;623.351
181;24.0371693;25.08229060277781;627.29
182;24.0371693;25.081161349666697;631.2139999999999
183;24.0371693;25.080243310355584;635.126
184;24.0371693;25.07915100457781;639.155
185;24.0371693;25.07788898311114;643.311
186;24.0371693;25.07679836620003;647.482
187;24.0371693;25.075524645466693;651.508
188;24.0371693;25.074302677488916;655.582
189;24.0371693;25.073022676044467;659.631
190;24.0371693;25.071883194422245;663.9879999999999
191;24.0368256;25.070891840200023;668.256
192;24.0368256;25.069944421044465;672.521
193;24.0368256;25.068849320511127;676.721
194;24.0368256;25.067576161111127;681.0219999999999
195;24.0368256;25.066543134377792;685.352
196;24.0368256;25.065409169266683;690.029
197;24.0368256;25.06434877951113;694.874
198;24.0368256;25.063243064266686;699.505
199;24.0368256;25.06217291131113;704.145
200;24.0368256;25.06113977202224;708.767
201;24.0368256;25.059917655555573;713.207
202;24.0368256;25.058980398000017;717.506
203;24.0368256;25.057797455288906;721.657
204;24.0368256;25.056820356800014;725.767
205;24.0368256;25.055744543533347;729.879
206;24.0368256;25.054634688088903;734.138
207;24.0355006;25.053381110666678;738.35
208;24.0355006;25.0522218448889;742.773
209;24.0355006;25.051108598444458;746.965
210;24.0355006;25.05002406746668;751.275
211;24.0355006;25.04900905991112;755.667
212;24.0355006;25.04802370571112;759.978
213;24.0355006;25.047092541511123;764.297
214;24.0355006;25.046153928666676;768.66
215;24.0355006;25.04504834353334;772.852
216;24.0355006;25.044224922377783;777.16
217;24.0355006;25.043206038533334;781.481
218;24.0355006;25.042192489533335;785.761
219;24.0355006;25.041147444866667;789.98
220;24.0355006;25.040215544111113;794.1990000000001
221;24.0355006;25.0393281882;798.5
222;24.0355006;25.038410635955557;802.873
223;24.0355006;25.037398076133332;807.278
224;24.0355006;25.03655711091111;811.57
225;24.0322477;25.035565098488892;815.942
226;24.0322477;25.034752522177783;820.371
227;24.0322477;25.033690951000004;824.643
228;24.0322477;25.032844343222227;828.881
229;24.0322477;25.03182893524445;833.188
230;24.0322477;25.031016724577782;837.414
231;24.0322477;25.03023474751111;841.674
232;24.0221924;25.029270619111113;846.0509999999999
233;24.0221924;25.028328126533335;850.6610000000001
234;24.0221924;25.027420721000002;855.275
235;24.0221924;25.026461870644447;859.701
236;24.0221924;25.02563174606667;863.974
237;24.0221924;25.024669278177782;868.199
238;24.0221924;25.0237922148;872.38
239;24.0221924;25.02300868862222;876.655
240;24.0221924;25.022092402444443;880.838
241;24.0221924;25.021204573044443;885.101
242;24.0218576;25.020419394222223;889.321
243;24.0218576;25.01952053802222;893.627
244;24.0218576;25.018501545600003;897.758
245;24.0209032;25.01764681426667;901.918
246;24.0205057;25.01668978431111;906.11
247;24.0205057;25.01591510057778;910.208
248;24.0185302;25.015065830844446;914.342
249;24.0185302;25.01419266691111;918.629
250;24.0185302;25.013200264977783;922.975
251;24.0185302;25.01231702446667;927.244
252;24.0185302;25.011554870155557;931.398
253;24.0185302;25.010750423022227;935.587
254;24.0185302;25.009786178822228;939.8870000000001
255;24.017595800000002;25.009106071577783;944.279
256;24.0117589;25.008367657244445;948.715
257;24.0117589;25.007679015377782;953.088
258;24.0117589;25.006779623577778;957.3720000000001
259;24.0117589;25.0060075276;961.636
260;24.0117589;25.005168400200002;966.032
261;24.0117589;25.004478756733334;970.259
262;24.0117589;25.00371823048889;974.463
263;24.0117589;25.002887734666665;978.642
264;24.0117589;25.00206059088889;982.906
265;24.0117589;25.001276069977777;987.136
266;24.0117589;25.000422923155554;991.304
267;24.0117589;24.999643850488887;995.479
268;24.0035974;24.99876557373333;999.7139999999999
269;24.0035974;24.997934338711108;1003.751
270;24.0035974;24.997299676755553;1007.883
271;24.0035974;24.996563158955553;1011.986
272;24.0035974;24.99580875642222;1016.201
273;24.0035974;24.99501601291111;1020.3199999999999
274;24.0035974;24.994112942599994;1024.522
275;24.0035974;24.993463350599995;1028.633
276;23.9991044;24.99261448866666;1032.687
277;23.9991044;24.991775476999994;1036.866
278;23.9991044;24.991115432577775;1041.032
279;23.9991044;24.990323618711106;1045.268
280;23.9980355;24.989513596511106;1049.403
281;23.9980355;24.98870656764444;1053.521
282;23.9980355;24.988052274533327;1057.693
283;23.9980355;24.987255242044437;1061.971
284;23.9980355;24.986512736266658;1066.0900000000001
285;23.9980355;24.98564698799999;1070.269
286;23.9980355;24.98484363326666;1074.669
287;23.9961337;24.984160259022214;1079.1979999999999
288;23.9961337;24.983445309199993;1083.354
289;23.9961337;24.982705334955547;1087.552
290;23.9961337;24.982057559844435;1091.693
291;23.9903999;24.98131939077777;1095.882
292;23.9903999;24.980761473688883;1100.172
293;23.9903999;24.97997654539999;1104.314
294;23.9903999;24.979454365911103;1108.406
295;23.9903999;24.97874347104443;1112.522
296;23.9891935;24.978136454622213;1116.605
297;23.9891935;24.977439005533327;1120.747
298;23.9891935;24.97683351517777;1125.071
299;23.9870259;24.97615739117777;1129.355
300;23.9870259;24.97550621475555;1133.665
