Generation;AverageBest;AverageAverage;AverageTime
126;8.548141900000001;9.732704143100007;143.19
127;8.547418;9.734671776966668;144.516
128;8.547418;9.737259015199992;145.89
129;8.547418;9.731549720766665;147.244
130;8.547077;9.725776942566673;148.577
131;8.5452632;9.719468850033335;149.928
132;8.5394925;9.7169932146;151.27
133;8.5380797;9.714498231500002;152.63
134;8.5379915;9.713764629666672;153.99599999999998
135;8.5369213;9.710300923399998;155.35999999999999
136;8.5339837;9.711071652333331;156.704
137;8.5339837;9.711042173333334;158.061
138;8.529974900000001;9.704855920166677;159.413
139;8.529974900000001;9.705558886833337;160.761
140;8.529527700000001;9.699933859000003;162.126
141;8.528220000000001;9.697507722066666;163.483
142;8.5259611;9.691196464066671;164.848
143;8.5259611;9.696086331733328;166.192
144;8.5257382;9.69391587143333;167.574
145;8.5253818;9.688341348766667;168.948
146;8.5195378;9.685013956733332;170.34
147;8.517111100000001;9.684082143766666;171.709
148;8.517111100000001;9.671771779200004;173.09
149;8.5156023;9.672774682999997;174.456
150;8.5151952;9.666835084599986;175.832
151;8.5136954;9.665012353266668;177.221
152;8.5136843;9.658725109466666;178.608
153;8.4967706;9.666149799133334;179.993
154;8.4956784;9.664562443533331;181.365
155;8.4956784;9.662730456066665;182.71699999999998
156;8.4956784;9.66162282406667;184.089
157;8.494162;9.649853045766665;185.477
158;8.494162;9.649272440133332;186.868
159;8.494162;9.649190918900006;188.261
160;8.4898129;9.647547715866668;189.647
161;8.4898129;9.646292837833336;191.024
162;8.486574599999999;9.645687339366667;192.399
163;8.4853496;9.638489475566672;193.805
164;8.4853496;9.638693738666667;195.197
165;8.4853496;9.637990615299998;196.601
166;8.4853496;9.633252503000001;198.007
167;8.482785;9.63251837660001;199.384
168;8.482785;9.629281574866669;200.75900000000001
169;8.482785;9.629245124400002;202.143
170;8.4794932;9.628757246966664;203.557
171;8.4794932;9.624017374133338;204.956
172;8.4794844;9.619665713833333;206.362
173;8.4770343;9.618689283966669;207.752
174;8.4770343;9.619411151499996;209.138
175;8.4740625;9.619302137533332;210.535
176;8.4740625;9.620540526966662;211.944
177;8.4682102;9.619744195866668;213.364
178;8.4682102;9.613049454399999;214.776
179;8.4681247;9.612152166100003;216.192
180;8.4666599;9.612465831166666;217.588
181;8.4662494;9.606500277966665;218.983
182;8.4649228;9.603203356733337;220.408
183;8.4636467;9.601529052333323;221.823
184;8.4629006;9.601372151866665;223.263
185;8.4629006;9.601261275966671;224.669
186;8.4629006;9.598477790600002;226.067
187;8.4514771;9.6007048271;227.474
188;8.4482242;9.597025572200003;228.872
189;8.4475883;9.5928612901;230.295
190;8.4475883;9.59375391603333;231.736
191;8.4424207;9.584172859466673;233.183
192;8.4417741;9.581936270300002;234.599
193;8.4417741;9.58886480206666;236.031
194;8.440524;9.5832433677;237.446
195;8.4403267;9.585240915533332;238.869
196;8.4400653;9.581853546766666;240.282
197;8.4400653;9.578935648433333;241.714
198;8.4400653;9.571975549200001;243.13299999999998
199;8.4392419;9.575591378200006;244.558
200;8.4390153;9.568777313666669;245.989
201;8.4384829;9.570570278066667;247.415
202;8.4384829;9.567116531600002;248.836
203;8.4384432;9.564881783200004;250.262
204;8.4384432;9.55373163403334;251.698
205;8.4363473;9.562757882499996;253.119
206;8.4363473;9.560704741300004;254.566
207;8.4322194;9.555983002866666;256.009
208;8.4320902;9.550698023066662;257.452
209;8.4320902;9.549247379500002;258.879
210;8.431318899999999;9.545869379933329;260.302
211;8.4302826;9.542429441766666;261.734
212;8.4296425;9.543314839466662;263.168
213;8.426374899999999;9.538413394833336;264.581
214;8.4260834;9.536452232966669;265.989
215;8.4260834;9.531373407733328;267.394
216;8.425322;9.531137844899995;268.808
217;8.425322;9.52697919403333;270.231
218;8.425274;9.526992318633337;271.652
219;8.4217127;9.522531990499992;273.092
220;8.4217127;9.520755348866658;274.513
221;8.4214507;9.519179375066667;275.946
222;8.4196973;9.511680873433333;277.361
223;8.4196973;9.506812653599999;278.78700000000003
224;8.4196973;9.509406772333334;280.21
225;8.4196973;9.50734130566667;281.624
226;8.4196326;9.499569434566675;283.066
227;8.416317;9.5023143019;284.481
228;8.4161317;9.500676025933332;285.933
229;8.4161317;9.494017192100003;287.356
230;8.4161038;9.4941677558;288.79
231;8.4127244;9.493455728300003;290.203
232;8.4101809;9.491524790900003;291.626
233;8.4069405;9.487721969033334;293.053
234;8.4067897;9.488404013700007;294.464
235;8.4067897;9.491203513366669;295.877
236;8.4067897;9.486826688499997;297.26
237;8.4067897;9.478288809633327;298.682
238;8.4067855;9.474756842133337;300.091
239;8.4064989;9.4762299574;301.497
240;8.4064989;9.473132714433333;302.929
241;8.4064938;9.472190693666672;304.353
242;8.4064938;9.472179616833335;305.785
243;8.4058608;9.473846983433337;307.216
244;8.4049431;9.470954406666669;308.631
245;8.4049431;9.468142317166665;310.063
246;8.4049431;9.461386679133337;311.48
247;8.4049431;9.456219448366669;312.886
248;8.4049431;9.457730163900006;314.303
249;8.4035094;9.454942290733335;315.719
250;8.4035094;9.457472802433333;317.133
251;8.4011288;9.447879119200003;318.55
252;8.4009865;9.44742398390001;319.97
253;8.4009851;9.452432524033338;321.401
254;8.4007743;9.45541132056667;322.81600000000003
255;8.4007743;9.440933990033333;324.225
256;8.3986427;9.442721168200006;325.643
257;8.3985787;9.4456159552;327.056
258;8.398256400000001;9.4441810867;328.495
259;8.398256400000001;9.441267916433338;329.893
260;8.398256400000001;9.444804411366677;331.316
261;8.398256400000001;9.438122826599994;332.73
262;8.3977282;9.438119132933327;334.118
263;8.3974438;9.435463620299998;335.528
264;8.396691;9.436287395733336;336.958
265;8.396691;9.439173059433333;338.351
266;8.396691;9.440633827266671;339.765
267;8.394574800000001;9.441679564400008;341.204
268;8.394574800000001;9.4284452846;342.632
269;8.394574800000001;9.432133639699996;344.035
270;8.3945451;9.4276643539;345.45
271;8.3931351;9.426686679300003;346.877
272;8.3916564;9.42500169243333;348.295
273;8.3916564;9.423760808466666;349.68
274;8.391065900000001;9.416224234633333;351.116
275;8.3906308;9.416897249566667;352.528
276;8.3899324;9.414210215866673;353.94399999999996
277;8.3890641;9.408799910333341;355.386
278;8.388973;9.406605074066668;356.795
279;8.3884609;9.413107066733323;358.236
280;8.3882562;9.40769864723333;359.66
281;8.3882115;9.40597184653334;361.076
282;8.3873591;9.398491652133337;362.5
283;8.3873591;9.394569842333333;363.924
284;8.3842464;9.403666479800004;365.363
285;8.3842464;9.397901703233329;366.782
286;8.3835847;9.395075820533332;368.197
287;8.3827946;9.396664213533338;369.63599999999997
288;8.3825352;9.390007419500002;371.08
289;8.3821792;9.389852235299998;372.493
290;8.3821792;9.3939642202;373.928
291;8.382179;9.397812547200004;375.358
292;8.3821457;9.392343718066668;376.807
293;8.3821457;9.390995418;378.273
294;8.3821457;9.388394798099991;379.719
295;8.3821457;9.389188969266671;381.175
296;8.3821457;9.38306546623333;382.627
297;8.3766476;9.390260368099998;384.061
298;8.3766476;9.386135279866666;385.511
299;8.376647;9.381978264366666;386.967
300;8.3763257;9.37842756923333;388.403
