Generation;AverageBest;AverageAverage;AverageTime
61;4.0676577;4.729218719000001;11.318
62;4.0665239;4.724222983533333;11.495000000000001
63;4.0637307;4.721558960066665;11.67
64;4.0637307;4.718801638533334;11.851
65;4.0630554;4.704137288466663;12.036
66;4.0623476;4.7042089248;12.217
67;4.0588656;4.702016741399999;12.402
68;4.0581898;4.693100988733329;12.586
69;4.0561553;4.695825014199997;12.777000000000001
70;4.0561553;4.693833635199998;12.966
71;4.0561117;4.688695754866665;13.155
72;4.055795;4.678175673133329;13.336
73;4.0557284;4.673828105466669;13.516
74;4.0556937;4.669568745066666;13.702
75;4.0554749;4.6708229714666665;13.89
76;4.0554749;4.669829148333331;14.07
77;4.0533912;4.656493209600002;14.256
78;4.0530925;4.6541688494666635;14.443
79;4.0530925;4.648383863199999;14.629
80;4.0517469;4.640356356466666;14.814
81;4.0513144;4.634598157733333;14.999
82;4.0500926;4.631503220866665;15.18
83;4.0500471000000005;4.625694985800001;15.36
84;4.0500118;4.619803828533335;15.547
85;4.0489576000000005;4.613408533199995;15.732
86;4.0488564;4.617070810533333;15.919
87;4.0487642;4.610649997933333;16.1
88;4.0484175;4.60785330106667;16.289
89;4.0479904;4.602840278733336;16.479
90;4.0477777;4.599442818200003;16.669
91;4.0477634;4.594247300066668;16.855
92;4.0474246;4.596464808266668;17.044
93;4.0473427;4.593169736600006;17.229
94;4.0473418;4.591709829400002;17.41
95;4.0473418;4.596850057733339;17.598
96;4.0472553;4.588707867533337;17.779
97;4.0472421;4.583772594066671;17.963
98;4.0470102;4.581906773400001;18.151
99;4.0469799;4.581825895466672;18.337
100;4.0469799;4.580331383400006;18.523
101;4.046863800000001;4.574598172266671;18.707
102;4.046863800000001;4.5714702508;18.901
103;4.0467578;4.571675660866668;19.091
104;4.0466499;4.569891451000002;19.277
105;4.0466285;4.562478563133335;19.465
106;4.0466285;4.564805885933332;19.645
107;4.0466021;4.5616649433333345;19.828
108;4.0466021;4.561952983866667;20.014
109;4.0466013;4.556566738133332;20.198
110;4.0466013;4.557575105733333;20.383
111;4.0465763;4.562220855466667;20.575
112;4.0465763;4.56672044873333;20.761
113;4.046576;4.556196334799998;20.947
114;4.046576;4.555603024533329;21.14
115;4.0465737;4.557909370733328;21.329
116;4.0465732;4.55701400633333;21.518
117;4.0465732;4.556393628999998;21.706
118;4.0465732;4.558002532999997;21.894000000000002
119;4.0465732;4.556314133000001;22.084
120;4.0465732;4.557606380266664;22.266
121;4.0465693;4.550966375533336;22.454
122;4.0465674;4.560770061533333;22.65
123;4.0465617;4.552901709599999;22.843
124;4.0465555;4.550821484333334;23.029
125;4.0465521;4.548083078799998;23.223
126;4.0465502;4.548114682333335;23.419999999999998
127;4.0465502;4.553354824133331;23.609
128;4.0451382;4.557832619199998;23.799
129;4.0451382;4.551415552733331;23.991
130;4.0451267;4.5481192967333275;24.185000000000002
131;4.0451267;4.542033303999996;24.374
132;4.0448273;4.548979728599996;24.567
133;4.0447062;4.544285580666666;24.755
134;4.0447033999999995;4.5489776193333356;24.946
135;4.0446366;4.551699924133337;25.13
136;4.0446366;4.548856241266669;25.32
137;4.0446366;4.543886845733335;25.507
138;4.0446366;4.5453236185333346;25.698
139;4.0446366;4.548708524533331;25.882
140;4.0445766;4.543518365266666;26.077
141;4.0445766;4.54176816046667;26.273
142;4.044576;4.545540523466669;26.477
143;4.044576;4.544436919066673;26.674
144;4.044576;4.545179821400008;26.875
145;4.044576;4.544161201933342;27.077
146;4.044576;4.5411329918000085;27.271
147;4.044576;4.542198952666677;27.465
148;4.044576;4.54560223720001;27.653
149;4.044576;4.546846135800014;27.847
150;4.0445715;4.545518412133351;28.045
151;4.0445715;4.545500644533351;28.238
152;4.0445715;4.546730252666683;28.429
153;4.0445715;4.550438416933348;28.625
154;4.0445715;4.543853122533347;28.82
155;4.0445685;4.5517261410666725;29.018
156;4.0445685;4.54755070026667;29.209
157;4.0445685;4.550784098400001;29.401
158;4.0445685;4.547427914800002;29.594
159;4.0445685;4.5450375854;29.784
160;4.0445664;4.550198352733332;29.979
161;4.0445664;4.553167765999998;30.179
162;4.0445664;4.546856027399995;30.375999999999998
163;4.0445664;4.552351266199995;30.573
164;4.0445664;4.548895206533331;30.765
165;4.0445664;4.549939497799997;30.969
166;4.0445664;4.542332387466662;31.171
167;4.0445664;4.541984074999997;31.373
168;4.0445664;4.544080807933328;31.567999999999998
169;4.0445664;4.5491633135333265;31.766
170;4.0445664;4.545775900533326;31.958
171;4.0445664;4.549556711533324;32.156
172;4.0445664;4.546077631733326;32.349000000000004
173;4.0445664;4.5485708230666555;32.546
174;4.0445664;4.544047775133323;32.745
175;4.0445664;4.543822099399986;32.945
176;4.0445664;4.5489431774666516;33.14
177;4.0445664;4.551744991799987;33.343
178;4.0445664;4.544901027533321;33.546
179;4.0445664;4.543070334066653;33.749
180;4.0445664;4.541482983666653;33.95
181;4.0445664;4.546424550399987;34.144999999999996
182;4.0445664;4.540901760999986;34.343
183;4.0445664;4.545819803999986;34.543
184;4.0445664;4.552090897999986;34.74
185;4.0445664;4.551419236999985;34.944
186;4.0445664;4.547583691599984;35.144999999999996
187;4.0445664;4.549521582933317;35.344
188;4.0445664;4.543261186933317;35.544
189;4.0445664;4.549936894799986;35.738
190;4.0445664;4.544860473266653;35.938
191;4.0445664;4.547405446599985;36.135
192;4.0445664;4.5486038411333185;36.327
193;4.0445664;4.544268880933318;36.528999999999996
194;4.0445664;4.550991291799986;36.729
195;4.0445664;4.548938789333321;36.927
196;4.0445664;4.546330063733318;37.132
197;4.0445664;4.551953086399986;37.334
198;4.0445664;4.552926162599985;37.535
199;4.0445664;4.549418274533322;37.737
200;4.0445664;4.553746234266653;37.94
201;4.0445601;4.547734695666655;38.139
202;4.0445601;4.5445194392666535;38.347
203;4.0445601;4.549207653799986;38.545
204;4.0445601;4.551121298199987;38.751
205;4.0445601;4.551186150533321;38.957
206;4.0445601;4.553493914533322;39.164
207;4.0445601;4.555536415933328;39.373
208;4.0445601;4.546133306066665;39.578
209;4.0445601;4.5519913873333335;39.781
210;4.0445601;4.551347546666667;39.988
211;4.0445601;4.546435628733332;40.196
212;4.0445601;4.551929931999998;40.396
213;4.0445601;4.5486533829333355;40.608
214;4.0445601;4.547217832199999;40.81
215;4.0445601;4.5468145616000015;41.007
216;4.0445601;4.55292163446667;41.203
217;4.0445601;4.547555185866667;41.409
218;4.0445601;4.54502600306667;41.620000000000005
219;4.0445601;4.548652285466668;41.827
220;4.0445601;4.550777048933334;42.031
221;4.0445601;4.545004470933333;42.236
222;4.0445601;4.5518477374;42.448
223;4.0445601;4.545551669066669;42.659
224;4.0445601;4.545364113133338;42.875
225;4.0445601;4.545374687733336;43.084
226;4.0445601;4.544728401266671;43.294
227;4.0445601;4.54772453046667;43.503
228;4.0445601;4.545555954333337;43.709
229;4.0445601;4.551361945200001;43.923
230;4.0445601;4.550100893600001;44.132
231;4.0445601;4.556471510666667;44.335
232;4.0445601;4.559160681866667;44.539
233;4.0445601;4.557262844800003;44.749
234;4.0445601;4.554997169200002;44.967
235;4.0445601;4.554162351133336;45.183
236;4.0445601;4.551173266066667;45.397999999999996
237;4.0445601;4.551350011600002;45.611
238;4.0445601;4.5539840359333335;45.817
239;4.0445601;4.549611096866669;46.033
240;4.0445601;4.552961500800002;46.246
241;4.0445601;4.553103693133335;46.469
242;4.0445601;4.546831986800002;46.681
243;4.0445601;4.553346767066666;46.897
244;4.0445601;4.548284164466668;47.107
245;4.0445601;4.550660634600001;47.319
246;4.0445601;4.551036750666667;47.531
247;4.0445601;4.55135282946667;47.734
248;4.0445601;4.549443114733334;47.944
249;4.0445601;4.5446279638666685;48.156
250;4.0445601;4.5406778192666675;48.375
251;4.0445601;4.547512068066669;48.589
252;4.0445601;4.5439070347333335;48.798
253;4.0445601;4.541028727400001;49.017
254;4.0445601;4.542049162066666;49.227000000000004
255;4.0445601;4.548628557866668;49.443
256;4.0445562;4.547457075000001;49.655
257;4.0445562;4.54743160926667;49.871
258;4.0445562;4.545170421133336;50.085
259;4.0445562;4.54885343466667;50.3
260;4.0445562;4.546955873533333;50.513
261;4.0445562;4.554813120666666;50.726
262;4.0445562;4.549898395200001;50.94
263;4.0445562;4.5464168555999995;51.153
264;4.0445562;4.545846274866666;51.36
265;4.0445562;4.5447143931333285;51.574
266;4.0445562;4.552439833133329;51.793
267;4.0445562;4.551308826133325;52.006
268;4.0445562;4.545606295133327;52.218
269;4.0445562;4.550321695599989;52.436
270;4.0445562;4.550716981866657;52.656
271;4.0445562;4.547439684266657;52.871
272;4.0445562;4.546113430599992;53.079
273;4.0445562;4.5525196625333235;53.291
274;4.0445562;4.54680922739999;53.509
275;4.0445562;4.547570653266655;53.725
276;4.0445562;4.550174123333322;53.947
277;4.0445562;4.549444164333322;54.165
278;4.0445562;4.543650540466658;54.384
279;4.0445562;4.543991579466654;54.61
280;4.0445562;4.5454647823333225;54.829
281;4.0445562;4.546749680999992;55.05
282;4.0445562;4.543957753466656;55.264
283;4.0445562;4.5441768630666575;55.485
284;4.0445562;4.55174640719999;55.707
285;4.0445561;4.554708056333324;55.923
286;4.0445561;4.547569425666657;56.137
287;4.0445561;4.548930710533323;56.355
288;4.0445561;4.552673360399989;56.572
289;4.0445561;4.548457627133322;56.791
290;4.0445561;4.546860400266658;57.009
291;4.0445561;4.548962929933326;57.22
292;4.0445561;4.5486449789333285;57.443
293;4.0445561;4.5473070861333325;57.659
294;4.0445561;4.5453290267333335;57.884
295;4.0445561;4.5465928146;58.101
296;4.0445561;4.555689131733335;58.316
297;4.0445561;4.547451518400003;58.534
298;4.0445561;4.5464284049333346;58.745
299;4.0445561;4.551969998599998;58.96
300;4.0445561;4.558986154000002;59.178
