Generation;AverageBest;AverageAverage;AverageTime
124;10.1341931;11.446572125400015;430.044
125;10.1258722;11.453032212177774;434.188
126;10.1144449;11.449431735244453;438.384
127;10.1070376;11.444549061044448;442.573
128;10.1048311;11.438654404822225;446.722
129;10.1048311;11.432414970022236;450.933
130;10.1018983;11.431810645511119;455.175
131;10.1018983;11.429152913511105;459.433
132;10.1018983;11.425637643555559;463.669
133;10.1017162;11.420949810466663;467.847
134;10.0979306;11.423811572977783;472.068
135;10.0979306;11.418630747244448;476.361
136;10.0921603;11.41954456062222;480.595
137;10.0902952;11.418840149733331;484.79
138;10.0902952;11.414907416266665;489.104
139;10.0902952;11.409291571955563;493.398
140;10.0902952;11.41198998844445;497.709
141;10.0902952;11.407700646177776;501.975
142;10.0896587;11.401015514355567;506.313
143;10.0821316;11.397882857355576;510.576
144;10.0821316;11.40234382144445;514.895
145;10.0784804;11.39802805871112;519.198
146;10.0784804;11.388953104577784;523.501
147;10.0784804;11.393565124577782;527.856
148;10.078472699999999;11.390823508711117;532.177
149;10.076067;11.383742701666675;536.511
150;10.0755637;11.374122061688878;540.9060000000001
151;10.0755637;11.379826332488891;545.316
152;10.0755637;11.377467353666667;549.678
153;10.0743087;11.374059262511109;554.086
154;10.0707899;11.369334700288888;558.501
155;10.0707899;11.368342470311116;562.94
156;10.0707899;11.363820660911124;567.319
157;10.0624742;11.36241709495555;571.775
158;10.0620661;11.357727486755552;576.248
159;10.0620661;11.35343884671111;580.741
160;10.0568018;11.35664492611112;585.172
161;10.0568018;11.348851423977765;589.679
162;10.0568018;11.347738355511115;594.158
163;10.0567279;11.345186362355564;598.7139999999999
164;10.055724;11.341912733466676;603.167
165;10.054762;11.344183380288902;607.591
166;10.054762;11.337529469800012;612.073
167;10.0530574;11.334792832133346;616.628
168;10.0493908;11.336132480688894;621.207
169;10.0493908;11.336689900666663;625.627
170;10.0493908;11.332721701800011;630.144
171;10.0493908;11.329477813933346;634.592
172;10.0493908;11.327733857844441;639.12
173;10.0493908;11.330218294488898;643.579
174;10.046972;11.327624029266673;648.082
175;10.046972;11.324193661044452;652.619
176;10.046972;11.321676089244445;657.108
177;10.0461064;11.316873426311126;661.687
178;10.0461064;11.320912994466669;666.179
179;10.0456788;11.318398055866679;670.698
180;10.0447078;11.312188310199993;675.1610000000001
181;10.0447078;11.315658826688885;679.665
182;10.0447078;11.315941746088892;684.2
183;10.0447078;11.306949225022233;688.76
184;10.0447078;11.30635900322223;693.338
185;10.0439705;11.306828334933344;697.884
186;10.0439705;11.303689122511106;702.432
187;10.03438;11.307600177511125;707.049
188;10.0342032;11.296401809866678;711.53
189;10.0340768;11.298221966399996;716.029
190;10.0326483;11.295421289311125;720.537
191;10.0326483;11.29561109762222;724.967
192;10.0287926;11.298353169933348;729.467
193;10.0287926;11.292373525888896;733.994
194;10.0283114;11.297204953822227;738.44
195;10.027574;11.295305025422234;742.937
196;10.027574;11.291345555311134;747.4110000000001
197;10.027574;11.28847709008889;751.965
198;10.027574;11.289275752666672;756.566
199;10.027574;11.288013689822225;761.0939999999999
200;10.0260385;11.282068172022239;765.528
201;10.0260385;11.28636361691111;770.045
202;10.02563;11.284957911822234;774.684
203;10.0207646;11.281075031511122;779.1759999999999
204;10.0207646;11.277054275888899;783.671
205;10.0207646;11.27884860482222;788.161
206;10.0207646;11.27801374215557;792.723
207;10.0199174;11.276132394066678;797.299
208;10.0199174;11.274290054733338;801.698
209;10.0198063;11.277241066622224;806.185
210;10.0181305;11.273897739422239;810.722
211;10.0179397;11.270616917955564;815.202
212;10.016225200000001;11.269815417199991;819.705
213;10.0160234;11.264089066622216;824.135
214;10.014153;11.262487195111115;828.578
215;10.014153;11.263538992600003;833.151
216;10.014153;11.262117518511111;837.629
217;10.013504600000001;11.259943200111108;842.12
218;10.0105184;11.26311684693333;846.642
219;10.0053204;11.256807275955557;851.102
220;10.0053204;11.257707148222222;855.644
221;10.0053204;11.254676002800007;860.192
222;10.0049666;11.25837788517777;864.6600000000001
223;10.0049666;11.242189933244447;869.138
224;10.0049666;11.245925361955551;873.607
225;10.0047972;11.251237509600006;878.18
226;10.0047972;11.24959043971111;882.71
227;10.0021792;11.241433971733336;887.177
228;10.0021021;11.241296557977776;891.7
229;10.0021021;11.24145152048889;896.212
230;10.0021021;11.244069702333338;900.6850000000001
231;9.9998013;11.24243048926666;905.201
232;9.9994222;11.239872551577767;909.775
233;9.9989949;11.23249030793335;914.312
234;9.9989949;11.236777248244447;918.919
235;9.9985163;11.241557555622233;923.485
236;9.9985163;11.23634730862223;928.08
237;9.9985122;11.23102273295556;932.668
238;9.9985122;11.231949908222226;937.219
239;9.9984736;11.23007024957778;941.77
240;9.9984736;11.231861205888892;946.399
241;9.9979315;11.228464028000001;950.9680000000001
242;9.9979315;11.232567189600005;955.56
243;9.988017;11.229110795399988;960.135
244;9.9878758;11.229098968244456;964.675
245;9.9876666;11.229052948244462;969.313
246;9.986233;11.22908135475556;974.06
247;9.986233;11.222170288644444;978.703
248;9.986233;11.218385309777775;983.4
249;9.9862092;11.222247312555552;988.071
250;9.9857666;11.222495526911112;992.744
251;9.9855214;11.217296397733334;997.424
252;9.9855214;11.214605372111109;1002.025
253;9.9855214;11.22051921491112;1006.705
254;9.985266;11.219673697111118;1011.418
255;9.9844762;11.216956310711108;1016.1560000000001
256;9.9844762;11.210908925466658;1020.801
257;9.9798177;11.213053455777782;1025.504
258;9.978885;11.208095608266676;1030.227
259;9.9770069;11.211171901266674;1034.819
260;9.9770069;11.21063176202222;1039.482
261;9.9767931;11.203927035155557;1044.0829999999999
262;9.9759955;11.20932747113332;1048.754
263;9.9737714;11.210283976955555;1053.411
264;9.9731379;11.213221261577797;1058.067
265;9.9731379;11.206426464400005;1062.72
266;9.9731379;11.203775924755547;1067.324
267;9.9731379;11.202546403488887;1071.9560000000001
268;9.9729351;11.199714887155562;1076.69
269;9.9729351;11.19362943711112;1081.41
270;9.9729351;11.202592741666678;1086.069
271;9.972238;11.196775880911115;1090.7350000000001
272;9.972238;11.195074262177789;1095.378
273;9.972238;11.19794114622223;1100.039
274;9.972238;11.198177838155566;1104.69
275;9.972238;11.194842946088896;1109.331
276;9.9718896;11.192683555688893;1114.019
277;9.9718896;11.19414721204445;1118.67
278;9.9718896;11.190611927955562;1123.296
279;9.9718896;11.194251853733345;1127.994
280;9.9718896;11.190861818933337;1132.645
281;9.9718896;11.190476224400006;1137.304
282;9.9718896;11.190244352866673;1141.872
283;9.9718896;11.18877353551111;1146.471
284;9.9718896;11.186404878644453;1151.057
285;9.9716164;11.187783515577786;1155.662
286;9.970605599999999;11.18695326673334;1160.239
287;9.970605599999999;11.186441326022232;1164.756
288;9.970242599999999;11.185247931488894;1169.349
289;9.9699405;11.182514792999996;1173.923
290;9.9699405;11.182585376466687;1178.45
291;9.9692836;11.179230155866675;1182.973
292;9.9673655;11.18028288393335;1187.516
293;9.9673655;11.182562685311122;1192.028
294;9.9639848;11.17769060915557;1196.508
295;9.9639848;11.175109242400014;1201.009
296;9.9639848;11.171012121555556;1205.493
297;9.9639848;11.170496305844459;1209.984
298;9.9639848;11.169745161844459;1214.317
299;9.9639848;11.171763165133335;1218.8220000000001
300;9.9639848;11.17003173095557;1223.278
