Generation;AverageBest;AverageAverage;AverageTime
116;12.6560432;14.391529896399991;168.049
117;12.6532792;14.382795846133332;169.705
118;12.6532792;14.378108977933323;171.373
119;12.6454966;14.379362835233325;173.02
120;12.6334131;14.36821553706666;174.696
121;12.6310218;14.360824381466674;176.379
122;12.620065;14.353199767133336;178.074
123;12.620065;14.349669400799996;179.745
124;12.620065;14.347895062466662;181.42000000000002
125;12.620065;14.34607066706667;183.118
126;12.6058749;14.338837553433331;184.781
127;12.5708301;14.336736984766667;186.442
128;12.5708301;14.32872835873333;188.123
129;12.5708301;14.31978131103334;189.83
130;12.56826;14.31365098479999;191.514
131;12.56826;14.309433364299997;193.215
132;12.5682154;14.308759685733332;194.901
133;12.5654857;14.293353944200007;196.6
134;12.5654857;14.288933186000001;198.287
135;12.5648169;14.283897165900001;199.984
136;12.5648169;14.281118471566668;201.689
137;12.5648169;14.279664033500003;203.389
138;12.5563971;14.275823548033328;205.082
139;12.5527446;14.271819237200006;206.791
140;12.5527446;14.265136571199985;208.51
141;12.5527446;14.263000203066657;210.223
142;12.5502093;14.252015753699993;211.934
143;12.5410126;14.24555893343333;213.629
144;12.5410126;14.242703455466657;215.295
145;12.5410126;14.23972346133333;216.977
146;12.5410126;14.236394055533326;218.675
147;12.537842;14.222902873866664;220.39
148;12.537842;14.218636013733338;222.097
149;12.5333304;14.212753575200002;223.811
150;12.5306209;14.212319976300003;225.53
151;12.5306209;14.2100088251;227.234
152;12.5306209;14.206577236400001;228.987
153;12.5220288;14.198912555000003;230.678
154;12.5220288;14.187981460266663;232.385
155;12.5156768;14.189712089666672;234.123
156;12.5092991;14.186873425099991;235.837
157;12.498892699999999;14.185839699766667;237.576
158;12.498892699999999;14.17451804140001;239.314
159;12.498892699999999;14.175910786600003;241.022
160;12.4930772;14.174210053033331;242.754
161;12.4916455;14.15486620016666;244.447
162;12.4916455;14.158402214399999;246.17600000000002
163;12.4912491;14.16176148513333;247.913
164;12.4870065;14.148157759566669;249.664
165;12.4870065;14.145597515966665;251.368
166;12.4870065;14.148707122666668;253.101
167;12.4856408;14.14408461376667;254.82500000000002
168;12.472135;14.143168713533326;256.553
169;12.472135;14.139445403399996;258.312
170;12.472135;14.131551951099999;260.057
171;12.472135;14.126226569666661;261.801
172;12.472135;14.120404068;263.536
173;12.471703;14.123022913333328;265.261
174;12.471703;14.11109504069999;266.986
175;12.471703;14.110561026233325;268.74
176;12.4678278;14.098191873566659;270.473
177;12.466211099999999;14.098042419199988;272.228
178;12.466211099999999;14.091824141399991;273.996
179;12.466211099999999;14.090956154066658;275.746
180;12.4458177;14.082873297300003;277.492
181;12.444191;14.07122614853333;279.26
182;12.444191;14.071296225033322;281.023
183;12.438439899999999;14.068949594966654;282.752
184;12.436134299999999;14.063552139999992;284.505
185;12.4014924;14.05987981946667;286.283
186;12.4003261;14.056651616133333;288.023
187;12.3685252;14.049554178133336;289.763
188;12.361241;14.045566823900009;291.486
189;12.3574437;14.036094381133353;293.226
190;12.352741;14.029736252433345;294.968
191;12.352741;14.02011759420003;296.735
192;12.3525574;14.016914255000003;298.499
193;12.3525574;14.012559975066688;300.25100000000003
194;12.3452175;14.011804656166683;301.995
195;12.3452175;14.003093973600013;303.76
196;12.334959699999999;13.99541119626668;305.528
197;12.3345798;13.991673396600007;307.317
198;12.3342733;13.986651925200007;309.066
199;12.3314804;13.974589359733354;310.88
200;12.327931;13.970061613833334;312.685
201;12.327931;13.968841881933342;314.475
202;12.327931;13.961546094666673;316.224
203;12.3249765;13.956509698933344;317.976
204;12.3210941;13.946373360800006;319.732
205;12.3116358;13.949475206166678;321.52299999999997
206;12.3094141;13.93405979816667;323.322
207;12.3074079;13.941834376933341;325.134
208;12.3008701;13.936479978300001;326.952
209;12.3008701;13.924001376100007;328.745
210;12.2939763;13.923290371033342;330.52
211;12.286753;13.917248759300007;332.278
212;12.286753;13.909042205200004;334.091
213;12.286753;13.906847752533322;335.886
214;12.2445501;13.897596581433328;337.689
215;12.2432219;13.896709152533338;339.51300000000003
216;12.2383336;13.893967164233343;341.343
217;12.2369424;13.884850274766677;343.166
218;12.2336772;13.875838187600003;344.924
219;12.2286497;13.878449001933337;346.735
220;12.2219861;13.870917985033342;348.51099999999997
221;12.2218732;13.859416040166668;350.325
222;12.2214086;13.861537685400013;352.123
223;12.2206926;13.850406458066669;353.903
224;12.2129666;13.839912285033341;355.686
225;12.2072028;13.838033458933339;357.461
226;12.2038884;13.838432437533331;359.241
227;12.202108599999999;13.826968271166674;361.063
228;12.1966232;13.819360183666666;362.887
229;12.1906553;13.807364470866666;364.677
230;12.1880024;13.80626767476667;366.461
231;12.1880024;13.797380684166676;368.248
232;12.1880024;13.79233318366667;370.072
233;12.1822161;13.777485948500004;371.889
234;12.1802817;13.772743914733326;373.706
235;12.1740895;13.767819671166663;375.515
236;12.1605569;13.761047687566668;377.323
237;12.1563516;13.752946955800006;379.111
238;12.1523953;13.740456544199997;380.921
239;12.1523953;13.7326471311;382.725
240;12.149688;13.72957513726667;384.549
241;12.1333648;13.721896258966678;386.366
242;12.1333648;13.717439220366678;388.205
243;12.129527;13.702371043766671;389.953
244;12.1261087;13.701721205433344;391.765
245;12.1249989;13.684172147066683;393.557
246;12.1249989;13.685221838666685;395.353
247;12.1164311;13.658988670333343;397.176
248;12.1153309;13.651840187066687;398.993
249;12.1101077;13.645929238633343;400.817
250;12.107415;13.647857845466676;402.621
251;12.1027594;13.648697725933324;404.447
252;12.102307099999999;13.627935817200012;406.274
253;12.096211;13.622397595233338;408.069
254;12.0924961;13.620237182733334;409.892
255;12.0907649;13.615544372933343;411.696
256;12.0844773;13.60999317626666;413.499
257;12.0844773;13.5943604338;415.351
258;12.0732298;13.587929105633325;417.154
259;12.0681345;13.593707426099998;418.976
260;12.0655942;13.58519478969999;420.794
261;12.0655942;13.584221700933307;422.598
262;12.0629596;13.574172352066649;424.404
263;12.0596437;13.56883176566664;426.227
264;12.0571275;13.562578988499979;428.063
265;12.0546289;13.560493631266663;429.856
266;12.0503111;13.550732539333339;431.702
267;12.0261505;13.554758030666667;433.502
268;12.0247671;13.553038507500009;435.335
269;12.0179141;13.549194671633348;437.15500000000003
270;12.0168525;13.531224495266699;438.974
271;12.0142088;13.526020607533388;440.797
272;12.010812099999999;13.506647658566713;442.623
273;12.0100672;13.511252708100022;444.441
274;12.0100672;13.510281760633344;446.27
275;12.0079752;13.497270285233334;448.061
276;12.0035974;13.496745573700013;449.856
277;12.0030752;13.490362223833358;451.67
278;11.9985018;13.480019389633355;453.538
279;11.9981078;13.479120353100015;455.402
280;11.9925434;13.47247461543334;457.19
281;11.990588;13.463180978466667;458.973
282;11.9870523;13.466189947666654;460.886
283;11.9848326;13.45948658183332;462.752
284;11.9827412;13.447581459799984;464.598
285;11.982614;13.46127009736663;466.417
286;11.9814135;13.440129805166649;468.209
287;11.9805394;13.450839164999973;470.037
288;11.9753453;13.445114316499987;471.865
289;11.9714673;13.439210688566655;473.726
290;11.9702971;13.445971760966646;475.574
291;11.9693681;13.444052203266649;477.385
292;11.9674817;13.443707405566666;479.24199999999996
293;11.9645183;13.441344528100005;481.076
294;11.9624845;13.43300919539999;482.856
295;11.9624845;13.426091164199981;484.656
296;11.9621912;13.420918901066674;486.466
297;11.9607509;13.412247767999984;488.331
298;11.9300453;13.413378279399996;490.14
299;11.9291977;13.411520410833326;491.965
300;11.928001;13.405899948099986;493.834
