Generation;AverageBest;AverageAverage;AverageTime
177;20.1862165;20.953574369566653;178.894
178;20.1858234;20.955876359333317;180.054
179;20.1858234;20.953722801866643;181.208
180;20.1858234;20.959923253700005;182.373
181;20.1858234;20.953964438566654;183.532
182;20.1858234;20.954866731933322;184.714
183;20.184858900000002;20.953365614033327;185.882
184;20.184858900000002;20.956339592599996;187.04
185;20.1844728;20.954130374666644;188.212
186;20.1843122;20.95305466986665;189.392
187;20.184174300000002;20.94676490816666;190.546
188;20.1840199;20.953953890999976;191.74099999999999
189;20.1840199;20.951919912933313;192.933
190;20.1839948;20.952727452399976;194.097
191;20.1834299;20.947881784766658;195.269
192;20.1834299;20.94887434140001;196.437
193;20.1833806;20.95097398189999;197.62
194;20.1833806;20.95215098923332;198.811
195;20.1833806;20.946421031033317;199.969
196;20.1831022;20.949169280533315;201.133
197;20.1831022;20.946288632566663;202.30700000000002
198;20.1831022;20.94741820323333;203.499
199;20.1831022;20.945963536899992;204.692
200;20.1831022;20.94291604873331;205.88400000000001
201;20.181027;20.946647315799986;207.103
202;20.1806367;20.93864294696665;208.276
203;20.1806367;20.938844424166675;209.462
204;20.1804986;20.94437577319998;210.666
205;20.180066500000002;20.945312714199996;211.835
206;20.180066500000002;20.939431541133324;213.019
207;20.180066500000002;20.936121921333314;214.233
208;20.180066500000002;20.936868664166646;215.458
209;20.179258400000002;20.936864307499988;216.645
210;20.179258400000002;20.933508573899996;217.855
211;20.179258400000002;20.936845784466648;219.057
212;20.179258400000002;20.93097562523332;220.223
213;20.179167500000002;20.932143126299987;221.415
214;20.179167500000002;20.92912720176664;222.612
215;20.179167500000002;20.933041117333307;223.81799999999998
216;20.179167500000002;20.927136973733322;225.008
217;20.1790809;20.92705234176664;226.192
218;20.1790809;20.928266484466658;227.378
219;20.1790809;20.92729755776665;228.577
220;20.1790809;20.932128123066647;229.761
221;20.1784306;20.926369055299986;230.96
222;20.1784306;20.918535950899958;232.164
223;20.1784306;20.92228276966666;233.359
224;20.1784306;20.920684965866673;234.56900000000002
225;20.1782765;20.921091395033304;235.774
226;20.178197;20.924239817933305;236.982
227;20.178197;20.92325344399998;238.161
228;20.178197;20.925656987433328;239.362
229;20.178197;20.917207937700002;240.577
230;20.178197;20.918834892933322;241.8
231;20.178197;20.920634183266653;243.024
232;20.178197;20.9193405217;244.223
233;20.1778752;20.925059576599995;245.399
234;20.1778752;20.917617834400012;246.6
235;20.177844399999998;20.91640094723333;247.801
236;20.177844399999998;20.917103346833358;248.99699999999999
237;20.177844399999998;20.916529705733346;250.228
238;20.177844399999998;20.91970154120001;251.445
239;20.1763293;20.917544202700018;252.63
240;20.1763293;20.915745639300003;253.81900000000002
241;20.1763293;20.912770751600007;255.02
242;20.1763293;20.913601182033332;256.243
243;20.1763293;20.911597278366667;257.454
244;20.1762509;20.910285401066677;258.669
245;20.1762509;20.908955590500014;259.876
246;20.17613;20.911841319033336;261.098
247;20.1757135;20.91581913143332;262.308
248;20.1757135;20.913329820666664;263.528
249;20.1757135;20.908227872433326;264.739
250;20.1752291;20.906236275233354;265.962
251;20.1752291;20.906392823033343;267.15
252;20.1752291;20.912559826233334;268.346
253;20.1752291;20.908414345700013;269.569
254;20.1752291;20.908431078700005;270.812
255;20.175083;20.90975942316667;272.021
256;20.175083;20.90949184883333;273.232
257;20.175083;20.908470083733338;274.437
258;20.175083;20.90750226756666;275.674
259;20.175083;20.908578209100003;276.904
260;20.175083;20.90502858363332;278.108
261;20.1747092;20.90032108153334;279.308
262;20.1747092;20.904766733233327;280.504
263;20.1747092;20.904497684599992;281.718
264;20.1747017;20.900920493866668;282.933
265;20.1747017;20.903453614566672;284.129
266;20.1747017;20.903918949066664;285.337
267;20.1744383;20.905221636066667;286.562
268;20.1742866;20.907782003499996;287.775
269;20.1740297;20.903861288833326;289.001
270;20.173907;20.900739629900013;290.205
271;20.173907;20.90237621236666;291.4
272;20.173907;20.9084343882;292.591
273;20.173907;20.906190118733335;293.801
274;20.173907;20.904872896299995;294.979
275;20.173907;20.902619034266657;296.192
276;20.1737631;20.90461545516665;297.42
277;20.1737631;20.90184277226666;298.64300000000003
278;20.1737631;20.9032501684;299.861
279;20.1737631;20.903036636433313;301.067
280;20.1737631;20.905693261499984;302.294
281;20.1737631;20.89834901013332;303.512
282;20.1737631;20.90011865379999;304.734
283;20.1735545;20.902841922966648;305.966
284;20.1735545;20.902805166499984;307.19
285;20.1733916;20.902076101133325;308.4
286;20.1733916;20.900475463699983;309.6
287;20.1733916;20.897303942333323;310.807
288;20.1733916;20.893701514999997;312.004
289;20.1733916;20.898962945866668;313.205
290;20.1733916;20.897733889399984;314.4
291;20.1733916;20.897271899933322;315.613
292;20.1733863;20.89533130883331;316.822
293;20.173193;20.897680630600004;318.041
294;20.173193;20.895134600433312;319.27
295;20.1731117;20.898839371100006;320.488
296;20.1731117;20.891508601133314;321.697
297;20.1731117;20.892337516533317;322.913
298;20.1728253;20.893547096566667;324.124
299;20.1720692;20.892330912800002;325.344
300;20.1720692;20.890863476733333;326.571
