Generation;AverageBest;AverageAverage;AverageTime
206;8.6194713;10.24843165266667;278.242
207;8.6194713;10.242479194;279.852
208;8.6194713;10.24277241326667;281.452
209;8.6194713;10.240271118300008;283.074
210;8.6194713;10.239824184166666;284.682
211;8.6194713;10.235651344633334;286.291
212;8.6194713;10.24010439733334;287.915
213;8.6194713;10.240483186800002;289.531
214;8.6187455;10.235040360733331;291.165
215;8.6155937;10.237313122399993;292.788
216;8.6155937;10.231702261433345;294.431
217;8.6155937;10.232894148400005;296.067
218;8.6155937;10.233026755866671;297.703
219;8.6155937;10.230147040466669;299.346
220;8.6155937;10.222588965833335;300.998
221;8.6121903;10.226396734366679;302.63
222;8.611460300000001;10.227492566700004;304.265
223;8.611460300000001;10.221891900133336;305.898
224;8.611460300000001;10.225299613733338;307.568
225;8.611460300000001;10.227941032633336;309.221
226;8.611460300000001;10.227225526500005;310.89
227;8.611460300000001;10.214990508400014;312.548
228;8.611460300000001;10.21401484766667;314.196
229;8.611460300000001;10.214068203866674;315.843
230;8.611460300000001;10.217536439066677;317.541
231;8.611460300000001;10.214628119466674;319.245
232;8.611460300000001;10.216942890800006;320.931
233;8.611460300000001;10.214139526566669;322.598
234;8.611460300000001;10.213304331800007;324.284
235;8.611460300000001;10.216479397100004;325.972
236;8.611460300000001;10.219961402133348;327.673
237;8.611460300000001;10.209668026733338;329.374
238;8.611460300000001;10.208174131566672;331.053
239;8.611460300000001;10.210285852499997;332.77
240;8.6084511;10.211777496833339;334.464
241;8.6037893;10.215649080233327;336.16700000000003
242;8.6037893;10.211411426300005;337.872
243;8.6037893;10.212327604166658;339.594
244;8.6037893;10.205779631700011;341.316
245;8.6037893;10.208653411566674;343.031
246;8.6037893;10.206989881833332;344.732
247;8.6037893;10.200223513933324;346.449
248;8.6037893;10.200691980833328;348.156
249;8.6037893;10.207351122566662;349.892
250;8.6037893;10.202749691033336;351.62
251;8.6037893;10.208846348766665;353.326
252;8.6037893;10.1941087976;355.067
253;8.6037893;10.199165034066667;356.82
254;8.6037893;10.201037017366666;358.557
255;8.6037893;10.195790437966663;360.293
256;8.6037893;10.199711356700004;362.064
257;8.6037893;10.200528308500001;363.824
258;8.6037893;10.195179860366663;365.582
259;8.6037893;10.192261835166669;367.326
260;8.6015388;10.19408547876666;369.089
261;8.6015388;10.191326652799997;370.838
262;8.6015388;10.191810983266661;372.59000000000003
263;8.6015388;10.1867114581;374.336
264;8.6015388;10.191793365000006;376.075
265;8.6015388;10.1844605652;377.839
266;8.5964138;10.187160475999999;379.629
267;8.5964138;10.189040605433336;381.362
268;8.5964138;10.185159371700005;383.142
269;8.5956753;10.1905388523;384.901
270;8.5956753;10.189139628533336;386.676
271;8.5956753;10.186916894066666;388.43
272;8.5956753;10.18908122793334;390.174
273;8.5956753;10.179648644099995;391.932
274;8.5956753;10.184524138933336;393.71999999999997
275;8.5956753;10.188424146199997;395.496
276;8.5956753;10.181630618466672;397.262
277;8.5956753;10.1841116234;399.041
278;8.5956753;10.1850198891;400.803
279;8.5956753;10.184078767833338;402.586
280;8.5956753;10.183111867566673;404.365
281;8.5956753;10.17887043466667;406.13599999999997
282;8.5956753;10.179253123966665;407.893
283;8.5956753;10.176923832099998;409.71
284;8.5956753;10.1784975129;411.55
285;8.5956753;10.18302818563333;413.355
286;8.5956753;10.171950056833332;415.153
287;8.5956753;10.175936992599999;416.928
288;8.5956753;10.177963041233332;418.728
289;8.5956753;10.174953708633328;420.551
290;8.5921325;10.172545620399996;422.319
291;8.5921325;10.1711477821;424.15
292;8.5921325;10.176564944799994;425.974
293;8.5921325;10.177852743133341;427.802
294;8.5921325;10.17029501266667;429.63100000000003
295;8.5921325;10.1685444944;431.451
296;8.5921325;10.173872026733335;433.315
297;8.5921325;10.164704242199996;435.13
298;8.5921325;10.16785430823334;436.928
299;8.5921325;10.170182382433332;438.74
300;8.5921325;10.16920071726667;440.53999999999996
