Generation;AverageBest;AverageAverage;AverageTime
83;12.9384292;14.629654601833328;97.06099999999999
84;12.9384292;14.618489491633333;98.44800000000001
85;12.9378759;14.612798443300008;99.819
86;12.9339399;14.6094227241;101.163
87;12.9339399;14.603834985833341;102.518
88;12.8964619;14.5977220321;103.831
89;12.8471659;14.588728095200002;105.118
90;12.8439803;14.580269194666661;106.562
91;12.8405392;14.577866183766666;108.064
92;12.834778;14.568088782133335;109.481
93;12.834778;14.559539898700008;110.851
94;12.834778;14.555873540933332;112.238
95;12.834778;14.55259039123333;113.624
96;12.834778;14.54547790796666;115.004
97;12.834778;14.537915067000002;116.507
98;12.8329189;14.532160954533342;117.996
99;12.8296104;14.526285007433337;119.496
100;12.8296104;14.527498065999998;120.96000000000001
101;12.8239765;14.523234295733339;122.378
102;12.8239765;14.516964483966676;123.797
103;12.8234923;14.508965944033342;125.301
104;12.821803300000001;14.495793437166677;126.842
105;12.8054737;14.494051931233344;128.348
106;12.769623;14.489135290666683;129.92499999999998
107;12.762764;14.481087539300004;131.496
108;12.7615663;14.478348534733346;133.208
109;12.7614374;14.464976847866678;134.89600000000002
110;12.7588311;14.466286184766668;136.47
111;12.7588311;14.454392567166677;138.004
112;12.7588311;14.450515744099999;139.559
113;12.7571009;14.446642421800012;141.152
114;12.7432016;14.444084222800004;142.729
115;12.7428434;14.435632396333343;144.37
116;12.7428434;14.43196736923334;146.054
117;12.7093858;14.427351491666677;147.665
118;12.706426500000001;14.414177166466676;149.342
119;12.7041457;14.415669655566681;150.92600000000002
120;12.656945;14.41429835400001;152.52
121;12.652068700000001;14.405701116133338;154.049
122;12.6511249;14.400142555800004;155.623
123;12.6511249;14.39948839110001;157.20600000000002
124;12.6511249;14.38565746486667;158.857
125;12.6511249;14.377733484700004;160.541
126;12.6511249;14.384140340466665;162.162
127;12.6420754;14.376763516600011;163.643
128;12.6386387;14.370303718600008;165.157
129;12.6247052;14.367385143166674;166.662
130;12.6236597;14.358840173366673;168.216
131;12.6236597;14.356242778300006;169.847
132;12.620537;14.357378752966667;171.596
133;12.6098061;14.35334964253333;173.234
134;12.6052558;14.339438117999991;174.8
135;12.6052558;14.337519478166676;176.395
136;12.6052558;14.336995214700007;178.031
137;12.6052558;14.326172889833336;179.643
138;12.6052012;14.319920265499995;181.3
139;12.602602000000001;14.31587874376667;182.97
140;12.602602000000001;14.317361194233332;184.636
141;12.6009089;14.308244813000009;186.236
142;12.5981997;14.309021562899998;187.77
143;12.5981997;14.30285845893332;189.291
144;12.596212600000001;14.292484989166667;190.877
145;12.596212600000001;14.299352155366664;192.57999999999998
146;12.596212600000001;14.294565603933336;194.275
147;12.596212600000001;14.291636153033332;195.91
148;12.5937921;14.288744916899994;197.51
149;12.593119;14.283443778099999;199.096
150;12.593119;14.2755630082;200.69299999999998
151;12.5902161;14.271037979866666;202.242
152;12.5871159;14.270938689766679;203.827
153;12.5848676;14.266155139733335;205.499
154;12.5807768;14.25873440946666;207.227
155;12.5753817;14.254036677133337;208.925
156;12.5728629;14.258984776266663;210.508
157;12.5697201;14.250156899966665;212.06
158;12.5697201;14.248746419699987;213.668
159;12.5697201;14.240917064800009;215.316
160;12.5697201;14.237433256133336;216.91
161;12.554647000000001;14.237873709666662;218.564
162;12.5500388;14.226761483699999;220.214
163;12.5391645;14.227874738433329;221.86700000000002
164;12.5391645;14.224981502499977;223.558
165;12.538287500000001;14.22572233396666;225.222
166;12.5366526;14.224020860133331;226.77
167;12.534219;14.214574180466663;228.326
168;12.534219;14.20827867676666;230.072
169;12.5272756;14.212319596166674;231.81
170;12.5272756;14.19880210333334;233.632
171;12.5200495;14.193147351566681;235.348
172;12.5198897;14.192454266933353;237.118
173;12.512958900000001;14.187927610533354;238.791
174;12.5019659;14.18314404366668;240.443
175;12.5019659;14.175582752900022;242.13400000000001
176;12.5017982;14.17031145683336;243.865
177;12.5017982;14.178207379633344;245.582
178;12.4834299;14.174625610700014;247.215
179;12.4834299;14.165097223433332;248.89
180;12.4825527;14.159836799200008;250.623
181;12.4823559;14.157066441833338;252.354
182;12.4823559;14.156316211366672;254.037
183;12.4768425;14.151774160066664;255.723
184;12.4768425;14.142606904033336;257.422
185;12.464669;14.142421986333332;259.075
186;12.464669;14.135071623966674;260.819
187;12.464669;14.133337560633333;262.499
188;12.464669;14.125367822099992;264.18
189;12.464669;14.117692320400003;265.911
190;12.464669;14.123618499366666;267.603
191;12.464669;14.114145508266661;269.374
192;12.4607011;14.107539575233345;271.064
193;12.4607011;14.09964264333333;272.7
194;12.4532114;14.108308594533334;274.313
195;12.4532114;14.096180586966677;276.069
196;12.451213899999999;14.09704483839999;277.854
197;12.4426969;14.091091283400003;279.612
198;12.4395268;14.08480751166666;281.332
199;12.4393723;14.085526855699989;283.093
200;12.4375095;14.068021677466673;284.792
201;12.4350779;14.069959778666668;286.437
202;12.4318415;14.066729701099998;288.125
203;12.4318415;14.061794223499989;289.885
204;12.4318415;14.056120008633329;291.647
205;12.3888946;14.051843174499984;293.384
206;12.3871558;14.042701774499994;295.05400000000003
207;12.3864385;14.037223768800008;296.738
208;12.382583499999999;14.034232885566661;298.448
209;12.382583499999999;14.03144185876666;300.113
210;12.3820861;14.02088811223332;301.856
211;12.3820861;14.014320989599996;303.627
212;12.3816169;14.01733276333334;305.478
213;12.3816169;14.015216898733332;307.264
214;12.3731979;14.004009604099993;309.002
215;12.3698461;13.995471272233326;310.693
216;12.3664255;13.989507242666672;312.377
217;12.3664255;13.98386186723333;314.164
218;12.3536973;13.98102694443332;315.947
219;12.3498089;13.980728831999997;317.769
220;12.3392048;13.9762229634;319.526
221;12.3311365;13.974730209166669;321.232
222;12.3311121;13.973524657500008;322.935
223;12.3250136;13.961386412300005;324.64300000000003
224;12.3205826;13.96188863393334;326.5
225;12.3156786;13.95634325883334;328.33500000000004
226;12.307436599999999;13.947711619033345;330.071
227;12.2778343;13.948344464666677;331.833
228;12.2754919;13.939257302099998;333.657
229;12.273448199999999;13.938258890233344;335.414
230;12.2641889;13.933752450466676;337.189
231;12.2641767;13.926256940100009;338.913
232;12.2641767;13.919999554566667;340.716
233;12.2640274;13.918280534600008;342.594
234;12.2527218;13.897748846433345;344.429
235;12.2508842;13.893130229833343;346.191
236;12.2497777;13.897471702933345;347.967
237;12.212768;13.88966457993334;349.701
238;12.204387;13.887867795766665;351.483
239;12.1982535;13.875631991566665;353.325
240;12.1974897;13.881842622633346;355.204
241;12.1974897;13.87246855390001;357.027
242;12.192198;13.87672105233333;358.786
243;12.1914005;13.870196400466668;360.509
244;12.1914005;13.862080323799997;362.351
245;12.191334;13.864548381866664;364.222
246;12.1901099;13.8617105666;366.023
247;12.1874486;13.85070872546667;367.781
248;12.1852833;13.854860939799998;369.572
249;12.1752424;13.84791159673334;371.346
250;12.1723742;13.832931938866674;373.1
251;12.171168999999999;13.835728503633325;374.847
252;12.1452616;13.832818086700003;376.725
253;12.1452616;13.822691446199995;378.619
254;12.1422787;13.819940824033335;380.477
255;12.1422787;13.814701137733346;382.217
256;12.1399734;13.812910170433334;383.98900000000003
257;12.1399734;13.81179864666668;385.801
258;12.1399734;13.801510994433343;387.625
259;12.1395675;13.810468577700014;389.537
260;12.1379565;13.798778819799995;391.378
261;12.1295066;13.802506913100009;393.28
262;12.1289918;13.789825899733337;394.984
263;12.1289918;13.779000601400023;396.704
264;12.1273629;13.774683401966684;398.483
265;12.123301999999999;13.772701009766683;400.411
266;12.1216226;13.775886650400027;402.277
267;12.1169236;13.772547826233358;404.099
268;12.1155086;13.763060066533361;405.865
269;12.1127551;13.762069157700031;407.662
270;12.111048799999999;13.762444971700035;409.485
271;12.1065345;13.757512631533348;411.291
272;12.1054154;13.754781715700005;413.094
273;12.1049489;13.750298534299999;414.952
274;12.1046513;13.746164035966673;416.71
275;12.0972005;13.744667082233326;418.545
276;12.0937719;13.735867579133345;420.282
277;12.091643399999999;13.73884768783335;422.133
278;12.0894436;13.73155382266667;423.946
279;12.0880365;13.727765151133337;425.727
280;12.0870266;13.72458985653334;427.591
281;12.082148799999999;13.721125406400004;429.435
282;12.073999;13.718759311433333;431.247
283;12.073999;13.709292469100003;433.009
284;12.068454599999999;13.70155583513334;434.85
285;12.060736;13.702197501033337;436.712
286;12.058982;13.701369668133335;438.502
287;12.0581143;13.698570168600016;440.35
288;12.0527461;13.699745612500024;442.123
289;12.0505861;13.687204119366683;444.012
290;12.0497164;13.692003091900025;445.847
291;12.0433728;13.679582064800028;447.673
292;12.0433728;13.682344207600028;449.445
293;12.0433728;13.677523640766683;451.187
294;12.0200547;13.677890612666676;453.027
295;12.0200547;13.678908581766667;454.844
296;12.012819499999999;13.683600590066671;456.64
297;12.012819499999999;13.677388049200006;458.434
298;12.012819499999999;13.671664995266685;460.28
299;12.012819499999999;13.670049454500017;462.102
300;12.0124006;13.654830044333371;463.942
