Generation;AverageBest;AverageAverage;AverageTime
114;9.8916438;11.39009382997777;416.244
115;9.8913803;11.383717150533332;420.31
116;9.8866361;11.377826519355553;424.398
117;9.8866361;11.373069562822213;428.46500000000003
118;9.8866361;11.366926080222214;432.527
119;9.8837175;11.36725229484444;436.616
120;9.8749143;11.359980380377763;440.694
121;9.8719201;11.35433271713334;444.774
122;9.8581224;11.34866234742222;448.84999999999997
123;9.8556973;11.350836972111102;452.91700000000003
124;9.8535413;11.345699208066659;456.97
125;9.8250583;11.341894711199995;461.049
126;9.8232508;11.338531040688885;465.166
127;9.8232508;11.328839879177766;469.237
128;9.8232508;11.329651007044442;473.303
129;9.8232508;11.322149825933334;477.395
130;9.8185466;11.319692240088889;481.499
131;9.8185466;11.314227888555555;485.578
132;9.8185466;11.31047692562221;489.654
133;9.8185466;11.312023907533334;493.752
134;9.817115;11.307628414622222;497.879
135;9.817115;11.302315529111112;502.004
136;9.8120186;11.302542557955558;506.067
137;9.8120186;11.299147472666666;510.151
138;9.8120186;11.291477205666665;514.268
139;9.810514;11.290380588422213;518.374
140;9.810514;11.286835088666667;522.463
141;9.8070975;11.286153171355554;526.528
142;9.806314;11.281363683777773;530.586
143;9.7650047;11.278624326066664;534.677
144;9.7650047;11.276032778222211;538.746
145;9.7650047;11.268907494488891;542.813
146;9.7641685;11.270635382599993;546.906
147;9.7641685;11.2634877068;550.972
148;9.7635385;11.263750502244433;555.064
149;9.7539065;11.259952164644432;559.146
150;9.7539065;11.25695201484443;563.247
151;9.7492387;11.252696861022216;567.335
152;9.7492387;11.243314515844434;571.414
153;9.7492387;11.247346225711107;575.528
154;9.7492387;11.23556384559998;579.655
155;9.7410953;11.238005814399989;583.771
156;9.7409197;11.23893781715555;587.891
157;9.7409197;11.23561528493333;592.019
158;9.7409197;11.229500277733328;596.1759999999999
159;9.7409197;11.22598192628889;600.34
160;9.7386767;11.224850928177776;604.502
161;9.7386767;11.21885130653333;608.655
162;9.7343931;11.214969561222215;612.842
163;9.7343931;11.213469552777774;617.0260000000001
164;9.7328141;11.20632265644444;621.226
165;9.731976;11.203156006399992;625.4
166;9.7287099;11.201563894288883;629.571
167;9.7287099;11.206202964244435;633.798
168;9.7287099;11.199524224577772;638.0450000000001
169;9.7253468;11.187051400466652;642.275
170;9.721108000000001;11.190248760866652;646.525
171;9.721108000000001;11.188371814977769;650.778
172;9.721108000000001;11.188478099777772;655.025
173;9.7161246;11.186988505000006;659.268
174;9.70709;11.178298795688884;663.559
175;9.7067063;11.177593153399991;667.8779999999999
176;9.7052665;11.168799923355554;672.143
177;9.7052665;11.172121231222215;676.407
178;9.7052665;11.164617188311109;680.67
179;9.7017144;11.159255867622209;684.98
180;9.6963687;11.16097674082221;689.3009999999999
181;9.6943525;11.161058118311107;693.5699999999999
182;9.6848228;11.152884052866666;697.822
183;9.6848228;11.148703676088884;702.084
184;9.6848228;11.14901209808889;706.396
185;9.6848228;11.142830303999991;710.756
186;9.6848228;11.14599501973333;715.099
187;9.6839499;11.141573527822224;719.403
188;9.6839499;11.139294221955552;723.72
189;9.6839499;11.129855214755555;728.073
190;9.6839499;11.130577640577776;732.468
191;9.681176;11.125543062644441;736.826
192;9.6807397;11.121700594355554;741.146
193;9.6807397;11.124547478333325;745.468
194;9.6807397;11.122012967133324;749.813
195;9.6787056;11.117757809777771;754.203
196;9.6787056;11.119925160711112;758.581
197;9.6750968;11.115532981733322;762.945
198;9.6680319;11.11154487815556;767.256
199;9.666551;11.108245448800007;771.576
200;9.666551;11.110110411577772;775.873
201;9.6646799;11.110417950599995;780.237
202;9.6646799;11.104198662066674;784.579
203;9.6646799;11.096967498755552;788.907
204;9.662328;11.09417076333333;793.217
205;9.659073;11.089568230333334;797.538
206;9.6553986;11.090791169266664;801.832
207;9.6518442;11.087382343022227;806.097
208;9.6518442;11.084728561466667;810.424
209;9.6518442;11.084652731688882;814.762
210;9.6518442;11.082884522644445;819.0600000000001
211;9.6518442;11.085240167355547;823.33
212;9.6494304;11.080460408622223;827.683
213;9.6493055;11.077733489733333;832.005
214;9.639989100000001;11.076585751311104;836.314
215;9.6394613;11.074411337;840.552
216;9.6353687;11.067472110666666;844.816
217;9.6347924;11.063523416177771;849.066
218;9.6347924;11.065065252800004;853.319
219;9.6207463;11.068068141644446;857.581
220;9.6174838;11.065614044955563;861.825
221;9.6174838;11.064260511511115;866.076
222;9.6136234;11.057158425511107;870.329
223;9.6135897;11.05972433251111;874.558
224;9.6135897;11.05403013115555;878.815
225;9.6099651;11.05473681955555;883.008
226;9.6087247;11.053815424511114;887.222
227;9.6087247;11.046812690266666;891.443
228;9.6082115;11.044865767266659;895.644
229;9.6082115;11.045699645244449;899.845
230;9.6082115;11.038689625888887;904.064
231;9.6062143;11.03845191564445;908.254
232;9.6062143;11.035408698133333;912.449
233;9.6062143;11.037400325844443;916.638
234;9.6046113;11.029792195911112;920.835
235;9.6002163;11.028426256644444;925.004
236;9.5988108;11.026234143844441;929.242
237;9.5988108;11.01596314791111;933.453
238;9.5988108;11.016744547288884;937.7
239;9.5975435;11.015888761466655;941.947
240;9.5945987;11.014395773466662;946.149
241;9.5933894;11.005946590799978;950.393
242;9.583207699999999;11.001352791088888;954.655
243;9.583207699999999;11.00325008286666;958.917
244;9.583207699999999;11.00080875219999;963.121
245;9.5831043;10.997258774222214;967.377
246;9.5827303;10.994059407044439;971.563
247;9.5817515;10.990538137799991;975.798
248;9.58091;10.98980497071111;979.964
249;9.5802943;10.990575135488877;984.128
250;9.5776216;10.985786410422206;988.3340000000001
251;9.5752477;10.986886167088887;992.543
252;9.5747805;10.976444841466662;996.73
253;9.5728209;10.97484464228889;1000.914
254;9.5659287;10.971909917733328;1005.113
255;9.5384105;10.96751295897776;1009.332
256;9.5384105;10.967937398555556;1013.52
257;9.5384105;10.966185612599995;1017.686
258;9.5348562;10.964708841222224;1021.83
259;9.5335713;10.960007021199992;1026.002
260;9.5302679;10.953842574266659;1030.187
261;9.5263322;10.959847607377782;1034.357
262;9.5263322;10.95753797964445;1038.535
263;9.5252949;10.954486837488888;1042.709
264;9.5252949;10.95178239857778;1046.925
265;9.5205984;10.949137615133335;1051.102
266;9.5205984;10.947758023377782;1055.291
267;9.5186389;10.939999742555568;1059.519
268;9.5179793;10.936819793844446;1063.705
269;9.5179793;10.933885415822225;1067.855
270;9.5179793;10.931355903755552;1072.031
271;9.5170282;10.933261722844458;1076.22
272;9.5161961;10.9294881286;1080.433
273;9.5158984;10.925166911911113;1084.649
274;9.5158279;10.922751089733335;1088.803
275;9.5151978;10.91685091519999;1092.994
276;9.5131663;10.907866314977767;1097.148
277;9.5069984;10.909175565444441;1101.399
278;9.5069984;10.905315970288878;1105.562
279;9.5069984;10.905965912644433;1109.767
280;9.5052546;10.90844124426666;1113.937
281;9.5043791;10.905517019733322;1118.159
282;9.5026616;10.90355254859999;1122.359
283;9.5026616;10.900894879355556;1126.571
284;9.5023536;10.89512793595555;1130.832
285;9.5011616;10.898250313000002;1135.094
286;9.4984687;10.89196555011111;1139.301
287;9.4984687;10.881230411088886;1143.544
288;9.4984687;10.88006968731111;1147.754
289;9.4984687;10.883390561133325;1152.023
290;9.4945626;10.876647204577774;1156.267
291;9.4929829;10.877199653377774;1160.534
292;9.4923576;10.877185257733338;1164.786
293;9.491163;10.880626476355552;1169.082
294;9.491163;10.875719511244448;1173.346
295;9.4890578;10.876112388133333;1177.665
296;9.4890578;10.870988727533332;1181.926
297;9.4887444;10.866408870266666;1186.21
298;9.4851977;10.866203374044442;1190.512
299;9.4851977;10.862316438777771;1194.811
300;9.4825395;10.858091532200008;1199.086
