Generation;AverageBest;AverageAverage;AverageTime
203;4.6493846;5.266601484800003;37.836
204;4.6493846;5.275437537133336;38.044
205;4.6493846;5.279367945733338;38.255
206;4.6493846;5.283679786133338;38.457
207;4.6493846;5.277912103266668;38.667
208;4.6493846;5.283125731400003;38.868
209;4.6493846;5.279606302000003;39.077
210;4.6493846;5.277091842000003;39.279
211;4.6493846;5.284998387800004;39.486000000000004
212;4.6493846;5.2901174309333365;39.689
213;4.6493846;5.280746300066671;39.896
214;4.6493846;5.280446772200005;40.105
215;4.6493846;5.278201138066672;40.316
216;4.6493846;5.271789483133337;40.522
217;4.6493846;5.266931834333337;40.728
218;4.6493846;5.276228514200001;40.937
219;4.6493846;5.270043999866668;41.146
220;4.6493846;5.270670457533336;41.355
221;4.6493846;5.273092255133338;41.562
222;4.6493846;5.273726949600003;41.77
223;4.6493846;5.274626979466671;41.981
224;4.6493846;5.279552833133336;42.192
225;4.6493846;5.265964431666668;42.395
226;4.6493846;5.286845650333336;42.608
227;4.6493846;5.27608482146667;42.818
228;4.6493846;5.276200079866668;43.029
229;4.6493846;5.280083599733336;43.242
230;4.6493846;5.2878455633333346;43.454
231;4.6493846;5.282676577733337;43.66
232;4.6493846;5.28053312506667;43.873
233;4.6493846;5.2823495900000035;44.086
234;4.6493846;5.273703473;44.295
235;4.6493846;5.277403121533335;44.501999999999995
236;4.6493846;5.2748617774000035;44.721
237;4.6493846;5.272909655466671;44.937
238;4.6493846;5.2811917851333385;45.150999999999996
239;4.6493846;5.285599343466671;45.363
240;4.6493846;5.2809130104000035;45.577
241;4.6493846;5.277663282333336;45.788000000000004
242;4.6493846;5.269643316733335;45.999
243;4.6493846;5.2722345399333355;46.21
244;4.6493846;5.27591514826667;46.425
245;4.6493846;5.283346507266673;46.638
246;4.6493846;5.280014422666672;46.85
247;4.6493846;5.286451259533336;47.065
248;4.6493846;5.28652102406667;47.283
249;4.6493846;5.28261792406667;47.5
250;4.6493846;5.285602531200002;47.718
251;4.6493846;5.282094581333338;47.937
252;4.6493846;5.271264490000003;48.152
253;4.6493846;5.274223747533337;48.368
254;4.6493846;5.268613344800004;48.586
255;4.6493846;5.2720738954666695;48.802
256;4.6493846;5.273231530600002;49.022
257;4.6493846;5.269051966400002;49.245
258;4.6493846;5.265715164600003;49.467999999999996
259;4.6493846;5.271188665400003;49.681
260;4.6493846;5.264840212933335;49.900999999999996
261;4.6493846;5.2700130982000015;50.116
262;4.6493846;5.2749009722666695;50.338
263;4.6493846;5.278814896666671;50.559
264;4.6493846;5.282537070133338;50.781
265;4.6493846;5.277002507400002;51.002
266;4.6493846;5.286799922733336;51.222
267;4.6493846;5.276378552266669;51.439
268;4.6493846;5.277407901733337;51.653999999999996
269;4.6493846;5.271159971600003;51.872
270;4.6493846;5.269066484666669;52.092
271;4.6493846;5.275525229000005;52.314
272;4.6493846;5.285169651600002;52.536
273;4.6493846;5.279947673200004;52.753
274;4.6493846;5.280236119733337;52.982
275;4.6493846;5.27864357266667;53.205
276;4.6493846;5.277161361800003;53.436
277;4.6493846;5.275130500133337;53.658
278;4.6493846;5.2792926511333365;53.885
279;4.6493846;5.2778761531333345;54.11
280;4.6493846;5.2854082226000045;54.333
281;4.6493846;5.277053203666668;54.556
282;4.6493846;5.277888468066671;54.78
283;4.6493846;5.27889360726667;55.006
284;4.6492425;5.274825707000002;55.231
285;4.6492425;5.282257352866668;55.456
286;4.6492425;5.28490710646667;55.68
287;4.6492425;5.278524058866669;55.903
288;4.6492425;5.274309579666668;56.131
289;4.6492425;5.2754899202000045;56.353
290;4.6492425;5.276727419933336;56.576
291;4.6489023;5.279149567266668;56.799
292;4.6488015;5.272591539933336;57.018
293;4.6488015;5.276949292200002;57.244
294;4.6488015;5.278291089200003;57.477000000000004
295;4.6488015;5.27226945426667;57.705
296;4.6488015;5.273574807266666;57.93
297;4.6488015;5.266024759333332;58.158
298;4.6488015;5.274068824599995;58.386
299;4.6488015;5.269923279533327;58.613
300;4.6488015;5.277544558266659;58.842
