Generation;AverageBest;AverageAverage;AverageTime
63;7.7280064;8.92658669590001;86.872
64;7.7280064;8.923146476400008;88.43
65;7.7280064;8.919956373433342;89.962
66;7.7280064;8.916674757733341;91.503
67;7.7280064;8.91308223290001;93.042
68;7.7280064;8.909700343066676;94.636
69;7.6727175999999995;8.906182850433343;96.188
70;7.6727175999999995;8.902739550800012;97.735
71;7.6727175999999995;8.89980086870001;99.29
72;7.6681348;8.89663355860001;100.862
73;7.6681348;8.893544287033345;102.496
74;7.6681348;8.890694869000011;104.116
75;7.6681348;8.887970133566677;105.728
76;7.6113273;8.88521071750001;107.327
77;7.6113273;8.882181764100011;108.916
78;7.6095049;8.879475065800012;110.531
79;7.6091458;8.876316778433344;112.145
80;7.6091458;8.87344147110001;113.799
81;7.6091458;8.870953801033343;115.422
82;7.6090914;8.86848689760001;117.014
83;7.6087194;8.865647170433345;118.604
84;7.6087194;8.862945267433345;120.185
85;7.6087194;8.860486895066677;121.802
86;7.6087194;8.857906411600009;123.448
87;7.6087194;8.855482210733342;125.084
88;7.6080814;8.852904094033342;126.716
89;7.6080814;8.851054794533342;128.339
90;7.6079709;8.848836629033343;130.026
91;7.605832299999999;8.846708918066678;131.69
92;7.605832299999999;8.844705768900011;133.4
93;7.605832299999999;8.842802941333344;135.112
94;7.605832299999999;8.84027340820001;136.79
95;7.605832299999999;8.83803307256668;138.472
96;7.605832299999999;8.83575990856668;140.149
97;7.605832299999999;8.833298760066679;141.843
98;7.605832299999999;8.831321588866679;143.558
99;7.605832299999999;8.828888734333345;145.27100000000002
100;7.605832299999999;8.826928563233343;146.993
101;7.605832299999999;8.824789739466677;148.704
102;7.6053773;8.822516782866678;150.43200000000002
103;7.6053773;8.820317626800012;152.186
104;7.6053773;8.818174350333345;153.933
105;7.6053773;8.816363602966678;155.735
106;7.5981842;8.814507668766678;157.531
107;7.5963122;8.812208272833344;159.317
108;7.5963122;8.809800368966679;161.102
109;7.5933626;8.807968053133344;162.889
110;7.5933626;8.806035079433343;164.65800000000002
111;7.5933626;8.804109112366678;166.416
112;7.5928478;8.802049283866678;168.2
113;7.590463;8.800326156433346;170.094
114;7.588983;8.79834434046668;171.861
115;7.5882864;8.79650362436668;173.617
116;7.5880794;8.794706188900014;175.404
117;7.5880794;8.792857574033347;177.148
118;7.5880794;8.79130195476668;178.892
119;7.5880794;8.789597226233345;180.677
120;7.5880794;8.78808110066668;182.49
121;7.5880794;8.786105139866681;184.328
122;7.5875;8.784482566933347;186.128
123;7.5875;8.782887211233348;187.989
124;7.5875;8.780987501600013;189.858
125;7.5875;8.77937625146668;191.776
126;7.5875;8.777787508033347;193.61599999999999
127;7.578883;8.775990636500012;195.488
128;7.578883;8.77421434476668;197.34
129;7.578883;8.77269410986668;199.162
130;7.5784954;8.771166152200013;200.978
131;7.5784954;8.769716380133348;202.769
132;7.5784954;8.76796196573335;204.577
133;7.5784954;8.766413009900015;206.399
134;7.5784954;8.764834310933345;208.262
135;7.5783172;8.763160084933345;210.16899999999998
136;7.5783172;8.761425085100012;212.037
137;7.5783172;8.760006310866679;213.851
138;7.5783172;8.75841588936668;215.64
139;7.5783172;8.756711578400013;217.488
140;7.5783172;8.75479652416668;219.341
141;7.5780502;8.75308970376668;221.186
142;7.5775749;8.751701351433347;223.011
143;7.5775749;8.750335015233347;224.848
144;7.5775749;8.748736598866682;226.66400000000002
145;7.5775749;8.747118891466682;228.504
146;7.5775749;8.745440126600014;230.369
147;7.5775749;8.744069625500012;232.227
148;7.5772965;8.742242328966679;234.121
149;7.5772965;8.740814693533345;235.968
150;7.5769617;8.73897710646668;237.821
151;7.5769617;8.737172190866676;239.66400000000002
152;7.5769617;8.736163093366677;241.556
153;7.5769617;8.734706158733344;243.45000000000002
154;7.5769617;8.733383362766677;245.352
155;7.5769617;8.732024846666679;247.262
156;7.5769617;8.730309869233347;249.154
157;7.5769617;8.729253810633345;251.068
158;7.5769617;8.727936653066678;252.969
159;7.5768836;8.726529510600011;254.83100000000002
160;7.5768836;8.72525914916668;256.715
161;7.5692066;8.723845829433348;258.598
162;7.5692066;8.722524809100015;260.465
163;7.5692066;8.721112606166683;262.303
164;7.5672486;8.71980228173335;264.138
165;7.5672486;8.718829648333351;266.033
166;7.5671094;8.71759729083335;267.931
167;7.5671094;8.716445623766683;269.82
168;7.5671094;8.715208557600016;271.735
169;7.5649;8.713810956033349;273.576
170;7.5649;8.712685329800015;275.467
171;7.5224354;8.711270595333348;277.351
172;7.5224354;8.710043775100015;279.207
173;7.5224354;8.708297917833347;281.113
174;7.5224354;8.707051929533346;282.979
175;7.5218015000000005;8.70574859406668;284.833
176;7.5217751;8.704264028633347;286.686
177;7.5217751;8.70331044396668;288.528
178;7.5217751;8.70187721716668;290.353
179;7.5176754;8.700836670000015;292.216
180;7.5176754;8.69963375033335;294.104
181;7.5176754;8.698394241800015;296.005
182;7.5176754;8.697087844166683;297.907
183;7.5176754;8.695751458666683;299.773
184;7.5176754;8.694419888700017;301.623
185;7.5176754;8.693388539200017;303.45799999999997
186;7.5176754;8.692141591866685;305.299
187;7.5172275;8.690968887966687;307.158
188;7.5150957;8.68972143650002;309.021
189;7.5116593;8.688556740900019;310.906
190;7.5116593;8.687247872133351;312.787
191;7.5116593;8.685942622000018;314.678
192;7.5086679;8.684716760233352;316.518
193;7.5084501;8.683514749900018;318.38
194;7.5052815;8.682303400800016;320.247
195;7.5044493;8.68118969403335;322.125
196;7.5040873;8.680009931566683;324.005
197;7.5022953;8.678864154466682;325.883
198;7.5020819;8.677592149933348;327.817
199;7.5020819;8.676339965700015;329.709
200;7.5008535;8.675175393266683;331.588
201;7.5008535;8.673996846266682;333.507
202;7.4959797;8.673042757533347;335.407
203;7.4959797;8.672047870033346;337.292
204;7.4959797;8.670930336100014;339.18
205;7.4917513;8.669538013533348;341.05899999999997
206;7.4917513;8.668466064633348;342.93899999999996
207;7.4911068;8.667430166966682;344.802
208;7.4908758;8.666360466166681;346.689
209;7.4908758;8.665207633633345;348.556
210;7.4846358;8.664176220466679;350.43899999999996
211;7.4832565;8.663068251666678;352.333
212;7.4832565;8.662207746700012;354.265
213;7.4824849;8.661460748300012;356.152
214;7.4824849;8.660705294133347;358.061
215;7.4819501;8.65976363156668;359.993
216;7.4815044;8.658715108600012;361.969
217;7.4815044;8.65777807860001;363.887
218;7.4815044;8.656742388300012;365.856
219;7.4815044;8.65570425956668;367.807
220;7.4815044;8.65475011256668;369.72700000000003
221;7.4813478;8.65352080506668;371.632
222;7.4796825;8.652566548466682;373.577
223;7.4796825;8.651619477933348;375.52
224;7.4796825;8.650650650600015;377.453
225;7.4778332;8.64975980546668;379.338
226;7.4778332;8.648801035400014;381.26
227;7.4778332;8.647950013533347;383.223
228;7.4778332;8.64717424866668;385.149
229;7.4778332;8.64607564880001;387.069
230;7.4778332;8.645188958833343;388.992
231;7.4778332;8.644186428033343;390.903
232;7.4778332;8.64297167920001;392.856
233;7.4776116;8.64203734166668;394.802
234;7.4776116;8.640822101100012;396.742
235;7.4776116;8.639937572866678;398.705
236;7.4771540000000005;8.639030274166679;400.646
237;7.4769843;8.638081115666678;402.616
238;7.4760122;8.637187773733345;404.55600000000004
239;7.4760122;8.636226431166676;406.55
240;7.4757712000000005;8.635540994600008;408.49199999999996
241;7.4757712000000005;8.634753958633345;410.461
242;7.4757712000000005;8.633998574866679;412.45
243;7.4757712000000005;8.63321819766668;414.414
244;7.4757712000000005;8.63213733616668;416.391
245;7.4757712000000005;8.631369335400013;418.37
246;7.4757712000000005;8.630414345400013;420.32
247;7.4757712000000005;8.629432163533345;422.38599999999997
248;7.4751822;8.628574771533346;424.432
249;7.4751822;8.627830764000013;426.477
250;7.4751822;8.626934655500014;428.515
251;7.4727371;8.626029135433345;430.565
252;7.4727371;8.62509393146668;432.564
253;7.4727371;8.624340345700013;434.592
254;7.4727197;8.62356700706668;436.586
255;7.4727197;8.622715183433346;438.628
256;7.4727197;8.621732388933346;440.673
257;7.4727197;8.62081163870001;442.74
258;7.4727197;8.619993930666677;444.881
259;7.4727197;8.619156286633343;446.912
260;7.4727197;8.61846114360001;448.955
261;7.471610500000001;8.617662633433344;450.97
262;7.471610500000001;8.616841710866677;452.959
263;7.4647855000000005;8.616036416766677;455.012
264;7.4643875;8.615378552600012;457.073
265;7.4643875;8.614436233000012;459.119
266;7.4643875;8.613807598633345;461.181
267;7.4632679;8.612736126733344;463.23400000000004
268;7.4625841;8.61204377676668;465.302
269;7.4621411;8.611366130866678;467.301
270;7.4621411;8.610556970933345;469.312
271;7.4619143;8.609711943600011;471.314
272;7.4619143;8.608986922366677;473.361
273;7.4612199;8.60803050020001;475.429
274;7.4612199;8.607346990066677;477.531
275;7.4612199;8.606476210266678;479.568
276;7.4612199;8.605648745033344;481.636
277;7.4612199;8.60461486296668;483.721
278;7.4612199;8.603935937933347;485.779
279;7.4612199;8.603349385700012;487.874
280;7.4612199;8.602749199666679;489.928
281;7.4612199;8.601844640500012;492.046
282;7.4612199;8.600949834633346;494.138
283;7.4604724000000004;8.600127126133344;496.186
284;7.4604724000000004;8.59949904590001;498.281
285;7.4600974;8.59859214630001;500.43100000000004
286;7.459069;8.597802665166677;502.563
287;7.4588562000000005;8.596969681300012;504.73199999999997
288;7.4588562000000005;8.596201027633345;506.829
289;7.4571956;8.595590487933345;508.953
290;7.4571956;8.595041601066677;510.984
291;7.4571956;8.594293599533344;513.059
292;7.4521394;8.593532197533344;515.156
293;7.4516354;8.59288539770001;517.196
294;7.4515746;8.59228732530001;519.312
295;7.4515746;8.591263291066678;521.423
296;7.4515746;8.590623809766678;523.578
297;7.4515746;8.589598239133343;525.621
298;7.451276;8.589038075333344;527.811
299;7.451276;8.588171632366677;529.915
300;7.451276;8.587785079166677;532.024
