Generation;AverageBest;AverageAverage;AverageTime
116;21.8085333;23.572267538844383;578.393
117;21.8014409;23.5696822171555;583.753
118;21.8014409;23.567094359422164;589.098
119;21.8014409;23.564181162355496;594.469
120;21.7940969;23.561589183844386;599.866
121;21.7940969;23.55874601477772;605.253
122;21.7940969;23.5559062603555;610.6899999999999
123;21.7940969;23.55350846997772;616.1030000000001
124;21.7940969;23.55110953679994;621.527
125;21.7940969;23.548515404244387;626.948
126;21.7940969;23.54599077151105;632.396
127;21.7940969;23.543611259711053;637.884
128;21.7940969;23.541085641755497;643.365
129;21.7919133;23.538583481155495;648.842
130;21.7910038;23.535889103266612;654.3530000000001
131;21.7910038;23.533195159288837;659.895
132;21.7910038;23.530854031244388;665.414
133;21.7910038;23.52811106297772;670.966
134;21.7910038;23.525534083977725;676.527
135;21.7902621;23.52311877839994;682.09
136;21.7902621;23.520856120688833;687.759
137;21.7902621;23.51809485506661;693.415
138;21.7902621;23.51580881811105;699.048
139;21.7902621;23.513631345511047;704.736
140;21.7902621;23.511244889955492;710.397
141;21.783876499999998;23.508777504711055;716.154
142;21.783876499999998;23.5065908953555;721.893
143;21.783876499999998;23.504397976088836;727.579
144;21.783876499999998;23.50204065724439;733.289
145;21.7836845;23.499749846533277;739.019
146;21.7836845;23.497902032777723;744.771
147;21.7771608;23.49568292242217;750.594
148;21.7771608;23.49378140673328;756.384
149;21.7771608;23.491644665599942;762.143
150;21.7217782;23.489565202044382;767.9780000000001
151;21.7216758;23.48742593457772;773.808
152;21.7216758;23.48505650368883;779.629
153;21.7216758;23.482565669111054;785.428
154;21.7216758;23.480384384111055;791.23
155;21.7216758;23.47835876559994;797.123
156;21.7151469;23.47625949942216;803.056
157;21.7151469;23.47450979359994;808.91
158;21.7151469;23.472493387644384;814.856
159;21.7151469;23.470267089333273;820.741
160;21.663618200000002;23.46813850811105;826.615
161;21.663618200000002;23.46609578144438;832.473
162;21.663618200000002;23.46448706295549;838.42
163;21.663618200000002;23.462413655044383;844.321
164;21.663618200000002;23.46048996599994;850.226
165;21.663618200000002;23.458663242555495;856.154
166;21.663618200000002;23.456600791644384;862.123
167;21.663618200000002;23.45467202751105;868.126
168;21.663618200000002;23.452728225066608;874.0889999999999
169;21.663618200000002;23.45069127219994;880.057
170;21.663618200000002;23.448678882133272;886.01
171;21.663618200000002;23.446846880933272;891.95
172;21.663618200000002;23.444801363688832;897.874
173;21.663618200000002;23.442876032133274;903.816
174;21.594961;23.441179156266607;909.803
175;21.5825696;23.43936517082216;915.814
176;21.5825696;23.43761354204438;921.923
177;21.5825696;23.435908922422158;927.961
178;21.5817196;23.43406611215549;933.885
179;21.5817196;23.4324851580666;940.062
180;21.5817196;23.430796134911045;946.2909999999999
181;21.5817196;23.429083290111045;952.46
182;21.5817196;23.426959791799938;958.686
183;21.5817196;23.42517983599994;964.896
184;21.579884800000002;23.423373905288827;971.117
185;21.5700089;23.421332611088825;977.347
186;21.5700089;23.419649333511053;983.638
187;21.5685833;23.417910366288833;989.993
188;21.567350400000002;23.416178395399943;996.265
189;21.567350400000002;23.414639424999944;1002.535
190;21.567350400000002;23.413003122711054;1008.76
191;21.567350400000002;23.41105966266661;1015.098
192;21.567350400000002;23.409303945688833;1021.518
193;21.567350400000002;23.4076403351555;1027.868
194;21.5639183;23.405972159822166;1034.121
195;21.5639183;23.40450909853328;1040.464
196;21.5639183;23.40276762797772;1046.791
197;21.5606578;23.401360121488832;1052.987
198;21.5606154;23.39995466046661;1059.309
199;21.5606154;23.3983217677555;1065.711
200;21.5606154;23.39670462211106;1072.105
201;21.5606154;23.395189331355503;1078.485
202;21.5606154;23.393523275199946;1084.794
203;21.5606154;23.391970456777727;1091.124
204;21.5606154;23.39028569751106;1097.417
205;21.5606154;23.388488239844396;1103.869
206;21.5561111;23.38645374859995;1110.187
207;21.5561111;23.384717405622172;1116.464
208;21.5104957;23.383162768866615;1122.814
209;21.5104957;23.38159911002217;1129.305
210;21.5104957;23.380121627822167;1135.728
211;21.5104957;23.37853309386661;1142.109
212;21.5104957;23.37700654237773;1148.533
213;21.5104957;23.37540358133328;1155.144
214;21.5104957;23.373764663577727;1161.642
215;21.5104957;23.372251092111057;1168.123
216;21.5104957;23.370780538688834;1174.53
217;21.5104957;23.3692082423555;1181.089
218;21.5104957;23.36782651191106;1187.4650000000001
219;21.5104957;23.366324763733278;1193.977
220;21.5104957;23.364990511466612;1200.539
221;21.5104957;23.3637477343555;1207.089
222;21.5104957;23.362301281199944;1213.5919999999999
223;21.5096928;23.360925966533276;1219.962
224;21.5096928;23.359416958199944;1226.589
225;21.5096928;23.358017923466612;1233.216
226;21.5096928;23.356675158977723;1239.881
227;21.5096928;23.355282057422166;1246.407
228;21.5068212;23.353522856533278;1252.8
229;21.5068212;23.35190401533327;1259.569
230;21.5068212;23.350455014955493;1266.3980000000001
231;21.5068212;23.34903529684438;1273.127
232;21.5068212;23.34748837233327;1279.769
233;21.5068212;23.346018454288828;1286.505
234;21.5068212;23.34468517333328;1293.222
235;21.5068212;23.34350135939994;1299.883
236;21.5068212;23.342017455422162;1306.66
237;21.5068212;23.340688626733275;1313.344
238;21.5068212;23.339291551044386;1319.9940000000001
239;21.5068212;23.338039457133274;1326.6680000000001
240;21.5068212;23.33666381588883;1333.376
241;21.5068212;23.335295240999937;1340.12
242;21.5068212;23.33394820348883;1347.04
243;21.5063981;23.332668267911057;1353.715
244;21.5063981;23.33131973804439;1360.449
245;21.5063981;23.329799159333277;1367.272
246;21.5063981;23.328406781422167;1374.143
247;21.5038682;23.327110234111053;1381.001
248;21.5038682;23.3259449685555;1387.902
249;21.5038682;23.324674233644387;1394.892
250;21.5038682;23.32327416206661;1401.799
251;21.5038682;23.321978363911054;1408.693
252;21.5038682;23.3207819467555;1415.6570000000002
253;21.5038682;23.319475151577716;1422.49
254;21.5038682;23.318484580022158;1429.513
255;21.4964002;23.316999742133273;1436.424
256;21.4964002;23.31575110368883;1443.406
257;21.4870299;23.314616022822165;1450.374
258;21.4870299;23.313365464177718;1457.392
259;21.4870299;23.31207423453328;1464.386
260;21.4870299;23.31101841353328;1471.247
261;21.4870299;23.30992552771106;1478.33
262;21.4870299;23.308821779288838;1485.36
263;21.4867582;23.30754758928883;1492.383
264;21.4867582;23.30631334057772;1499.3899999999999
265;21.4867582;23.304831582866612;1506.398
266;21.4867582;23.303632187933278;1513.525
267;21.4867582;23.30254788166661;1520.58
268;21.483095;23.301528223466608;1527.6009999999999
269;21.483095;23.3004754491555;1534.658
270;21.483095;23.29935342346661;1541.665
271;21.483095;23.298328562111053;1548.6509999999998
272;21.483095;23.297114582311057;1555.679
273;21.483095;23.296085691688834;1562.584
274;21.483095;23.295097714999944;1569.544
275;21.483095;23.293890657888834;1576.584
276;21.483095;23.2926195929555;1583.609
277;21.483095;23.2914819095555;1590.4959999999999
278;21.479373600000002;23.290259065311055;1597.382
279;21.479373600000002;23.28915325848883;1604.205
280;21.4790853;23.28811800248883;1611.029
281;21.4790853;23.28704005359994;1617.799
282;21.4790853;23.285744414599943;1624.565
283;21.4790853;23.28476107188883;1631.353
284;21.4790853;23.283622515822163;1638.061
285;21.4790853;23.282464377199943;1644.755
286;21.4790853;23.281248049488834;1651.3809999999999
287;21.4790853;23.280090427044385;1658.1100000000001
288;21.4790853;23.27896667117772;1664.859
289;21.4790853;23.277904792155496;1671.57
290;21.4790853;23.276837561199944;1678.276
291;21.4790853;23.275390449999943;1684.999
292;21.4758731;23.274398994822164;1691.688
293;21.4758731;23.27323890024438;1698.316
294;21.4758731;23.272073809155494;1704.943
295;21.4758731;23.270988038177716;1711.538
296;21.4758731;23.270036269044382;1718.194
297;21.4758731;23.268989255577715;1724.777
298;21.4758731;23.267898369377715;1731.475
299;21.4758731;23.267043733799937;1738.0720000000001
300;21.4758731;23.266099026533272;1744.689
