Generation;AverageBest;AverageAverage;AverageTime
116;8.7948124;9.868617415266666;20.97
117;8.7948124;9.858499682799996;21.152
118;8.794413800000001;9.866864605399991;21.332
119;8.794413800000001;9.869123011533324;21.527
120;8.7942847;9.861654235133326;21.718
121;8.7942847;9.874883012066661;21.903
122;8.7942847;9.873559672533325;22.097
123;8.793987;9.849928955199996;22.281
124;8.793909;9.850207180999996;22.464
125;8.793909;9.848367015666666;22.659
126;8.793909;9.840984222666671;22.852
127;8.793909;9.84430374193334;23.037
128;8.793909;9.85512656293334;23.229
129;8.7926242;9.857498452733331;23.416
130;8.7883186;9.867361642199995;23.607
131;8.7883186;9.853910262933331;23.796
132;8.7883186;9.853359047533328;23.987000000000002
133;8.7883186;9.847457671266666;24.18
134;8.7883186;9.840990118599995;24.369
135;8.7883186;9.852159074599998;24.572
136;8.7883186;9.855088464799998;24.765
137;8.7883186;9.855386607133333;24.958
138;8.7883186;9.848208737466663;25.145
139;8.7883186;9.847191488599996;25.34
140;8.7883186;9.853285186599996;25.531
141;8.7883186;9.844095766533329;25.747
142;8.7883186;9.840888875399996;25.953
143;8.7883186;9.840951861999994;26.157
144;8.7883186;9.839525763399998;26.352
145;8.7883186;9.845810401599996;26.553
146;8.7883186;9.833617155733325;26.753
147;8.7883186;9.844526844799997;26.951999999999998
148;8.7883186;9.84640066033333;27.158
149;8.7883186;9.840588307466662;27.356
150;8.7883186;9.842739357466666;27.549
151;8.7859318;9.84132191193333;27.747
152;8.7859318;9.84032086133333;27.949
153;8.7859318;9.82809746866666;28.148
154;8.7858238;9.834385380133329;28.336
155;8.7858238;9.830006421466662;28.529
156;8.7858238;9.830531038999993;28.718
157;8.7858238;9.84082588653333;28.912
158;8.7858238;9.822331972799995;29.103
159;8.7858238;9.829809292199997;29.291
160;8.7850942;9.832292777000003;29.485
161;8.7850942;9.822461792199995;29.684
162;8.7850942;9.81567142086666;29.88
163;8.7850942;9.825906073733329;30.076
164;8.7850942;9.82716482746666;30.274
165;8.7850942;9.827156748133337;30.474
166;8.7850942;9.820481923200006;30.681
167;8.7850942;9.82160248133334;30.887
168;8.7850942;9.816311051266673;31.085
169;8.7850942;9.814757555466674;31.286
170;8.7850942;9.820307641800008;31.484
171;8.7850942;9.823370635200014;31.689
172;8.7850942;9.815039195933345;31.89
173;8.7850942;9.82452694933334;32.092
174;8.7850942;9.807369434800005;32.296
175;8.7850942;9.806594964533343;32.495
176;8.7850942;9.809284118066675;32.697
177;8.7850942;9.806186767266675;32.894
178;8.7850942;9.809694288066677;33.084
179;8.760720599999999;9.817219720666678;33.277
180;8.7592222;9.80896391300001;33.481
181;8.7592222;9.809298384733342;33.678
182;8.7574897;9.810574511533341;33.881
183;8.7571446;9.801852054800005;34.096
184;8.7571446;9.806468913266675;34.32
185;8.7571446;9.801252306866667;34.543
186;8.7571446;9.813664204266676;34.751
187;8.7571446;9.792839542000014;34.958
188;8.7569236;9.787745344066682;35.169
189;8.7567069;9.786073353866682;35.391
190;8.7567069;9.792162351733348;35.611
191;8.7560629;9.803188335533354;35.82
192;8.7560629;9.798992684866686;36.03
193;8.7559236;9.785733622600016;36.24
194;8.7553809;9.784551243266689;36.458
195;8.7549251;9.787732005733352;36.664
196;8.7549251;9.795381755800019;36.869
197;8.7549251;9.800375425933352;37.077
198;8.7548419;9.79727546780002;37.275
199;8.7548419;9.806250704133348;37.469
200;8.7548419;9.800480337066682;37.677
201;8.7548419;9.79962578440001;37.882
202;8.7548419;9.795220104266683;38.106
203;8.7548419;9.798678767066681;38.336999999999996
204;8.7548419;9.79381112040001;38.562
205;8.7548419;9.807498562666677;38.785000000000004
206;8.7548419;9.804329148866671;39.005
207;8.7548419;9.799213616600008;39.234
208;8.7548419;9.79982603733334;39.45
209;8.7548419;9.805229812200007;39.669
210;8.7548419;9.793775049933341;39.88
211;8.7548419;9.789374999333342;40.096000000000004
212;8.7548419;9.780403673533336;40.325
213;8.7548419;9.798956618800009;40.559
214;8.7548419;9.793846379066677;40.799
215;8.7548419;9.793802712066675;41.026
216;8.7548419;9.807105478200002;41.259
217;8.7548419;9.798341981400004;41.493
218;8.7548419;9.803358723933348;41.717999999999996
219;8.7548419;9.796881747666674;41.943
220;8.7548419;9.803661515266676;42.171
221;8.7548419;9.79222101220001;42.391
222;8.7548419;9.800906931266674;42.606
223;8.7548419;9.80671036326667;42.82
224;8.7548419;9.793543525866678;43.043
225;8.7548419;9.799735941133338;43.273
226;8.7548419;9.787614452400009;43.5
227;8.7548419;9.784856718466672;43.717
228;8.7548419;9.803555122266674;43.942
229;8.7548419;9.784145943400006;44.166
230;8.7548419;9.792070012466677;44.387
231;8.7548419;9.795508656800008;44.607
232;8.7548419;9.793056044400007;44.827
233;8.7548419;9.808741230866673;45.05
234;8.7548419;9.80413650040001;45.273
235;8.7548419;9.809392554666669;45.5
236;8.7548419;9.79836850653334;45.731
237;8.7548419;9.798050022200007;45.95
238;8.7548419;9.776113974133342;46.168
239;8.7548419;9.791910706400008;46.396
240;8.7548419;9.793250761400007;46.629
241;8.7548419;9.775170920266671;46.868
242;8.7548419;9.775712349533338;47.11
243;8.7548419;9.791101059733338;47.351
244;8.7548419;9.794411669600004;47.577
245;8.7548419;9.797186127066675;47.812
246;8.7548419;9.802722792466673;48.051
247;8.7548419;9.79191198733334;48.29
248;8.7548419;9.791772956533334;48.521
249;8.7548419;9.796044609733343;48.752
250;8.7548419;9.794601076933342;48.983
251;8.7548419;9.8064201194;49.239
252;8.7548419;9.787382947400005;49.479
253;8.7548419;9.796061832466668;49.715
254;8.7548419;9.785388929600012;49.942
255;8.7548419;9.78822865953334;50.19
256;8.7548419;9.797255303333339;50.433
257;8.7548419;9.800512236866672;50.674
258;8.7548419;9.799512410600004;50.905
259;8.7548419;9.800056467333343;51.137
260;8.7548419;9.81508186793334;51.369
261;8.7548419;9.802803653666668;51.6
262;8.7548419;9.787946934200008;51.83
263;8.7548419;9.792611472466678;52.06
264;8.7548419;9.788004408000008;52.301
265;8.7548419;9.797069017133344;52.542
266;8.7548419;9.79215919960001;52.782
267;8.7548419;9.794015921533338;53.022
268;8.7548419;9.793708498133341;53.262
269;8.7548419;9.795719263866669;53.51
270;8.7548419;9.798970136466671;53.748
271;8.7548419;9.794941960466671;54.0
272;8.7548419;9.779301891400006;54.244
273;8.7548419;9.78804074520001;54.497
274;8.7548419;9.79567273626668;54.742999999999995
275;8.7548419;9.802248934466679;54.987
276;8.7548419;9.799951239600006;55.228
277;8.7548419;9.804325671800006;55.47
278;8.7548419;9.794483911266674;55.707
279;8.7548419;9.794426441466676;55.953
280;8.7548419;9.791689235266672;56.212
281;8.7548419;9.786493979866675;56.464999999999996
282;8.7548419;9.79489013866667;56.718
283;8.7548419;9.776919496933344;56.961999999999996
284;8.7548419;9.792338421666672;57.204
285;8.7548419;9.793558017400004;57.446999999999996
286;8.7548419;9.797664081666674;57.69
287;8.7548419;9.794007748133346;57.936
288;8.7548419;9.789945520266674;58.187
289;8.7548419;9.793036051466673;58.44
290;8.7548419;9.790311439266675;58.699
291;8.7548419;9.797684004066676;58.945
292;8.7548419;9.784104488800008;59.189
293;8.7548419;9.792065269266674;59.439
294;8.7548419;9.799261240066672;59.681
295;8.7548419;9.796738365933342;59.926
296;8.7548419;9.79505678560001;60.169
297;8.7548419;9.796720051400008;60.415
298;8.7543469;9.797322192266671;60.669
299;8.7543469;9.797020629200011;60.917
300;8.7543469;9.783778300000007;61.164
