Generation;AverageBest;AverageAverage;AverageTime
66;10.3539624;11.069826713200008;10.125
67;10.3536751;11.0613643534;10.271
68;10.3531575;11.057493435799998;10.423
69;10.3531575;11.05454464200001;10.57
70;10.3521819;11.053673333266675;10.722999999999999
71;10.3521407;11.045949986466672;10.876
72;10.3521407;11.045939767733335;11.032
73;10.3510013;11.037793887000001;11.182
74;10.3507768;11.033413255600006;11.33
75;10.350328900000001;11.029951582800006;11.475
76;10.3493815;11.0346264948;11.614
77;10.3488376;11.030664366533335;11.756
78;10.3488376;11.03009933766667;11.903
79;10.3488376;11.025261770399998;12.054
80;10.3482302;11.027177651266667;12.21
81;10.3482302;11.021542989066667;12.361
82;10.3480463;11.014973408133331;12.512
83;10.3480463;11.020221565933333;12.665
84;10.3466273;11.016670637133334;12.813
85;10.3466273;11.012692460600004;12.955
86;10.3466273;11.008493417466662;13.098
87;10.3466273;11.011650154133331;13.244
88;10.3466273;11.006419006;13.387
89;10.3454738;11.006518600866661;13.534
90;10.345240500000001;11.003904194866662;13.686
91;10.345240500000001;10.99957834499999;13.837
92;10.3449618;10.9975127994;13.987
93;10.3448548;10.997090126133322;14.137
94;10.34431;10.981577341266668;14.283
95;10.3431216;10.987368546999999;14.426
96;10.3431216;10.982407346400008;14.57
97;10.3430024;10.979450653466671;14.716
98;10.3428186;10.97962610526666;14.863
99;10.3422847;10.983055383666668;15.013
100;10.3420645;10.974976941333335;15.167
101;10.3420645;10.977373456800002;15.322
102;10.3417551;10.966550624800002;15.469999999999999
103;10.3417231;10.963772813666667;15.621
104;10.3416994;10.962457306066664;15.77
105;10.3416816;10.963557933599999;15.919
106;10.3415334;10.958480267066669;16.064
107;10.3415334;10.964659530866667;16.208
108;10.34081;10.956884244200003;16.355
109;10.34081;10.954201155800007;16.499
110;10.34081;10.949397474600017;16.651
111;10.3405826;10.949232477733352;16.806
112;10.340456;10.943699542733345;16.959
113;10.3403953;10.94275921293335;17.107
114;10.340357000000001;10.941743552866692;17.253
115;10.340357000000001;10.935403307133356;17.405
116;10.340357000000001;10.93671820760001;17.552
117;10.340357000000001;10.94192802340001;17.701
118;10.3403413;10.937919929266673;17.842
119;10.3402983;10.932957916666673;17.992
120;10.3402983;10.936846663533334;18.139
121;10.3402983;10.933893456400018;18.288
122;10.3402983;10.92573088420002;18.447
123;10.3401067;10.923441774533355;18.599
124;10.339776800000001;10.917885623133367;18.751
125;10.3389379;10.92504754440004;18.896
126;10.3389379;10.918885948200044;19.045
127;10.3389379;10.920249630133386;19.19
128;10.3389379;10.915549924266713;19.34
129;10.3389379;10.92054048273338;19.487000000000002
130;10.33889;10.918084782133377;19.637
131;10.3385795;10.911936861600044;19.787
132;10.3383766;10.922565090866714;19.937
133;10.3350319;10.909468500466724;20.097
134;10.3350319;10.911510982000054;20.248
135;10.334841;10.906326139533384;20.398
136;10.334841;10.90097301573338;20.543
137;10.3348022;10.902149067200053;20.696
138;10.3348022;10.897050392533393;20.842
139;10.3348022;10.896471065866725;20.99
140;10.3348022;10.891778955066727;21.139
141;10.3302495;10.901419338666722;21.287
142;10.3302495;10.899554717533377;21.435
143;10.3302495;10.908674741933368;21.587
144;10.3302495;10.905989607866683;21.742
145;10.3297887;10.913154182266682;21.893
146;10.3297887;10.907608546733352;22.046
147;10.3297887;10.909604426000016;22.192999999999998
148;10.3297887;10.90098042493335;22.344
149;10.3297887;10.908957711133347;22.492
150;10.329527;10.901997917000022;22.637
151;10.329527;10.90091155160002;22.788
152;10.329527;10.905130006800025;22.938
153;10.329527;10.900639240733353;23.09
154;10.329527;10.899858737200018;23.243
155;10.3292377;10.893851848933354;23.401
156;10.3292377;10.894639334333348;23.558
157;10.3292377;10.889800124000015;23.71
158;10.3292377;10.884889307866674;23.863
159;10.3292193;10.888210173266675;24.012
160;10.329167;10.887439779466671;24.157
161;10.329167;10.884615254333346;24.304
162;10.329167;10.880228232333339;24.453
163;10.329167;10.891294877866672;24.601
164;10.329167;10.882686276466671;24.754
165;10.329167;10.890012374266673;24.909
166;10.329051399999999;10.890871011466668;25.059
167;10.329051399999999;10.889180138133334;25.215
168;10.329051399999999;10.887160861999996;25.37
169;10.3290504;10.88339628646665;25.522
170;10.3290504;10.887321214399986;25.673
171;10.3290504;10.88799067186665;25.822
172;10.3290504;10.885357368266654;25.973
173;10.3289512;10.88299704913332;26.123
174;10.3287359;10.883809101999987;26.273
175;10.3287359;10.882119380133327;26.426
176;10.328528799999999;10.882141112799996;26.576
177;10.328382;10.88617868353333;26.729
178;10.328382;10.884261728333323;26.881
179;10.328382;10.885272460599996;27.034
180;10.328382;10.883439490399995;27.188000000000002
181;10.328382;10.886604028133327;27.336
182;10.328382;10.878315239999996;27.488
183;10.328382;10.883982393866658;27.64
184;10.328382;10.884819981266649;27.791999999999998
185;10.328382;10.8756633557333;27.945999999999998
186;10.3282742;10.875432439333302;28.1
187;10.328252299999999;10.870571139466628;28.251
188;10.328252299999999;10.874694024066631;28.404
189;10.328252299999999;10.871000014733298;28.555
190;10.328252299999999;10.875935282599968;28.714
191;10.328252299999999;10.8728955147333;28.869
192;10.328252299999999;10.87666652866663;29.019
193;10.328252299999999;10.882338739066627;29.175
194;10.328252299999999;10.876820580266628;29.326
195;10.328115799999999;10.87473982806663;29.477
196;10.328115799999999;10.872758133266629;29.631
197;10.328115799999999;10.872274938666628;29.784
198;10.328115799999999;10.872999665733296;29.942
199;10.328115799999999;10.87029856446663;30.102
200;10.328115799999999;10.875229567666633;30.256
201;10.328115799999999;10.87006966839997;30.411
202;10.328115799999999;10.873316992799968;30.562
203;10.328115799999999;10.865885464666635;30.717
204;10.328115799999999;10.863275892733299;30.873
205;10.328115799999999;10.867033368999964;31.029
206;10.328115799999999;10.869733759199967;31.182
207;10.328115799999999;10.86716467746663;31.333
208;10.328115799999999;10.866501747066632;31.483
209;10.3280475;10.86719371059996;31.638
210;10.3280475;10.867775811666622;31.795
211;10.3280475;10.862111022533291;31.948999999999998
212;10.3280475;10.871259284599953;32.107
213;10.3280475;10.863533908733295;32.263
214;10.3280475;10.860312262133286;32.418
215;10.3280475;10.861700183333285;32.57
216;10.3280475;10.866878221066619;32.724000000000004
217;10.3280475;10.868141609533286;32.875
218;10.3280475;10.862388540066611;33.028999999999996
219;10.3280475;10.861816373466612;33.184
220;10.3280475;10.858301426266616;33.342
221;10.3280475;10.860361996466612;33.495
222;10.3280475;10.860095576399948;33.657000000000004
223;10.3280475;10.86725699933328;33.811
224;10.3280475;10.860942292133284;33.966
225;10.3280475;10.857055355266615;34.123
226;10.3280475;10.864589597333278;34.274
227;10.3280475;10.865738379199941;34.429
228;10.3280475;10.858298869866614;34.58
229;10.3280475;10.859748669666608;34.735
230;10.3280475;10.860539041733274;34.891
231;10.3280475;10.866812962399942;35.047
232;10.3280475;10.86274712039995;35.205
233;10.3280475;10.868879319999943;35.364
234;10.3280475;10.86338838353328;35.519
235;10.3280475;10.86577511533328;35.671
236;10.3280475;10.870541288599947;35.829
237;10.3280475;10.872253238266609;35.989
238;10.3280475;10.87464585159995;36.144
239;10.3280475;10.865307353666614;36.302
240;10.3280475;10.869360450199947;36.456
241;10.3280475;10.86494992273328;36.61
242;10.3280475;10.858700035399949;36.763
243;10.3280475;10.86684439726661;36.919
244;10.3280475;10.867161030733277;37.079
245;10.3280475;10.867412260266606;37.235
246;10.3280475;10.868043116399944;37.393
247;10.3280475;10.86785407873328;37.552
248;10.3280475;10.863750022399943;37.705999999999996
249;10.3280475;10.871008768733274;37.862
250;10.3280475;10.860571966333278;38.016999999999996
251;10.3280475;10.867083525333273;38.169
252;10.3280475;10.865222129066611;38.324
253;10.3280475;10.872552732666612;38.480000000000004
254;10.3280475;10.865882058866605;38.638
255;10.3280475;10.868284043866616;38.798
256;10.3280475;10.860207819666607;38.961999999999996
257;10.3280475;10.859773869133276;39.119
258;10.3280475;10.867277060866607;39.278999999999996
259;10.3280475;10.86673592819994;39.44
260;10.3280475;10.864156614933272;39.601
261;10.3280475;10.868081012199948;39.755
262;10.3280475;10.872486633999946;39.913
263;10.3280475;10.867391097933274;40.071
264;10.3280475;10.867113887333272;40.230000000000004
265;10.3280475;10.871971252666608;40.387
266;10.3280475;10.87225271406661;40.542
267;10.3280475;10.865190656199943;40.699
268;10.3280475;10.869332994066609;40.852000000000004
269;10.3280475;10.864470559799937;41.01
270;10.3280475;10.861473772466608;41.171
271;10.3280475;10.87015977119994;41.329
272;10.3280475;10.871671982866607;41.492
273;10.3280475;10.867207411466614;41.647999999999996
274;10.3280475;10.866695327999944;41.806
275;10.3280475;10.865706105599948;41.964
276;10.3280475;10.864826685733279;42.117
277;10.3280475;10.87216392753328;42.269
278;10.3280475;10.862020025399937;42.43
279;10.3280475;10.867821637666609;42.589
280;10.3280475;10.862123998133276;42.751
281;10.3280475;10.865729574333274;42.908
282;10.3280475;10.866175537733277;43.069
283;10.3280475;10.865835089599939;43.227
284;10.3280475;10.866648775533275;43.381
285;10.3280475;10.867868947799943;43.541
286;10.3280475;10.870921988866609;43.695
287;10.3280475;10.870160927799942;43.853
288;10.3280475;10.86228813933327;44.014
289;10.3280475;10.867876996533276;44.172
290;10.3280475;10.871801442733277;44.331
291;10.3280475;10.870287232599946;44.489
292;10.3280475;10.865061245533274;44.644999999999996
293;10.3280475;10.863260060533275;44.802
294;10.3280475;10.867222968599942;44.964
295;10.3280475;10.870253898266611;45.122
296;10.3280475;10.867706155666609;45.281
297;10.3280475;10.86134997899994;45.441
298;10.3280475;10.86604880806661;45.6
299;10.3280475;10.86552284833327;45.761
300;10.3280475;10.86713531526661;45.917
