Generation;AverageBest;AverageAverage;AverageTime
106;11.4550427;12.92508562186667;472.597
107;11.4542189;12.922887658822228;477.531
108;11.4417267;12.920220388644449;482.514
109;11.4417267;12.917633277088893;487.427
110;11.4391046;12.915258893977784;492.324
111;11.4391046;12.912862460222229;497.281
112;11.4391046;12.910493643088895;502.217
113;11.4374236;12.90836766375556;507.187
114;11.4296318;12.906107803844447;512.173
115;11.4296318;12.903520151600004;517.165
116;11.4296318;12.90132068488889;522.123
117;11.4296318;12.899346492377783;527.149
118;11.4296318;12.897234232600006;532.126
119;11.4296318;12.895108998666673;537.1
120;11.4296318;12.893010394911116;542.106
121;11.4296318;12.890633188400008;547.156
122;11.4296318;12.88857152613334;552.139
123;11.4296318;12.886673000977787;557.131
124;11.4296318;12.884706035177784;562.152
125;11.4296318;12.88260703382223;567.216
126;11.4296318;12.880915783111119;572.239
127;11.4296318;12.878900119333343;577.268
128;11.4296318;12.876767414555564;582.289
129;11.4296318;12.87494377560001;587.308
130;11.4296318;12.873019497111118;592.313
131;11.4296318;12.871083165088894;597.36
132;11.4296318;12.869231663400004;602.419
133;11.4296318;12.867280920266673;607.462
134;11.4295684;12.865408197222227;612.553
135;11.4295684;12.863638939888894;617.644
136;11.4295684;12.86176529837778;622.656
137;11.4295684;12.859652423888889;627.693
138;11.4293374;12.857500459933334;632.79
139;11.4293374;12.855779540777775;637.85
140;11.4293374;12.854308627399996;642.801
141;11.4293374;12.852687849644441;647.788
142;11.4293374;12.850904822888886;652.879
143;11.4293374;12.849359139488891;657.948
144;11.4293374;12.847504935133335;662.935
145;11.4293374;12.845749960755558;667.9639999999999
146;11.4293374;12.843671529022222;672.9780000000001
147;11.4293374;12.8418784542;678.034
148;11.4293374;12.840034851155554;683.071
149;11.4293374;12.838470999577776;688.139
150;11.4267738;12.836819712377777;693.217
151;11.4267738;12.835030119733332;698.259
152;11.4267738;12.833414802666663;703.3100000000001
153;11.4267738;12.831749514466662;708.3340000000001
154;11.4228485;12.830071905044438;713.385
155;11.4228485;12.828304942511107;718.462
156;11.4228485;12.826654475888887;723.486
157;11.4228485;12.825027196;728.523
158;11.421342;12.823517480333335;733.556
159;11.421342;12.821932525733333;738.668
160;11.421342;12.819970315955555;743.715
161;11.421342;12.818478613577778;748.698
162;11.421342;12.816840735644448;753.809
163;11.421342;12.815338195933336;758.908
164;11.421342;12.813972749422224;763.995
165;11.421342;12.81235588295556;769.089
166;11.421342;12.810828932288892;774.2
167;11.421342;12.809003892355559;779.366
168;11.421342;12.80726075897778;784.519
169;11.421342;12.805732636133337;789.6179999999999
170;11.421342;12.804084283866672;794.675
171;11.421342;12.802583648288897;799.878
172;11.421342;12.801287227066672;805.044
173;11.421342;12.79995044995556;810.2570000000001
174;11.421342;12.798472813088893;815.364
175;11.421342;12.796991073333341;820.523
176;11.421342;12.795799843266675;825.709
177;11.421342;12.794296373822228;830.928
178;11.421342;12.792929917888895;836.212
179;11.421342;12.791516026911115;841.344
180;11.4131466;12.790213467688895;846.501
181;11.4131466;12.788860241955565;851.757
182;11.4131466;12.787597369577789;857.075
183;11.4055362;12.786427670533346;862.293
184;11.4055362;12.785091616044456;867.478
185;11.4055362;12.783864050711124;872.67
186;11.4046962;12.782383471733345;877.949
187;11.4046962;12.781079598377788;883.211
188;11.4046962;12.779648842800011;888.473
189;11.4046962;12.7782930408889;893.701
190;11.4046962;12.777046848422232;899.008
191;11.4046962;12.775888483577788;904.301
192;11.4046962;12.774566495511118;909.568
193;11.4046962;12.773243424488896;914.892
194;11.4039172;12.771887664866673;920.175
195;11.4039172;12.770696891000009;925.475
196;11.4039172;12.769535020577788;930.762
197;11.4039172;12.768294067155566;936.008
198;11.4039172;12.767198671600008;941.27
199;11.4034564;12.765613384333344;946.577
200;11.4034564;12.76429948586668;951.871
201;11.4034564;12.763108954133346;957.2
202;11.4034564;12.761907394733347;962.456
203;11.3501946;12.760681070355567;967.794
204;11.3501946;12.759393279755567;973.098
205;11.3501946;12.758142108688903;978.3820000000001
206;11.3501946;12.756782340088899;983.718
207;11.3475147;12.755890229600011;989.014
208;11.3475147;12.754857957666678;994.256
209;11.3475147;12.753601716555568;999.556
210;11.3475147;12.7524478278889;1004.863
211;11.3475147;12.7512894946889;1010.171
212;11.3475147;12.750083300911122;1015.459
213;11.3475147;12.749051465555565;1020.739
214;11.3475147;12.747875063666676;1026.027
215;11.3475147;12.746630305200009;1031.375
216;11.3475147;12.745434642200008;1036.695
217;11.3475147;12.744258712555567;1042.0149999999999
218;11.3475147;12.74323404600001;1047.391
219;11.3475147;12.741986591844455;1052.723
220;11.3475147;12.740794373177788;1058.11
221;11.3475147;12.739619187355565;1063.461
222;11.3475147;12.7384569830889;1068.786
223;11.3475147;12.737332272711123;1074.157
224;11.3475147;12.736242368400013;1079.627
225;11.3464608;12.735012344733345;1085.091
226;11.3464608;12.733929974333341;1090.487
227;11.3463624;12.732994645555564;1095.85
228;11.3463624;12.732104472733342;1101.25
229;11.3463624;12.731069723000008;1106.614
230;11.3463624;12.730092207377787;1112.029
231;11.3463624;12.728903324822232;1117.433
232;11.3463624;12.727837535022232;1122.7630000000001
233;11.3463624;12.726869909088897;1128.192
234;11.3463624;12.7257486676889;1133.59
235;11.3459239;12.724764918977788;1138.973
236;11.3459239;12.723527063577789;1144.374
237;11.3459239;12.722346491666677;1149.808
238;11.3459239;12.721448817000008;1155.248
239;11.3459239;12.720470874244455;1160.667
240;11.3459239;12.719324728333344;1166.056
241;11.3459239;12.718402763333344;1171.468
242;11.3372625;12.71745960457779;1176.8700000000001
243;11.3372625;12.716467933266678;1182.286
244;11.3372625;12.715489297511125;1187.694
245;11.3372625;12.714618000444458;1193.103
246;11.3372625;12.713309601822235;1198.464
247;11.3372205;12.712487620822236;1203.862
248;11.3372205;12.711796654266678;1209.309
249;11.3372205;12.710761542222235;1214.809
250;11.3372205;12.709908289022232;1220.264
251;11.3372205;12.708897740755566;1225.619
252;11.3366263;12.708041989333342;1230.981
253;11.3366263;12.707133824644453;1236.423
254;11.3366263;12.706348524333343;1241.921
255;11.3363095;12.705396758488899;1247.284
256;11.3363095;12.704308490844452;1252.606
257;11.3363095;12.70321928971112;1257.972
258;11.3363095;12.70240443340001;1263.363
259;11.3363095;12.701475522400008;1268.761
260;11.3353397;12.700469781377786;1274.125
261;11.3353397;12.699422294955564;1279.44
262;11.3353397;12.698407456755563;1284.869
263;11.3353397;12.69739788282223;1290.309
264;11.3353397;12.69634382793334;1295.659
265;11.3353397;12.69542558275556;1300.905
266;11.3353397;12.694567414955559;1306.179
267;11.3353397;12.693756596622224;1311.479
268;11.3353397;12.692975320844445;1316.746
269;11.3353397;12.692013378355558;1322.017
270;11.3353397;12.691367770733335;1327.252
271;11.3353397;12.690507936622224;1332.455
272;11.3353397;12.68960937486667;1337.716
273;11.3353397;12.688728553911115;1342.976
274;11.3353397;12.687798339822226;1348.272
275;11.3353397;12.68699544997778;1353.584
276;11.3324618;12.68617928957778;1358.845
277;11.3324618;12.68527008586667;1364.13
278;11.3324618;12.684515042733334;1369.438
279;11.3324618;12.683674718866671;1374.746
280;11.3320172;12.68273100066667;1380.023
281;11.3320172;12.681885285555559;1385.356
282;11.3320172;12.681099858911113;1390.596
283;11.3316222;12.680248539533336;1395.891
284;11.3316222;12.679372604044447;1401.117
285;11.3316222;12.678479033533339;1406.455
286;11.3260381;12.677778580244448;1411.718
287;11.3260381;12.676784321711116;1416.895
288;11.3260381;12.675912604800002;1422.151
289;11.3260381;12.674989974644445;1427.427
290;11.3207422;12.674181627222222;1432.746
291;11.3207422;12.673284736088888;1438.033
292;11.3200924;12.672419965;1443.3780000000002
293;11.3189776;12.671619490444444;1448.675
294;11.3189776;12.670575602377777;1453.933
295;11.3189776;12.669671662688888;1459.216
296;11.3189776;12.668742553155557;1464.455
297;11.3189776;12.667946813044445;1469.742
298;11.3189776;12.667243888044446;1475.001
299;11.3189776;12.666500101200002;1480.223
300;11.3189776;12.665777084866669;1485.505
