Generation;AverageBest;AverageAverage;AverageTime
73;7.9477093000000005;9.181596965133345;108.267
74;7.9477093000000005;9.178533086500014;109.996
75;7.9456972;9.176628315600015;111.766
76;7.936469600000001;9.174184885500015;113.511
77;7.9349933;9.170258686666685;115.253
78;7.8768820999999996;9.168672488300016;116.984
79;7.8768820999999996;9.165955904333348;118.71600000000001
80;7.9322885;9.163204277233346;120.45
81;7.9298934;9.160202556366677;122.17699999999999
82;7.9297884;9.15710448370001;123.904
83;7.9234077;9.152399875933346;125.714
84;7.9218695;9.15012570566668;127.46
85;7.9218695;9.146371870800014;129.252
86;7.9218695;9.142144135033346;131.06
87;7.9218695;9.140517696666679;132.901
88;7.9169561;9.138089097833344;134.749
89;7.9192833;9.134542663733342;136.571
90;7.9182323;9.131676555200007;138.369
91;7.919055;9.130494899266672;140.151
92;7.910219700000001;9.126121418966672;141.921
93;7.9078096;9.123046055500007;143.689
94;7.9180458;9.12085208653334;145.487
95;7.9180458;9.117516197933343;147.282
96;7.9003615;9.11519850083334;149.077
97;7.9003615;9.112156295066676;150.882
98;7.9003615;9.108023541000009;152.688
99;7.8990033;9.10677735390001;154.508
100;7.8986505000000005;9.104397000500011;156.291
101;7.8986505000000005;9.10220097616668;158.147
102;7.8986505000000005;9.09911155416668;160.03
103;7.8984834;9.097977178666682;161.89600000000002
104;7.899218100000001;9.09570062616668;163.734
105;7.899218100000001;9.091368608166679;165.582
106;7.9023025;9.08923094040001;167.399
107;7.9031823;9.085896657633343;169.236
108;7.9031823;9.081092461066678;171.098
109;7.905396;9.079385464600016;172.983
110;7.9057408;9.076984247166687;174.847
111;7.9024481;9.07449498830002;176.696
112;7.8969295;9.07334767953335;178.576
113;7.8969295;9.069103056833349;180.503
114;7.8953416;9.067922440333344;182.382
115;7.8953416;9.064604562400007;184.279
116;7.9003252;9.062879773966678;186.16
117;7.8506187;9.06086343660001;188.019
118;7.8480449;9.059924080633342;189.862
119;7.8480449;9.057891881466675;191.762
120;7.7951448;9.055755797400007;193.64600000000002
121;7.7954357000000005;9.05401230300001;195.54399999999998
122;7.7894957;9.049889319866676;197.439
123;7.7884516;9.048126593800008;199.369
124;7.7854176;9.04522359263334;201.27100000000002
125;7.7854176;9.04191108353334;203.138
126;7.7854176;9.037757485100006;205.062
127;7.789129;9.03517774613334;206.982
128;7.7778397;9.033177814333342;208.864
129;7.7249471;9.028946466566676;210.809
130;7.7249471;9.02631803510001;212.824
131;7.7147877000000005;9.024778500966676;214.821
132;7.7147877000000005;9.02288434883334;216.753
133;7.7137301;9.019337178966676;218.673
134;7.7137301;9.01779092010001;220.565
135;7.7137301;9.013370202600012;222.446
136;7.7137301;9.012549323233346;224.347
137;7.7137301;9.009890479100012;226.284
138;7.7126591;9.008898272933346;228.211
139;7.7245013;9.00648451280001;230.134
140;7.7245013;9.003452122666674;232.01500000000001
141;7.7242013;8.999478560733344;233.885
142;7.7236008;8.997705861800007;235.747
143;7.7212726;8.995302294100009;237.65800000000002
144;7.7212726;8.994164390033344;239.523
145;7.7206179;8.990657807500009;241.454
146;7.7206179;8.988489111466674;243.395
147;7.7206179;8.986118981800006;245.34300000000002
148;7.7206179;8.985133535666677;247.281
149;7.7206179;8.982615561666677;249.248
150;7.7206179;8.979900945933343;251.362
151;7.7206179;8.977846460900007;253.346
152;7.7206179;8.97432433560001;255.46800000000002
153;7.727015;8.97154870343334;257.5
154;7.727015;8.969419140066677;259.502
155;7.727015;8.967093430700007;261.456
156;7.727015;8.965497253600008;263.428
157;7.720846;8.962553094566676;265.439
158;7.720846;8.959401650100009;267.477
159;7.7179236;8.957555974766677;269.436
160;7.7128606;8.955707857033344;271.39
161;7.7128606;8.953873872100012;273.349
162;7.7011138;8.949916148700012;275.264
163;7.6996411;8.94744655736668;277.228
164;7.6996411;8.945374159800014;279.211
165;7.6976202;8.943270728533346;281.206
166;7.6999903;8.940168853100014;283.187
167;7.7067968;8.938090221433345;285.163
168;7.7067968;8.93610292970001;287.154
169;7.7067968;8.93350705020001;289.131
170;7.7067968;8.931722122966674;291.141
171;7.7053734;8.92921329266667;293.128
172;7.7130244;8.92722921833334;295.192
173;7.7087597;8.925004839300009;297.165
174;7.7074886;8.923508930666674;299.15700000000004
175;7.7074886;8.922362512133342;301.13800000000003
176;7.7093082;8.92015684800001;303.088
177;7.705222;8.917671141366677;305.084
178;7.705222;8.915787104800012;307.112
179;7.705222;8.913723049700012;309.057
180;7.705222;8.910885052533345;311.031
181;7.705222;8.909214246033345;313.007
182;7.705222;8.906277035200011;314.945
183;7.705222;8.903486220433344;316.889
184;7.705222;8.901331298766681;318.841
185;7.705222;8.89962556866668;320.814
186;7.7038608;8.897950129066682;322.756
187;7.7038608;8.897094900200019;324.707
188;7.7037392;8.894352553900017;326.637
189;7.6976212;8.892090127100012;328.599
190;7.6976212;8.891222576533346;330.537
191;7.6976212;8.889161732033347;332.574
192;7.6976212;8.887198002633344;334.556
193;7.6976212;8.886081972600012;336.53700000000003
194;7.6974039;8.883806526600011;338.531
195;7.6962471;8.881580606766676;340.51800000000003
196;7.6961585;8.87991702450001;342.526
197;7.6961585;8.878244829400009;344.508
198;7.6936734;8.877577644600008;346.532
199;7.6411961;8.873784685600006;348.568
200;7.6411961;8.87258210693334;350.611
201;7.6416371000000005;8.871384946466677;352.655
202;7.6459214;8.869405529166674;354.68
203;7.6457509;8.867551641300008;356.703
204;7.6415281;8.864387774733341;358.723
205;7.6398369;8.862633670900012;360.795
206;7.6398369;8.861937206733344;362.775
207;7.6374833;8.859739301133345;364.78499999999997
208;7.6374833;8.857777129600015;366.763
209;7.6392159;8.855837736400012;368.791
210;7.6421866000000005;8.85429144936668;370.829
211;7.6421866000000005;8.852347900466683;372.841
212;7.6362842;8.849039658533348;374.81600000000003
213;7.6421866000000005;8.847599154900013;376.786
214;7.6421866000000005;8.846579096833347;378.816
215;7.6484348;8.84551183493335;380.829
216;7.6463015;8.843284882566682;382.843
217;7.6463015;8.841598294733346;384.841
218;7.6461342000000005;8.839161934533344;386.804
219;7.6397462;8.837394810166677;388.783
220;7.6377897;8.835474054733345;390.774
221;7.6377897;8.83333774880001;392.793
222;7.6397277;8.830822599133345;394.746
223;7.6275252;8.827759761033347;396.733
224;7.6273105;8.827305021400011;398.726
225;7.625354;8.825108830266679;400.673
226;7.6246823;8.823739976133345;402.658
227;7.6246823;8.822173260800014;404.674
228;7.6246823;8.819873744000015;406.733
229;7.6213139;8.818287803400017;408.753
230;7.6192978;8.816522079566681;410.774
231;7.6091897;8.814026590833349;412.775
232;7.6068797;8.812555138133348;414.757
233;7.6068797;8.809999386233349;416.773
234;7.5986339;8.80784143593335;418.758
235;7.5986339;8.806120071533348;420.767
236;7.5986339;8.804712608566682;422.846
237;7.5986339;8.802928381500013;424.875
238;7.5986339;8.80221457286668;426.85
239;7.5980511;8.800281435133348;428.867
240;7.5980025;8.799043919800013;430.889
241;7.5980025;8.79756579476668;432.918
242;7.5980025;8.795017968333347;434.959
243;7.599959;8.793497749100014;436.998
244;7.58514;8.79233132970001;439.021
245;7.58514;8.790912430133343;441.08
246;7.58514;8.788783955266675;443.178
247;7.58514;8.786744304933341;445.246
248;7.58514;8.784839810700008;447.211
249;7.5877399;8.783334777400007;449.222
250;7.5923159;8.781768552433341;451.286
251;7.592135;8.77968324063334;453.435
252;7.592135;8.779255729066676;455.469
253;7.592135;8.776747418100008;457.541
254;7.6006944999999995;8.77476791520001;459.692
255;7.6006944999999995;8.773110647366677;461.775
256;7.6006944999999995;8.77167124660001;463.843
257;7.6006944999999995;8.769424595533343;465.916
258;7.6001169;8.767288824833344;467.959
259;7.6001169;8.765482345166676;469.996
260;7.6001169;8.764032671966675;472.084
261;7.612336;8.762058095866674;474.138
262;7.612336;8.76063999800001;476.185
263;7.611239;8.75947504920001;478.228
264;7.611239;8.757798369566677;480.299
265;7.6066014;8.75623232750001;482.395
266;7.6059617;8.754427905533346;484.51300000000003
267;7.5632823;8.753096642533343;486.612
268;7.5569799;8.751965989300011;488.74199999999996
269;7.5569799;8.749857291133342;490.873
270;7.5493885;8.749091390500007;492.972
271;7.5493885;8.747108769766673;495.092
272;7.5493885;8.745105124966676;497.174
273;7.5492321;8.743396384166674;499.288
274;7.5492321;8.741386134366675;501.408
275;7.5489745;8.73860098233334;503.537
276;7.5489745;8.737844166966674;505.709
277;7.5481807;8.736249632066675;507.848
278;7.5473953;8.734755284166674;509.973
279;7.5473953;8.732734016466674;512.108
280;7.5483409;8.730861512366674;514.195
281;7.5469252000000004;8.729434799900005;516.277
282;7.5469252000000004;8.728840297433338;518.421
283;7.5896045999999995;8.72675443543334;520.573
284;7.5896045999999995;8.725937063666674;522.747
285;7.5896045999999995;8.724566153700009;524.9110000000001
286;7.5410157;8.724139447900011;526.999
287;7.5410157;8.722997853000011;529.127
288;7.5425445;8.721305627066677;531.2819999999999
289;7.5425445;8.718800139233343;533.394
290;7.5425445;8.717306146166676;535.567
291;7.5425445;8.715125858433343;537.737
292;7.5425445;8.712919894266674;539.904
293;7.5420017999999995;8.71123736370001;542.044
294;7.5420017999999995;8.710616961633342;544.197
295;7.5420017999999995;8.71013904133334;546.351
296;7.5420017999999995;8.708319163733341;548.513
297;7.5420017999999995;8.707778897400008;550.668
298;7.5420017999999995;8.706086437466672;552.808
299;7.5420017999999995;8.705195487366673;554.999
300;7.5420017999999995;8.702921422833342;557.201
