Generation;AverageBest;AverageAverage;AverageTime
75;29.1409564;31.72769774473329;428.519
76;29.1409564;31.721353878133296;434.421
77;29.1223265;31.715225166577742;440.306
78;29.0542092;31.70903553557774;446.204
79;29.0542092;31.703292730999962;452.134
80;29.0542092;31.69763571682218;458.044
81;29.0542092;31.69210398882218;463.961
82;29.0542092;31.686652080866626;469.912
83;29.0542092;31.681148406355515;475.831
84;29.0538748;31.675329485977738;481.69
85;29.0503969;31.66931974531107;487.627
86;29.0502808;31.664248681311072;493.55400000000003
87;29.043898;31.658850289577746;499.41999999999996
88;29.043898;31.65429666555552;505.374
89;28.9882251;31.6487757487333;511.222
90;28.9882251;31.643486613622187;517.062
91;28.9882251;31.63829800077775;522.894
92;28.9882251;31.63301898782219;529.001
93;28.9878955;31.62744001859997;535.117
94;28.9166105;31.622256240622193;541.108
95;28.9166105;31.617198431533307;547.188
96;28.9061945;31.61191228884441;553.165
97;28.9061945;31.607290451777743;559.066
98;28.9061945;31.6020713514444;564.995
99;28.9061945;31.59667699613329;570.983
100;28.9061945;31.591574760911065;576.936
101;28.9061945;31.587186606911065;582.775
102;28.9061945;31.58223127059995;588.707
103;28.9061114;31.57722307597773;594.608
104;28.9061114;31.57291260546662;600.5260000000001
105;28.9049744;31.56848763815551;606.27
106;28.9049744;31.56362336697773;612.111
107;28.9049744;31.558957383199953;617.921
108;28.8959519;31.554917103911066;623.766
109;28.8959519;31.55069518922217;629.655
110;28.890701;31.54661540862217;635.502
111;28.890701;31.542702783333283;641.288
112;28.890701;31.53821340759995;647.2139999999999
113;28.890701;31.534123491555505;653.05
114;28.890701;31.53030892479995;658.971
115;28.885198;31.52621448335551;664.844
116;28.885198;31.522211556288852;670.775
117;28.885198;31.51834780548885;676.645
118;28.885198;31.514680308133297;682.577
119;28.885198;31.510931614022184;688.448
120;28.885198;31.507459522088848;694.427
121;28.885198;31.503614599599967;700.33
122;28.885198;31.499492711711078;706.331
123;28.885198;31.495615828355525;712.327
124;28.885198;31.491563937755522;718.352
125;28.8827152;31.487922291844406;724.345
126;28.8827152;31.48413366675552;730.409
127;28.8815437;31.480651159599958;736.444
128;28.8815437;31.47710483128885;742.499
129;28.8815437;31.473368311977744;748.635
130;28.8815437;31.470170218333305;754.752
131;28.8815437;31.466300836244415;760.832
132;28.8815437;31.462953072022195;766.858
133;28.8815437;31.4593497313333;772.926
134;28.8815437;31.45593441122219;778.906
135;28.8815437;31.452389088622194;784.921
136;28.8815437;31.448669942777748;791.024
137;28.8815437;31.44556690402219;797.04
138;28.8815437;31.4418842755333;803.05
139;28.8815437;31.438314821333304;808.99
140;28.8815437;31.434962405688854;815.01
141;28.8815437;31.431374307199967;821.024
142;28.8815437;31.428177452133298;827.1800000000001
143;28.8815437;31.424680588066632;833.242
144;28.8786228;31.42142827844441;839.263
145;28.8197686;31.417852909399972;845.195
146;28.8197686;31.41451124299997;851.13
147;28.8197686;31.41109382382219;857.075
148;28.8186077;31.40771410428885;863.065
149;28.8186077;31.404491586999963;869.032
150;28.8186077;31.401984704488857;874.996
151;28.8186077;31.39898499022219;880.9
152;28.8175707;31.395542579711076;886.836
153;28.8174405;31.39252297442219;892.9449999999999
154;28.8174405;31.3891400329333;898.921
155;28.8136817;31.38576935386663;904.854
156;28.8080355;31.38274663988885;910.839
157;28.8080355;31.380038780044405;916.883
158;28.8080355;31.376922427266628;922.925
159;28.8051249;31.3740123020444;929.01
160;28.8051249;31.370792445888842;935.246
161;28.8050583;31.368092164866617;941.406
162;28.8050583;31.365180741955502;947.553
163;28.8050583;31.362179158399954;953.653
164;28.8050583;31.359259482555508;959.789
165;28.8050583;31.356320192044393;966.048
166;28.8014426;31.353402576155506;972.34
167;28.797286;31.35054788742217;978.618
168;28.797286;31.34770095219995;984.945
169;28.797286;31.345000079444393;991.355
170;28.797286;31.342723956133284;997.812
171;28.797286;31.340364915644397;1004.2860000000001
172;28.7965577;31.33817400415551;1010.785
173;28.7965577;31.335642077888846;1017.319
174;28.7965577;31.332895329599953;1023.941
175;28.7965577;31.330292509155505;1030.455
176;28.7965577;31.327707069577723;1036.987
177;28.7965577;31.32502476126661;1043.577
178;28.7965577;31.322618608866613;1050.181
179;28.7965577;31.320059229288837;1056.729
180;28.7965577;31.3177188617555;1063.319
181;28.7965577;31.314992472199943;1070.004
182;28.7965577;31.312325027199943;1076.801
183;28.7965577;31.31016645033328;1083.489
184;28.7965577;31.308110062577722;1090.079
185;28.7965577;31.305480984933276;1096.807
186;28.7965577;31.30256426795549;1103.441
187;28.7965577;31.29979942362216;1109.999
188;28.7965577;31.297622106555494;1116.46
189;28.7965577;31.295370957977713;1123.009
190;28.7933182;31.292841739044377;1129.472
191;28.7933182;31.290492139133267;1135.919
192;28.7933182;31.288282110622152;1142.274
193;28.7904433;31.2857174510666;1148.664
194;28.7904433;31.283092707644375;1155.098
195;28.7904433;31.280812427888822;1161.4759999999999
196;28.7904433;31.278122240466598;1167.836
197;28.7904433;31.275771451711037;1174.135
198;28.7904433;31.274044896066595;1180.429
199;28.7904433;31.27155628675548;1186.728
200;28.7265029;31.269535952511042;1193.037
201;28.7265029;31.267264301311045;1199.439
202;28.712219;31.26473173637771;1205.7640000000001
203;28.712219;31.26242465002215;1212.054
204;28.712219;31.26013273435549;1218.414
205;28.712219;31.258245790933266;1224.809
206;28.7088906;31.255988801711048;1231.161
207;28.707508699999998;31.25396923268882;1237.498
208;28.6986483;31.251591714999936;1243.894
209;28.6915635;31.249413231644382;1250.295
210;28.6915635;31.247004791644386;1256.7
211;28.6915635;31.24434664066661;1263.125
212;28.6709843;31.24245117673327;1269.579
213;28.6709843;31.240361093777715;1275.995
214;28.6709843;31.238233484199938;1282.396
215;28.6709843;31.236208753866606;1288.79
216;28.643637899999998;31.233956257599942;1295.171
217;28.643637899999998;31.231799412822163;1301.592
218;28.643637899999998;31.229319578555497;1307.952
219;28.643637899999998;31.227147100444377;1314.4850000000001
220;28.643637899999998;31.22481471711105;1321.09
221;28.643637899999998;31.22266696991105;1327.629
222;28.643637899999998;31.220668487844385;1334.188
223;28.643637899999998;31.21827975642216;1340.74
224;28.643637899999998;31.216048943133266;1347.417
225;28.6399885;31.214200850311045;1354.077
226;28.6399885;31.212343028311043;1360.723
227;28.6399885;31.210324831688823;1367.477
228;28.6399885;31.208364968222156;1374.185
229;28.6399885;31.206672897844378;1381.099
230;28.6399885;31.204784962422156;1388.29
231;28.6399885;31.202470679533274;1395.2640000000001
232;28.6399885;31.20040810959994;1402.257
233;28.6301699;31.19832695891105;1409.3319999999999
234;28.6301699;31.196501189733276;1416.6090000000002
235;28.6301699;31.19427785815549;1423.782
236;28.6301699;31.192420956488824;1431.075
237;28.6201914;31.19059350184438;1438.538
238;28.6201914;31.188749397688824;1445.982
239;28.6201914;31.18737480813327;1453.452
240;28.6201914;31.185360005111043;1461.1
241;28.6201914;31.183026667422155;1468.722
242;28.6201914;31.18123158764438;1476.409
243;28.6201914;31.179614248377714;1484.0819999999999
244;28.6201914;31.177821361577713;1491.873
245;28.6020858;31.175925469266602;1499.717
246;28.6001865;31.174006495822155;1507.627
247;28.6001865;31.17231524462215;1515.592
248;28.6001865;31.1699298526666;1523.715
249;28.6001865;31.168285868711042;1531.715
250;28.6001865;31.166521735133262;1539.782
251;28.6001865;31.16472532297771;1547.857
252;28.6001865;31.163058588933264;1556.211
253;28.6001865;31.161470148644373;1564.493
254;28.6001865;31.15963229284437;1572.834
255;28.6001865;31.15806469573326;1581.21
256;28.6001865;31.15640223879992;1589.416
257;28.6001865;31.154610513511034;1597.718
258;28.6001865;31.152678513577705;1606.103
259;28.6001865;31.150495292199928;1614.517
260;28.6001865;31.148669910533258;1622.911
261;28.6001865;31.146897389888814;1631.5900000000001
262;28.6001865;31.144938290911035;1640.274
263;28.6001865;31.143238823711034;1648.806
264;28.6001865;31.14105887735548;1657.358
265;28.6001865;31.13974473264437;1665.897
266;28.6001865;31.138049581066593;1674.372
267;28.6001865;31.13665297735548;1683.019
268;28.6001865;31.135014311088817;1691.561
269;28.6001865;31.133213934422155;1700.011
270;28.6001865;31.131974806355483;1708.481
271;28.6001865;31.130233716266595;1717.07
272;28.6001865;31.128707094599925;1725.732
273;28.6001865;31.1271388117777;1734.329
274;28.6001865;31.12543081126659;1743.455
275;28.5900681;31.123921956533252;1752.605
276;28.5900681;31.122012274799918;1761.6100000000001
277;28.5900681;31.12027560553325;1770.271
278;28.5900681;31.11827833711103;1778.982
279;28.5900681;31.116868769111033;1787.6
280;28.5900681;31.115278188377697;1796.367
281;28.5900681;31.1138238087777;1805.159
282;28.5900681;31.11233263231103;1814.109
283;28.5900681;31.1110466081777;1822.815
284;28.5900681;31.10952421588881;1831.521
285;28.5900681;31.108062466133255;1840.542
286;28.5900681;31.10638050404436;1849.508
287;28.5900681;31.105233804755468;1858.418
288;28.5900681;31.103826818622128;1867.625
289;28.5900681;31.102404560444356;1876.761
290;28.5900681;31.100407742622135;1885.8
291;28.5900681;31.098940034799913;1894.731
292;28.5900681;31.097635298577696;1903.7069999999999
293;28.5891977;31.095894031133252;1912.703
294;28.5883605;31.09436830642214;1921.7640000000001
295;28.5883605;31.092790112355473;1930.649
296;28.5883605;31.091418522399916;1939.474
297;28.5883605;31.090055392911026;1948.605
298;28.5883605;31.088732459644362;1957.813
299;28.5883605;31.08716450442214;1966.89
300;28.5883605;31.085840704555476;1975.914
