Generation;AverageBest;AverageAverage;AverageTime
79;7.8516833;8.983807127233339;117.516
80;7.8506233;8.98009626546667;119.248
81;7.8506233;8.976659139200002;120.98
82;7.8494383;8.973123297600006;122.689
83;7.8044406;8.971569539400006;124.389
84;7.8012532;8.967313735466671;126.085
85;7.8012532;8.963768238266669;127.786
86;7.7994492;8.960394505166668;129.513
87;7.7994492;8.957003711;131.244
88;7.7492808;8.954114889;132.976
89;7.7492808;8.951037046266666;134.69899999999998
90;7.7445362;8.948345794133331;136.445
91;7.7445362;8.943871944866666;138.17
92;7.7426609;8.941104969466668;139.904
93;7.7399597;8.938370891333337;141.639
94;7.7403523;8.935876463733337;143.379
95;7.7333365999999995;8.932161661566669;145.107
96;7.7333365999999995;8.928950131333337;146.848
97;7.738063299999999;8.925743957733335;148.586
98;7.738063299999999;8.922765878800003;150.378
99;7.738063299999999;8.920100050533339;152.14
100;7.7360086;8.917424314466672;153.945
101;7.7360086;8.913429264866668;155.706
102;7.735672;8.91089122946667;157.446
103;7.735672;8.907645581866667;159.204
104;7.735672;8.904810976399999;160.978
105;7.7290844;8.902598640266667;162.776
106;7.7286344;8.899830167433336;164.591
107;7.7285;8.896714948200003;166.368
108;7.7280138;8.893069084700002;168.154
109;7.7280138;8.890690749433334;169.96
110;7.7280138;8.888076533733337;171.766
111;7.7278138;8.885246029233333;173.57
112;7.7269636;8.882789242833333;175.36
113;7.7274650000000005;8.87989587666667;177.169
114;7.7261825;8.877528502366669;178.942
115;7.7261825;8.874692544799998;180.737
116;7.7255086;8.871900300899998;182.5
117;7.7255086;8.869586778399999;184.311
118;7.7255086;8.867014649299996;186.147
119;7.7255086;8.86435810553333;187.981
120;7.7255086;8.8609817779;189.805
121;7.671455;8.858603935;191.648
122;7.671455;8.855929768833334;193.452
123;7.671455;8.85283843886667;195.21699999999998
124;7.6706313;8.850798645900005;196.995
125;7.6676857;8.849025506933337;198.804
126;7.6673098;8.84689232616667;200.606
127;7.6665833;8.844198529733335;202.386
128;7.6665833;8.841434987200001;204.179
129;7.6540665;8.8392608802;205.987
130;7.6979805;8.836485102233333;207.796
131;7.6453075;8.833443934666668;209.604
132;7.6470172;8.830706757666668;211.437
133;7.6470172;8.827931620900001;213.252
134;7.6456458000000005;8.825690628533335;215.083
135;7.6455187;8.82344496036667;216.945
136;7.6455187;8.821181956133339;218.783
137;7.6438825999999995;8.81887331193334;220.627
138;7.6438825999999995;8.817202461700006;222.481
139;7.6438825999999995;8.815053334233339;224.326
140;7.6438825999999995;8.813835836866673;226.186
141;7.6438825999999995;8.81168322893334;228.05
142;7.6438825999999995;8.809366885466671;229.931
143;7.6438825999999995;8.806946624400007;231.80599999999998
144;7.6438825999999995;8.80465895783334;233.659
145;7.6438825999999995;8.802436839766672;235.506
146;7.639452;8.800084766033338;237.339
147;7.639452;8.797821771400004;239.184
148;7.639452;8.795748899666672;241.022
149;7.6234973;8.79420624703334;242.846
150;7.6229627;8.79172232483334;244.728
151;7.6229627;8.78943155850001;246.57
152;7.6229627;8.787331170933344;248.404
153;7.6229627;8.784727397666675;250.247
154;7.6229627;8.782722496166674;252.08599999999998
155;7.6229627;8.780266073166674;253.944
156;7.6229627;8.777667221266677;255.768
157;7.6229627;8.775607827100009;257.63599999999997
158;7.6229627;8.773844868933342;259.51
159;7.6190675;8.771265184800008;261.435
160;7.6190675;8.768838364333341;263.348
161;7.6176518;8.767126351766676;265.224
162;7.6170114;8.76503920560001;267.101
163;7.6163628;8.763598538100009;268.956
164;7.6163628;8.76153077240001;270.83
165;7.6163628;8.759465681233342;272.717
166;7.6174952000000005;8.757149042566674;274.633
167;7.6160732;8.754759065233339;276.532
168;7.6160732;8.75294631853334;278.453
169;7.6160732;8.751007324566674;280.344
170;7.6153486;8.749191391533342;282.23900000000003
171;7.6123947;8.747374504666675;284.114
172;7.6053726;8.744742658833344;286.115
173;7.6053726;8.742626315966675;288.077
174;7.602493;8.740783457133341;290.002
175;7.602493;8.739043595066674;291.92
176;7.602493;8.736680268600008;293.795
177;7.602493;8.73512281473334;295.65
178;7.602493;8.73352436180001;297.531
179;7.602493;8.732303707966675;299.423
180;7.602493;8.730539907133343;301.352
181;7.602493;8.728498990700011;303.247
182;7.6020544;8.72620417390001;305.133
183;7.6020544;8.724705506333345;307.029
184;7.6020544;8.722880485366678;308.918
185;7.6015993;8.721561378766678;310.822
186;7.6009979;8.71952859316668;312.729
187;7.6005821000000005;8.717647539633345;314.639
188;7.6001370999999995;8.716381646600011;316.523
189;7.6000266;8.71501775210001;318.473
190;7.6000266;8.71352468570001;320.416
191;7.6000266;8.712293413033342;322.378
192;7.6000266;8.710182755900007;324.288
193;7.5992124;8.708709960166676;326.217
194;7.5992124;8.706991855533342;328.159
195;7.5988172;8.705410973500008;330.07
196;7.5986608;8.703403131466679;332.015
197;7.5986608;8.70206136906668;333.961
198;7.5454992;8.700436226033347;335.939
199;7.5013836000000005;8.698819684133346;337.91
200;7.5013836000000005;8.697382726600013;339.934
201;7.5013836000000005;8.695539990066681;341.983
202;7.5013836000000005;8.693820998100016;344.017
203;7.5013836000000005;8.692209254700018;346.076
204;7.5013836000000005;8.690646102500017;348.057
205;7.5012036;8.689466496066682;350.056
206;7.5012036;8.688039193966683;352.086
207;7.5003031;8.68670229456668;354.06
208;7.5003031;8.685466546433348;356.06
209;7.5003031;8.684229008900015;358.046
210;7.5003031;8.682504567000015;360.109
211;7.5003031;8.680970084233348;362.12
212;7.5003031;8.679443403933346;364.144
213;7.4972159;8.677946124200014;366.161
214;7.4959279;8.676703186000013;368.168
215;7.4959279;8.675502622400014;370.23199999999997
216;7.4925429;8.673930108600015;372.271
217;7.4925429;8.672748977366679;374.356
218;7.4917554;8.671444242666679;376.442
219;7.4814618;8.670323613100013;378.56
220;7.4806563;8.66880034886668;380.658
221;7.4806563;8.667128553800012;382.731
222;7.4801397;8.665768763433347;384.845
223;7.4801397;8.664178233833347;386.955
224;7.4787634999999995;8.662736652533347;389.055
225;7.4784125;8.661557936166682;391.257
226;7.4784125;8.660152940833347;393.474
227;7.4784125;8.65862320946668;395.599
228;7.4784125;8.65744973663335;397.728
229;7.4745273999999995;8.656146316466682;399.78
230;7.4745273999999995;8.655059200800014;401.878
231;7.4744817999999995;8.653277039833347;403.936
232;7.4744817999999995;8.652267563100013;405.995
233;7.473601;8.651044954733345;408.117
234;7.4692568999999995;8.649422526300011;410.217
235;7.4692568999999995;8.64818453730001;412.33500000000004
236;7.461085;8.647144517966678;414.432
237;7.460317;8.645656656133342;416.521
238;7.460317;8.644344658566675;418.754
239;7.457347;8.64273226490001;420.97
240;7.457347;8.641178970233344;423.077
241;7.457347;8.640009344233341;425.2
242;7.457347;8.638872057266674;427.34
243;7.457347;8.637782903400009;429.489
244;7.457347;8.636506226566675;431.828
245;7.457347;8.635352570333344;433.997
246;7.4567292;8.634015671033344;436.152
247;7.4558176;8.632461438633344;438.351
248;7.4558176;8.631560678000012;440.521
249;7.4558176;8.630353893500013;442.731
250;7.4558176;8.629401850800013;444.913
251;7.4552924;8.628415482033345;447.083
252;7.4552924;8.627442546966678;449.269
253;7.4542592;8.626568150666678;451.5
254;7.4542592;8.625311207200012;453.678
255;7.4542592;8.624148147633345;455.854
256;7.4525334;8.623102135833346;458.071
257;7.4525334;8.621988515533346;460.229
258;7.4525334;8.621100849333345;462.363
259;7.4525334;8.62029975270001;464.474
260;7.4516463;8.619052486800008;466.636
261;7.4516463;8.617754671000009;468.87
262;7.4507363;8.616697381533342;471.026
263;7.4507363;8.615601214600007;473.184
264;7.4507363;8.614561736533341;475.30899999999997
265;7.4507363;8.61337864970001;477.389
266;7.4507363;8.612238689233342;479.476
267;7.4507363;8.611115922900009;481.579
268;7.4507363;8.610386009066675;483.682
269;7.4507363;8.609175062766674;485.855
270;7.4507363;8.607745184433343;488.02
271;7.4507363;8.606955277466675;490.162
272;7.4468113;8.606029058166675;492.311
273;7.4467777;8.605119385666676;494.397
274;7.4467777;8.603826305066677;496.495
275;7.4458057;8.602534622366678;498.687
276;7.4458057;8.601467752866679;500.832
277;7.4458057;8.600433847933346;503.079
278;7.4458057;8.599468375666678;505.279
279;7.4458057;8.598435138433347;507.428
280;7.4419481;8.597157364700013;509.575
281;7.4419481;8.596174912733346;511.775
282;7.4044609999999995;8.594959900000012;513.967
283;7.4044609999999995;8.59381204020001;516.186
284;7.4044609999999995;8.592972896566678;518.408
285;7.4044609999999995;8.59192753780001;520.6659999999999
286;7.403841;8.591035499533344;522.868
287;7.403841;8.589879551400012;525.0219999999999
288;7.4030336;8.58882407620001;527.144
289;7.4030336;8.587623831000009;529.321
290;7.4030336;8.586682083666675;531.462
291;7.4030336;8.585687767100008;533.66
292;7.4030336;8.584800861933344;535.932
293;7.4030336;8.583688997166677;538.031
294;7.4030336;8.582965144033345;540.21
295;7.4030336;8.581845274933345;542.351
296;7.4030336;8.581097582600012;544.476
297;7.4030336;8.579922832333345;546.616
298;7.4009458;8.578788440566678;548.736
299;7.3964798;8.577762508533345;550.934
300;7.3964798;8.57670127520001;553.183
