Generation;AverageBest;AverageAverage;AverageTime
145;6.6638268;7.999811178000003;176.836
146;6.6638268;7.992861622133333;178.282
147;6.6634154;7.999695121566663;179.728
148;6.6630441000000005;7.996340311433336;181.21699999999998
149;6.6610995;7.998676718366662;182.69
150;6.6610995;7.9871767358999985;184.146
151;6.658401;7.982672785200004;185.596
152;6.6575173;7.985567073200005;187.048
153;6.6573688;7.984734007433337;188.478
154;6.6328022;7.977070385366672;189.947
155;6.6328022;7.977526500066668;191.433
156;6.6319225;7.981024910000006;192.921
157;6.6285025;7.970319594833331;194.386
158;6.6276269;7.964382026166667;195.859
159;6.6273373;7.971066639633338;197.329
160;6.6226621;7.964612658633337;198.801
161;6.6226621;7.966627533;200.28900000000002
162;6.621503;7.967753025633331;201.79500000000002
163;6.6205969;7.965237537166666;203.271
164;6.6205969;7.95536341253333;204.775
165;6.6205288;7.956035542099999;206.272
166;6.6192834000000005;7.953618126466665;207.775
167;6.6170946;7.950048047000002;209.275
168;6.6129354;7.941549974933332;210.774
169;6.6109341;7.940378834866673;212.285
170;6.6098692;7.944072374633335;213.799
171;6.6098132;7.935119223299998;215.313
172;6.6092344;7.936040167900001;216.815
173;6.60587;7.936167068099997;218.349
174;6.60587;7.9350565269666715;219.862
175;6.6058376;7.930801994533348;221.382
176;6.6015514;7.934178726600008;222.89
177;6.6015514;7.9234246710000065;224.395
178;6.5726596;7.918050526633338;225.885
179;6.5713594;7.914578316266671;227.40800000000002
180;6.5654974;7.910142520233337;228.946
181;6.5593686;7.914646849633333;230.479
182;6.5586912;7.908558995133341;232.004
183;6.5586304;7.9077979653000074;233.532
184;6.5586304;7.8920672865000006;235.054
185;6.55843;7.897365923866671;236.61599999999999
186;6.5548458;7.896070685766669;238.155
187;6.5536334;7.885153451799999;239.659
188;6.5469185;7.882716736566671;241.23
189;6.5468765;7.875265734533336;242.799
190;6.5454453;7.868812409566661;244.364
191;6.5416822;7.864119613666663;245.919
192;6.5384294;7.85620104266667;247.507
193;6.5331597;7.855460510533329;249.062
194;6.5330672;7.8572096387666726;250.615
195;6.5306763;7.866157703766671;252.151
196;6.5305049;7.850278952633335;253.696
197;6.528382;7.845635667666674;255.248
198;6.5276439;7.839224037099997;256.802
199;6.5266086;7.837700509366668;258.364
200;6.5237215;7.835859359733333;259.929
201;6.5195775;7.83584458983333;261.504
202;6.5190714;7.832397623866674;263.099
203;6.5097741;7.826184138800001;264.694
204;6.5083682;7.8301753303666715;266.302
205;6.5078958;7.819790742966667;267.896
206;6.5078958;7.817728845833327;269.501
207;6.5066882999999995;7.808547843266657;271.094
208;6.5051006;7.810947906833335;272.694
209;6.504807;7.804333382733334;274.294
210;6.5037091;7.800240215333337;275.874
211;6.5013553;7.793529861133334;277.451
212;6.4990125;7.78832169803333;279.012
213;6.4970783999999995;7.789364707666672;280.597
214;6.4896674999999995;7.786236074433333;282.207
215;6.4888737;7.784077586966665;283.799
216;6.4876743;7.780243660100005;285.418
217;6.4874963;7.7705217979000025;287.034
218;6.4874405;7.770288742466665;288.61
219;6.4869033;7.773147682466668;290.222
220;6.4827814;7.770947687966671;291.77
221;6.4820967;7.768524009166675;293.383
222;6.4791999;7.764534987200013;294.99
223;6.4768242;7.757748213166678;296.603
224;6.4578215;7.757795572500013;298.23
225;6.4482149;7.755506085000016;299.827
226;6.4476889;7.756668151033341;301.432
227;6.4451475;7.753118616600013;303.05400000000003
228;6.4255673;7.751658442300013;304.675
229;6.4234902;7.743655973133346;306.287
230;6.4199268;7.742868248300014;307.914
231;6.4198428;7.7368914766666705;309.555
232;6.4171478;7.7358210700333405;311.15
233;6.411185;7.7274897490000125;312.797
234;6.4102936;7.729162496100012;314.435
235;6.4053476;7.729890842333356;316.08
236;6.4035032;7.721717859133366;317.717
237;6.3998576;7.7183690267333676;319.335
238;6.3984516;7.712734288733365;320.96500000000003
239;6.398343;7.712336075300026;322.624
240;6.3983384999999995;7.706754733100032;324.289
241;6.3963192;7.701881592400031;325.956
242;6.3936382;7.69484545856669;327.60699999999997
243;6.3936382;7.694953027766692;329.269
244;6.3924463;7.696018677266694;330.932
245;6.3924305;7.691265587533358;332.598
246;6.3888039999999995;7.68019841836669;334.259
247;6.3881832;7.6795203873333575;335.923
248;6.386938;7.676463801066691;337.56399999999996
249;6.3860491999999995;7.67051817010002;339.231
250;6.3858269;7.666822310533361;340.885
251;6.3856166;7.6686560182333565;342.526
252;6.384588;7.671802313133357;344.20799999999997
253;6.3807441;7.663802260733359;345.87
254;6.3789458;7.664589568400031;347.529
255;6.3787385;7.666726106700023;349.196
256;6.3785773;7.658242311300026;350.835
257;6.3771352;7.6554466393000205;352.492
258;6.3768232;7.650992047433354;354.132
259;6.3733459;7.645020061633352;355.805
260;6.3725472;7.639750683400022;357.483
261;6.3714716;7.628879947400029;359.169
262;6.3698303;7.632768222666703;360.81600000000003
263;6.368569;7.632217617200029;362.482
264;6.3680174;7.625113129766692;364.176
265;6.3672746;7.61320164836669;365.868
266;6.3650214;7.6145618093000245;367.524
267;6.3637444;7.608848112833347;369.206
268;6.3613116;7.612945610133344;370.882
269;6.3604254;7.618291084900014;372.549
270;6.3586553;7.613732660600021;374.203
271;6.3573904;7.6046906873666895;375.869
272;6.3569991;7.600704025266689;377.56
273;6.3567077;7.595489403366695;379.229
274;6.3516543;7.58822417363337;380.87
275;6.3515815;7.583339417266703;382.52
276;6.3515301;7.586390101900037;384.179
277;6.3501625;7.583537235000026;385.903
278;6.3496689;7.57445242043335;387.597
279;6.3496689;7.572243191500014;389.31100000000004
280;6.3477307;7.5743257105666935;390.989
281;6.3472648;7.565965138700017;392.672
282;6.3451272;7.573176389600035;394.326
283;6.343583;7.569916625900042;395.998
284;6.3427994000000005;7.563687159333382;397.704
285;6.3421467;7.558073091200047;399.408
286;6.3404998;7.553154900866715;401.108
287;6.3401563;7.545885295200053;402.81399999999996
288;6.3391633;7.54391234086671;404.492
289;6.3383498;7.5377308998667125;406.201
290;6.3374445;7.544115796966692;407.882
291;6.3358639;7.543136714166695;409.54200000000003
292;6.3320629;7.545965991233354;411.258
293;6.3297571;7.536695370866692;412.94
294;6.3297571;7.523133323600019;414.637
295;6.3297089;7.522111401966688;416.35699999999997
296;6.3263991;7.524201165066686;418.052
297;6.3250577;7.51932675963336;419.763
298;6.3242125;7.517280665633354;421.45099999999996
299;6.3235035;7.518358362266674;423.15999999999997
300;6.3228622;7.513989606199998;424.872
