Generation;AverageBest;AverageAverage;AverageTime
227;24.8933974;27.493374328511347;1184.53
228;24.8928763;27.485814814733533;1190.514
229;24.892284;27.48075092606688;1196.341
230;24.886799500000002;27.472002943889116;1202.002
231;24.8858813;27.470416642933554;1207.912
232;24.8850625;27.47567361495578;1213.872
233;24.8850625;27.46545157617799;1219.75
234;24.8850625;27.446524440622433;1225.562
235;24.8817294;27.46285325017797;1231.275
236;24.8798252;27.4620666430224;1237.026
237;24.8770999;27.452401193933543;1242.819
238;24.8770999;27.45946510344462;1248.631
239;24.8770999;27.450081898289046;1254.422
240;24.8770999;27.4537808844446;1260.153
241;24.8729914;27.446593768555697;1265.837
242;24.8725987;27.448804912577916;1271.615
243;24.8725987;27.428166331844594;1277.414
244;24.8705367;27.43200469711124;1283.196
245;24.8694148;27.42621508162235;1289.162
246;24.8694148;27.42498331346679;1295.218
247;24.8694148;27.42736132691124;1301.05
248;24.8694148;27.4251364278668;1306.746
249;24.8694148;27.424030663244572;1312.433
250;24.8694148;27.42073677422234;1318.215
251;24.8682508;27.427804391511238;1324.002
252;24.866524899999998;27.409736469577894;1329.788
253;24.8638691;27.407498921266782;1335.332
254;24.8632502;27.40864004295568;1340.972
255;24.8586338;27.41128015286678;1346.934
256;24.8503703;27.394367420333417;1352.776
257;24.8481837;27.386216383311222;1358.834
258;24.8481837;27.38903738995561;1364.636
259;24.8471784;27.394618628088956;1370.319
260;24.8443297;27.388105392200078;1376.259
261;24.8443297;27.38167180208897;1381.998
262;24.8443297;27.374197983644525;1387.934
263;24.838074;27.380627070888963;1393.8229999999999
264;24.838074;27.373368752200086;1399.687
265;24.83425;27.381102516200105;1405.604
266;24.83425;27.37328185513341;1411.5320000000002
267;24.833407;27.377240228266746;1417.679
268;24.833407;27.37688458711123;1423.579
269;24.833407;27.370170161177874;1429.542
270;24.8328806;27.36756154788901;1435.636
271;24.8313105;27.367173949689032;1442.11
272;24.822631;27.364778453933454;1448.3899999999999
273;24.822631;27.36288427108903;1454.595
274;24.7998214;27.36370377580013;1461.0049999999999
275;24.798289;27.363337800577916;1467.103
276;24.798289;27.364619034022347;1473.541
277;24.798289;27.366055315822344;1480.047
278;24.798289;27.359025320555688;1486.519
279;24.7961286;27.36329578264455;1492.508
280;24.7931453;27.35017751386679;1498.538
281;24.7931453;27.34480455993349;1504.682
282;24.7876734;27.343789069511224;1511.057
283;24.786041;27.350797482644538;1517.233
284;24.786041;27.346865231089016;1523.359
285;24.786041;27.343650452133453;1529.436
286;24.786041;27.34808745226678;1535.5720000000001
287;24.786041;27.352047214866808;1541.552
288;24.7790901;27.35042804582234;1547.56
289;24.778436;27.33959108808901;1553.638
290;24.7741583;27.337650347511232;1559.677
291;24.7741583;27.32935842235565;1565.958
292;24.7657781;27.330078348444566;1572.337
293;24.7644982;27.33623674106678;1578.464
294;24.7644982;27.333965000577912;1584.5620000000001
295;24.7644982;27.329329698889012;1590.762
296;24.7582582;27.320717903555657;1596.972
297;24.7582582;27.33079266113344;1603.091
298;24.7582582;27.320874326444553;1609.427
299;24.7582582;27.320896351933456;1615.3990000000001
300;24.7582582;27.315128609644546;1621.552
