Generation;AverageBest;AverageAverage;AverageTime
202;19.1364461;21.307438505577778;984.587
203;19.1364461;21.298706009955577;989.6949999999999
204;19.1364461;21.294563359555536;994.811
205;19.1364461;21.292719640088873;999.965
206;19.1320551;21.29016088633334;1005.1419999999999
207;19.129685600000002;21.28887811248887;1010.292
208;19.129685600000002;21.27945350119996;1015.424
209;19.0891559;21.274686894155543;1020.522
210;19.0840269;21.27306065822222;1025.679
211;19.0804698;21.273194613288872;1030.846
212;19.0318683;21.261604514466658;1035.929
213;19.0261959;21.262184765266646;1041.041
214;19.0261959;21.25451074235553;1046.188
215;19.0223428;21.256388204555545;1051.31
216;19.0223428;21.24678697026667;1056.42
217;19.018805;21.248295758711116;1061.531
218;19.0031176;21.240911340822212;1066.683
219;18.9993445;21.23804025315555;1071.851
220;18.9993348;21.234853373155538;1076.955
221;18.998770099999998;21.22749898099999;1082.0430000000001
222;18.9987419;21.226891498199997;1087.176
223;18.994457999999998;21.227223960866677;1092.313
224;18.9595104;21.218111854044444;1097.439
225;18.9595104;21.211692907200003;1102.5810000000001
226;18.921266199999998;21.203622386422204;1107.828
227;18.921266199999998;21.212537496177767;1113.005
228;18.921266199999998;21.204884023288873;1118.154
229;18.921266199999998;21.20079092768887;1123.279
230;18.921266199999998;21.191564338844447;1128.511
231;18.918052499999998;21.186838693044447;1133.71
232;18.9161811;21.189134899244436;1138.891
233;18.9161811;21.182336874799994;1144.035
234;18.913995;21.17645426655554;1149.288
235;18.9122161;21.17783217617776;1154.5720000000001
236;18.9122161;21.17238393346667;1159.81
237;18.9122161;21.166395752777763;1165.018
238;18.9064138;21.1691341063111;1170.29
239;18.9064138;21.161984705755525;1175.603
240;18.9034792;21.160378265844425;1180.901
241;18.9011651;21.155237966399994;1186.2060000000001
242;18.9011651;21.148624789866656;1191.536
243;18.9011651;21.148727574377773;1196.888
244;18.9011651;21.142120510377744;1202.252
245;18.9011651;21.145205827466636;1207.637
246;18.9011651;21.13933025684444;1212.987
247;18.9011651;21.132942654644427;1218.346
248;18.8953217;21.13342426784443;1223.735
249;18.895007;21.12363416928888;1229.103
250;18.8730574;21.11508320855554;1234.511
251;18.8730574;21.124627012933313;1239.811
252;18.8730574;21.11697389322219;1245.193
253;18.8730574;21.11994808275554;1250.538
254;18.864698699999998;21.114578445333304;1255.967
255;18.864698699999998;21.10894924039998;1261.398
256;18.8620105;21.111574418333326;1266.787
257;18.8536176;21.093913429933316;1272.234
258;18.8503045;21.091151729999993;1277.687
259;18.8503045;21.089913772333325;1283.177
260;18.8444042;21.089463985511102;1288.658
261;18.8444042;21.089397758466664;1294.136
262;18.8444042;21.086386577044422;1299.582
263;18.8444042;21.07773746151111;1305.165
264;18.8444042;21.07362466097775;1310.782
265;18.8444042;21.072459045066655;1316.323
266;18.8444042;21.070023187533323;1321.904
267;18.8444042;21.064009324666653;1327.467
268;18.8434323;21.063105775377743;1333.061
269;18.8404752;21.051635524066658;1338.705
270;18.8404752;21.054251417866652;1344.318
271;18.838692299999998;21.05169553066666;1349.96
