Generation;AverageBest;AverageAverage;AverageTime
104;29.369849000000002;31.751758179088885;357.627
105;29.3595465;31.748160260688888;361.349
106;29.3595465;31.743552992044446;365.11
107;29.3559409;31.73964829415556;368.843
108;29.3559409;31.73538213320001;372.544
109;29.3523035;31.731132942977787;376.271
110;29.2406768;31.72691158460001;380.01099999999997
111;29.2406768;31.722802798466677;383.725
112;29.2406768;31.71887221904446;387.43
113;29.2263373;31.71448477866668;391.18399999999997
114;29.2256619;31.710435961000012;394.948
115;29.2219559;31.70631027615557;398.675
116;29.2219559;31.702480162066678;402.4
117;29.2219559;31.698459695977785;406.141
118;29.2192575;31.69506868773334;409.875
119;29.2156123;31.6911182526889;413.588
120;29.2156123;31.687358763466676;417.314
121;29.2156123;31.683654111000013;421.049
122;29.2156123;31.67984648917779;424.758
123;29.2156123;31.675934043222234;428.504
124;29.2156123;31.672277793688902;432.23199999999997
125;29.2156123;31.668647335111125;435.952
126;29.2156123;31.664610794022234;439.705
127;29.2156123;31.661164977000013;443.442
128;29.2156123;31.657334331711123;447.135
129;29.1554322;31.65378365540001;450.861
130;29.1554322;31.650089160066678;454.63800000000003
131;29.1554322;31.646629829311124;458.345
132;29.1554322;31.64329232466668;462.046
133;29.1554322;31.64031774780001;465.821
134;29.1529858;31.636805064733345;469.575
135;29.1529858;31.63330066271112;473.264
136;29.1385978;31.630135396355566;476.998
137;29.1385978;31.62653879231112;480.781
138;29.0705177;31.623208698288884;484.509
139;29.0705177;31.619866243733334;488.219
140;29.0705177;31.616741303688883;491.996
141;29.0705177;31.613707289177775;495.791
142;29.0705177;31.610549979088887;499.509
143;29.0705177;31.607454607222216;503.255
144;29.0705177;31.604292498822222;507.04200000000003
145;29.0705177;31.601255536799993;510.806
146;29.0705177;31.59793693257777;514.556
147;29.0705177;31.594886089844437;518.344
148;29.0705177;31.591591772555542;522.149
149;29.0592443;31.58842490862221;525.922
150;29.0592443;31.585416665666653;529.707
151;29.0592443;31.58241879873332;533.51
152;29.0592443;31.579278717444428;537.304
153;29.0592443;31.576644581355545;541.111
154;29.0592443;31.573788517533323;544.925
155;29.0592443;31.571136891488877;548.741
156;29.0592443;31.568047420022207;552.539
157;29.0592443;31.56542390339998;556.377
158;29.0592443;31.56232974564443;560.232
159;29.0592443;31.55929707062221;564.053
160;29.0592443;31.55642925219999;567.875
161;29.0592443;31.55411129175555;571.713
162;29.0592443;31.551454112977776;575.584
163;29.0592443;31.54816015211111;579.439
164;29.0540431;31.54534934966666;583.293
165;29.0540431;31.54259073215555;587.145
166;29.0540431;31.539642121288885;590.99
167;29.0527526;31.53697784362222;594.877
168;29.0437225;31.53434964317778;598.754
169;29.0437225;31.531881626933338;602.635
170;29.0437225;31.52932318213334;606.508
171;29.0437225;31.526260837022228;610.379
172;29.0423277;31.52381665224445;614.262
173;29.0423277;31.521189464266673;618.194
174;29.0423277;31.518527693577784;622.139
175;29.0423277;31.515985672088895;626.037
176;29.0423277;31.51353991820001;629.947
177;29.0423277;31.510922037088896;633.896
178;29.0423277;31.508343442088897;637.846
179;29.0423277;31.505865515066677;641.802
180;29.0423277;31.50292619202223;645.729
181;29.0413139;31.50023026473334;649.687
182;29.0413139;31.497835871888896;653.6659999999999
183;29.0413139;31.4951821868;657.645
184;29.0413139;31.49246696137778;661.65
185;29.0413139;31.490002082777778;665.641
186;29.0413139;31.487560373711112;669.647
187;29.0413139;31.48499773733334;673.662
188;29.041131;31.48278574337779;677.667
189;29.041131;31.48008337797779;681.67
190;29.041131;31.477624150133344;685.699
191;29.041131;31.475409219666677;689.749
192;29.041131;31.473046142688897;693.782
193;29.0367738;31.470359779133343;697.792
194;29.0262239;31.467985621711122;701.802
195;29.0262239;31.465964768466684;705.844
196;29.0262239;31.46391519220002;709.892
197;29.0262239;31.461756295511133;713.928
198;29.0262239;31.459596623466688;717.932
199;29.0262239;31.456995130733354;721.96
200;29.0243092;31.454650344022237;726.014
201;29.0235579;31.452352089066682;730.072
202;29.0235579;31.449660274088902;734.1
203;29.0235579;31.447585407177797;738.156
204;29.0235579;31.445622135733352;742.2139999999999
205;29.0235579;31.443646064333358;746.268
206;29.0235579;31.441605014088918;750.294
207;28.9611312;31.439597673288915;754.37
208;28.9611312;31.437325245733362;758.386
209;28.9611312;31.435229923622245;762.453
210;28.9611312;31.43298560788891;766.487
211;28.9611312;31.430967506266686;770.5219999999999
212;28.9611312;31.428736930355576;774.535
213;28.9611312;31.426546650200024;778.573
214;28.9611312;31.424214192044467;782.611
215;28.9611312;31.42220597691113;786.675
216;28.9611312;31.41999190404446;790.701
217;28.952188200000002;31.41800402235556;794.717
218;28.8885189;31.415915308177784;798.729
219;28.8885189;31.41392831744445;802.773
220;28.8803841;31.411864546444455;806.777
221;28.8803841;31.40976272362223;810.832
222;28.8803841;31.40758025482223;814.8299999999999
223;28.8803841;31.405830149600007;818.842
224;28.8803841;31.404160418688893;822.84
225;28.8783009;31.402055703888898;826.815
226;28.8783009;31.39974679953334;830.806
227;28.8783009;31.39743331600001;834.813
228;28.8783009;31.395385087222238;838.7860000000001
229;28.8766762;31.393570523466686;842.756
230;28.875315399999998;31.391641790466686;846.7
231;28.868859;31.389683458644463;850.691
232;28.868859;31.387587506422243;854.688
233;28.868859;31.38571154564446;858.648
234;28.868859;31.38396651782224;862.623
235;28.868859;31.382012280933353;866.622
236;28.868859;31.380056397688904;870.592
237;28.8649575;31.378230074800015;874.561
238;28.8649575;31.376413742000015;878.547
239;28.8593272;31.374653116800012;882.5219999999999
240;28.858849799999998;31.37296714520001;886.48
241;28.858849799999998;31.371006409333344;890.44
242;28.858849799999998;31.369001733177793;894.421
243;28.858849799999998;31.366931624222232;898.457
244;28.858849799999998;31.3651841568889;902.483
245;28.858849799999998;31.363194101777786;906.519
246;28.858849799999998;31.361438964800012;910.552
247;28.8561189;31.35988242155556;914.598
248;28.8561189;31.357964041600006;918.669
249;28.8561189;31.355927059466676;922.736
250;28.8561189;31.35398252240001;926.826
251;28.8561189;31.352271623466677;930.911
252;28.8561189;31.35028104217779;935.0
253;28.8561189;31.34852565568891;939.07
254;28.8561189;31.34685352228891;943.175
255;28.8559296;31.345253365377797;947.329
256;28.8559296;31.343531312755577;951.462
257;28.8559296;31.341573968000024;955.572
258;28.8559296;31.34005886166669;959.6890000000001
259;28.8559296;31.338381702288913;963.875
260;28.8559296;31.336688682244468;968.016
261;28.8559296;31.33512497382225;972.158
262;28.8559296;31.33378816004447;976.326
263;28.8559296;31.332211318422253;980.499
264;28.8559296;31.33065598335559;984.675
265;28.8559296;31.32894043597781;988.86
266;28.8548427;31.32726649477781;993.066
267;28.8548427;31.325742118155585;997.272
268;28.8548427;31.324178193266693;1001.512
269;28.8538203;31.32251087426669;1005.804
270;28.8538203;31.32062760053336;1010.02
271;28.8538203;31.319028583911138;1014.262
272;28.8538203;31.317167604844467;1018.5690000000001
273;28.8533101;31.31571198026669;1022.939
274;28.8533101;31.314094809733355;1027.295
275;28.8533101;31.31243013726669;1031.653
276;28.8533101;31.310816251777798;1036.057
277;28.8533101;31.30939501488891;1040.459
278;28.8533101;31.30777483484446;1044.861
279;28.8533101;31.3064215946889;1049.257
280;28.8533101;31.305067933777792;1053.655
281;28.8533101;31.303661770000012;1058.08
282;28.8533101;31.30217918244446;1062.56
283;28.8533101;31.300571991177794;1067.045
284;28.8533101;31.299123324111125;1071.535
285;28.8533101;31.29758113217779;1076.048
286;28.8533101;31.296081252955567;1080.598
287;28.8533101;31.29448260155557;1085.125
288;28.8533101;31.293012597622237;1089.689
289;28.8533101;31.29135962402224;1094.199
290;28.8479162;31.289554188577796;1098.797
291;28.8479162;31.288262878355575;1103.373
292;28.8442094;31.286373366066677;1107.916
293;28.8442094;31.285001378688904;1112.457
294;28.8442094;31.283135025200014;1117.028
295;28.8442094;31.281697775688905;1121.562
296;28.8442094;31.280537358711126;1126.141
297;28.8442094;31.27923413540002;1130.686
298;28.8442094;31.27761093368891;1135.2350000000001
299;28.8442094;31.276038469022243;1139.805
300;28.8442094;31.274824085555572;1144.435
