Generation;AverageBest;AverageAverage;AverageTime
92;5.328287;6.222676696600007;22.846
93;5.328287;6.221279285600006;23.128
94;5.328287;6.219180731200005;23.439
95;5.328287;6.216889114600006;23.725
96;5.328287;6.214888061866673;24.011
97;5.328287;6.212733954466673;24.31
98;5.3224566;6.210772532400005;24.591
99;5.3224566;6.208881656266673;24.9
100;5.3224566;6.206404590666673;25.197
101;5.3224566;6.204041637333339;25.474
102;5.3224566;6.202434716266671;25.747
103;5.3224566;6.200411242533338;26.028
104;5.3224566;6.1986670322666715;26.321
105;5.3224566;6.197136428466672;26.608
106;5.3222631;6.195091150466672;26.881
107;5.3222631;6.19292595853334;27.162
108;5.3222631;6.191245547933339;27.425
109;5.3222631;6.189353221600006;27.685
110;5.3222631;6.187332025733339;27.945
111;5.3222631;6.185102123133339;28.199
112;5.3222631;6.183610969533339;28.468
113;5.3222631;6.1819749279333385;28.742
114;5.3222631;6.180867716400005;29.021
115;5.3222631;6.178769345066672;29.298000000000002
116;5.3222631;6.177149647733339;29.561
117;5.3131314;6.175684008266672;29.834
118;5.3131314;6.174121404666671;30.108999999999998
119;5.3131314;6.172572438600004;30.387999999999998
120;5.3131314;6.170978377666671;30.669
121;5.3131314;6.169779876466672;30.951999999999998
122;5.3120842;6.168121611000005;31.222
123;5.3120842;6.166980963933339;31.493000000000002
124;5.3120842;6.165271478933339;31.754
125;5.3120842;6.163404381200006;32.041
126;5.3120842;6.162152069333339;32.313
127;5.3120842;6.1604838948666725;32.595
128;5.3120842;6.159048815866672;32.865
129;5.3097612000000005;6.157803949933339;33.134
130;5.3097612000000005;6.156554515200005;33.396
131;5.3097612000000005;6.154993576866672;33.657
132;5.3097612000000005;6.153689472600005;33.933
133;5.3097612000000005;6.152336336600006;34.209
134;5.3097612000000005;6.150757414000005;34.491
135;5.3082865;6.149690919466672;34.773
136;5.3082865;6.148310615200005;35.06
137;5.3082865;6.146768554666672;35.359
138;5.3082865;6.145476781466672;35.638999999999996
139;5.3082865;6.14401565193334;35.928
140;5.3049285;6.142656549800007;36.226
141;5.3049285;6.141346053666673;36.488
142;5.3049285;6.139904793266672;36.768
143;5.3049285;6.138798882733338;37.045
144;5.3049285;6.137477232400006;37.323
145;5.3044387;6.136359726266672;37.601
146;5.3044387;6.13502858993334;37.885
147;5.3044387;6.133505494200007;38.17
148;5.3044387;6.1321778500666735;38.453
149;5.3044387;6.13090379413334;38.751
150;5.3044387;6.129700287866674;39.044
151;5.3044387;6.128217483400008;39.327
152;5.3044387;6.1268363569333415;39.61
153;5.3044387;6.125256251466674;39.893
154;5.3044387;6.123700846666675;40.167
155;5.3044387;6.122273953000008;40.444
156;5.3044387;6.1209807609333415;40.732
157;5.3044387;6.119861130933342;41.019
158;5.3044387;6.1185682256666745;41.298
159;5.3044387;6.117324246066675;41.583
160;5.2650853;6.116135767533341;41.858000000000004
161;5.2650853;6.115089124000007;42.141
162;5.2650853;6.113971833800008;42.418
163;5.2650853;6.112974960400007;42.701
164;5.2650853;6.111687186400007;42.978
165;5.2650853;6.11056901073334;43.269
166;5.2650853;6.1095267437333405;43.545
167;5.2650853;6.108571172733341;43.819
168;5.2650853;6.107507596600008;44.101
169;5.2650853;6.1063501384666745;44.382
170;5.2650853;6.1054183054666735;44.658
171;5.2650853;6.104263255533341;44.936
172;5.2647847;6.103124782400006;45.226
173;5.2646813;6.102191110400006;45.506
174;5.2646813;6.101095320933339;45.795
175;5.2646813;6.100109398600006;46.081
176;5.2633313;6.099093083000007;46.364000000000004
177;5.2633313;6.09823705993334;46.641
178;5.2633313;6.0974991403333405;46.929
179;5.2633313;6.096428952333341;47.227
180;5.2633313;6.09529182173334;47.521
181;5.2557696;6.09421498893334;47.808
182;5.2553346;6.0931918760666735;48.098
183;5.2553346;6.09216919353334;48.387
184;5.2553346;6.091151386400006;48.669
185;5.2553346;6.09025435353334;48.967999999999996
186;5.2553346;6.089002030000005;49.269999999999996
187;5.2553346;6.087905629066672;49.555
188;5.2553346;6.087070414000006;49.846000000000004
189;5.2547922;6.085875255800005;50.143
190;5.2547922;6.085097460866671;50.453
191;5.2544882;6.084092599066672;50.745
192;5.2544882;6.083237022333338;51.038
193;5.2544882;6.082195815266672;51.334
194;5.2532492;6.081483248666672;51.633
195;5.2532492;6.080603631266672;51.93
196;5.2532492;6.0799278721333385;52.224000000000004
197;5.2532492;6.079436293400005;52.519999999999996
198;5.2521094;6.078420629866671;52.843
199;5.2521094;6.077523045866672;53.173
200;5.2502237;6.076497384400005;53.473
201;5.2502237;6.075727815133338;53.78
202;5.2502237;6.0748729959333385;54.103
203;5.2502237;6.074166439600005;54.455
204;5.2502237;6.073409344600005;54.829
205;5.2502237;6.072631456933339;55.159
206;5.2502237;6.0717905744666725;55.495
207;5.2502237;6.0710783068666725;55.816
208;5.2502237;6.069747648533339;56.135
209;5.2456411;6.068940776200005;56.473
210;5.2456411;6.068186303133338;56.797
211;5.2456411;6.067326438600006;57.12
212;5.2456411;6.0663926874666725;57.428
213;5.2456411;6.0653689183333395;57.736
214;5.2445179;6.064474416266672;58.057
215;5.2445179;6.063642870133339;58.36
216;5.2445179;6.062809448133339;58.67
217;5.2445179;6.062069936000006;58.981
218;5.2445179;6.061313103466673;59.289
219;5.2437523;6.0603355076666725;59.602000000000004
220;5.2437523;6.059616391800006;59.915
221;5.2434913;6.058941051333338;60.239000000000004
222;5.2434913;6.058012614933339;60.556
223;5.2434913;6.0569161010666726;60.871
224;5.2434913;6.056225887866672;61.198
225;5.2434913;6.055569542066673;61.532
226;5.2434913;6.054611333733339;61.865
227;5.2385894;6.053883909200005;62.199
228;5.2385894;6.053018151866671;62.527
229;5.2385894;6.052433023466671;62.852
230;5.2385894;6.051358915666671;63.171
231;5.2385894;6.050466620266671;63.486000000000004
232;5.2385894;6.049729294800005;63.819
233;5.2385894;6.048884373133339;64.146
234;5.2385894;6.0480013538000055;64.46
235;5.2385894;6.047317693733338;64.771
236;5.2385894;6.046627262333338;65.085
237;5.2385894;6.04609154246667;65.4
238;5.2385894;6.045313814933337;65.732
239;5.2385894;6.044467026066671;66.053
240;5.2385894;6.043684500200005;66.383
241;5.2385894;6.0431675992666705;66.709
242;5.2385894;6.042577367733337;67.044
243;5.2385894;6.041642710600003;67.388
244;5.2385894;6.041054394533337;67.714
245;5.2385894;6.0404400993333365;68.034
246;5.2385894;6.039652742400004;68.353
247;5.2385894;6.03889425946667;68.672
248;5.2385894;6.038449316333336;68.99
249;5.2357344;6.037879294533337;69.318
250;5.2357344;6.037032757000003;69.643
251;5.2357344;6.03652194266667;69.961
252;5.2357344;6.03597595786667;70.287
253;5.2312671;6.035443025133336;70.608
254;5.2312671;6.034800821600003;70.932
255;5.2312671;6.033845914200003;71.256
256;5.2312671;6.033095687933336;71.581
257;5.2312671;6.03221311926667;71.897
258;5.2312671;6.0314750318666706;72.212
259;5.2312671;6.031010471933338;72.557
260;5.2312671;6.0306055713333375;72.9
261;5.2312671;6.029962442466671;73.233
262;5.2312671;6.029371635266671;73.576
263;5.2312671;6.028589176066672;73.908
264;5.2312671;6.028038899533338;74.238
265;5.2312671;6.027323903933338;74.561
266;5.2312671;6.026848648666672;74.902
267;5.2312122;6.026342529466671;75.252
268;5.2185321;6.025736429200005;75.581
269;5.2185321;6.0251157254000045;75.911
270;5.2154863;6.024441581866672;76.247
271;5.2154518;6.024072063466672;76.568
272;5.2154518;6.023404004533338;76.896
273;5.2154518;6.022839480266672;77.227
274;5.2154518;6.0222608800000055;77.561
275;5.2154518;6.021476017000005;77.897
276;5.2154518;6.020809475533339;78.226
277;5.2136578;6.020162559066672;78.554
278;5.2136578;6.0196123344666725;78.888
279;5.2136578;6.019216559866672;79.217
280;5.2136578;6.018655322266673;79.57
281;5.2136578;6.0178160877333395;79.908
282;5.2132837;6.0172291771333395;80.236
283;5.2132837;6.0164140868000064;80.557
284;5.2132837;6.015789805400006;80.897
285;5.2132837;6.0152521355333395;81.225
286;5.2132837;6.014509183933339;81.554
287;5.2132837;6.013785489466672;81.876
288;5.2132837;6.013344852400007;82.215
289;5.2132837;6.013000303866673;82.53999999999999
290;5.2132837;6.012342878000006;82.876
291;5.2132837;6.011560354866673;83.221
292;5.2128421;6.010908302066674;83.564
293;5.2128421;6.010244609666674;83.892
294;5.2128421;6.009878181466674;84.22
295;5.2103539;6.009105316466673;84.557
296;5.2103539;6.008414643800006;84.898
297;5.2103539;6.007926248800006;85.225
298;5.2103539;6.007356542133339;85.542
299;5.2076137;6.006911343600006;85.87
300;5.2076137;6.006372468600006;86.22999999999999
