Generation;AverageBest;AverageAverage;AverageTime
150;11.734299199999999;13.514464235066653;711.643
151;11.7163034;13.512014638999993;716.682
152;11.716651;13.507133087844437;721.737
153;11.7154338;13.503882802822208;726.771
154;11.7115415;13.5015192085111;731.816
155;11.7269339;13.497702671999994;736.886
156;11.7141217;13.49210540435555;741.9069999999999
157;11.7098969;13.488254483088877;746.986
158;11.7055135;13.486681009088876;752.049
159;11.7188505;13.483901438444438;757.112
160;11.7186357;13.480884677199995;762.14
161;11.7108819;13.476857783511107;767.17
162;11.7495565;13.472455770266658;772.245
163;11.7011374;13.467707146577773;777.27
164;11.7008411;13.463622018022217;782.31
165;11.7023631;13.461198352088884;787.377
166;11.7150748;13.45699020435555;792.457
167;11.7162323;13.45356154106666;797.516
168;11.7487464;13.453025084355541;802.596
169;11.74178;13.450403576377767;807.66
170;11.734404399999999;13.447466726177765;812.715
171;11.7444874;13.445820412577765;817.766
172;11.738912599999999;13.442172210444431;822.793
173;11.7271246;13.438463538888879;827.868
174;11.734150099999999;13.434174626844438;832.927
175;11.675377899999999;13.429823748844438;837.981
176;11.6751022;13.42854899546666;842.986
177;11.6751022;13.422454101933317;848.025
178;11.7208737;13.421138266333315;853.093
179;11.7208737;13.417983376333332;858.1320000000001
180;11.6767342;13.411862361955551;863.165
181;11.6767342;13.407321235533333;868.145
182;11.729395499999999;13.404609269266656;873.196
183;11.6597878;13.400481888422211;878.258
184;11.5954394;13.396361293199993;883.22
185;11.6523401;13.39424583819999;888.192
186;11.6550587;13.392467824666657;893.219
187;11.645912899999999;13.393327324022216;898.201
188;11.6404766;13.389981764999991;903.192
189;11.641864;13.386300072688877;908.1610000000001
190;11.696437;13.383737414444436;913.109
191;11.6950875;13.379439954666653;918.056
192;11.6473194;13.375575034088882;923.011
193;11.6399155;13.373865173155552;928.054
194;11.639130699999999;13.368682657133329;933.051
195;11.6422131;13.366361843755554;938.013
196;11.5987258;13.360513825066661;943.049
197;11.591286499999999;13.356707512622213;948.09
198;11.6078855;13.353074385422216;953.102
199;11.6106552;13.349064803466655;958.129
200;11.6693799;13.347593276133324;963.177
201;11.6682649;13.344520659644433;968.244
202;11.5997147;13.340478513888877;973.288
203;11.5878278;13.33747409915555;978.374
204;11.583112;13.333595115799994;983.487
205;11.583112;13.33129134931111;988.587
206;11.583112;13.328472909866669;993.6800000000001
207;11.5799629;13.325537944955556;998.775
208;11.574118799999999;13.322813117377775;1003.904
209;11.6580484;13.320703435599995;1009.046
210;11.6391675;13.318762512466657;1014.18
211;11.5948271;13.318409605866663;1019.336
212;11.5920764;13.313108102399994;1024.528
213;11.6047207;13.311741072022222;1029.711
214;11.6016003;13.306741917222219;1034.987
215;11.609504300000001;13.303016836577777;1040.182
216;11.6061202;13.301418150222228;1045.393
217;11.529668000000001;13.298457947444449;1050.648
218;11.6011581;13.295698628911108;1055.896
219;11.6020343;13.29114141691111;1061.155
220;11.6141515;13.286118564155554;1066.449
221;11.6105563;13.282189886999994;1071.748
222;11.6100461;13.279333016399997;1077.098
223;11.6174593;13.276076207044447;1082.406
224;11.6174593;13.271715313844444;1087.743
225;11.6174593;13.269104529088896;1093.046
226;11.7203948;13.265300717555556;1098.376
227;11.678887;13.262431085155555;1103.772
228;11.6790461;13.2612088572;1109.208
229;11.6900841;13.25703837962221;1114.617
230;11.682443;13.254785357599985;1119.981
231;11.6895428;13.25208584499999;1125.431
232;11.6310385;13.249328831755548;1130.864
233;11.6261662;13.248097528755542;1136.347
234;11.6239785;13.245167164422206;1141.794
235;11.615326;13.24124703468888;1147.227
236;11.6722646;13.239591715244437;1152.659
237;11.6655204;13.236021998022217;1158.126
238;11.6637325;13.23359578408888;1163.654
239;11.5982246;13.229568543733327;1169.124
240;11.587159;13.22729873366666;1174.585
241;11.5374854;13.22445261602222;1180.0919999999999
242;11.5374854;13.22174590833332;1185.639
243;11.5217933;13.21750380886666;1191.198
244;11.5260507;13.215898052711104;1196.707
245;11.519769;13.212681895199996;1202.233
246;11.519769;13.208712774088884;1207.826
247;11.5304601;13.206660377999995;1213.491
248;11.5311149;13.204082219577774;1219.135
249;11.5317355;13.201840965933327;1224.739
250;11.5263019;13.197495238644443;1230.361
251;11.5722958;13.193842966133335;1235.989
252;11.5712558;13.192731905533334;1241.701
253;11.5621122;13.188615045955553;1247.35
254;11.514345800000001;13.187466625177773;1252.989
255;11.5194566;13.185167722399997;1258.549
256;11.5170954;13.182674142488885;1264.227
257;11.5170954;13.179488893422217;1270.039
258;11.5170954;13.176304088822215;1275.787
259;11.5158132;13.17281927835555;1281.575
260;11.5158132;13.168811726111107;1287.359
261;11.5670777;13.165405597688885;1293.063
262;11.5651024;13.1619359284;1298.787
263;11.5649572;13.160994508155552;1304.558
264;11.5649572;13.157856669622223;1310.406
265;11.5204507;13.155219527044444;1316.244
266;11.5258727;13.152082648622217;1322.125
267;11.5258727;13.149798139;1327.983
268;11.5258727;13.147233617800001;1333.859
269;11.526223;13.145117469088886;1339.784
270;11.5332036;13.143293666066663;1345.86
271;11.531857;13.140467213266668;1351.779
272;11.52823;13.136241884555556;1357.811
273;11.5280685;13.131208289799993;1363.862
274;11.5226273;13.128451425377776;1369.867
275;11.5220273;13.12629506008889;1375.971
276;11.5220273;13.123354652311118;1382.094
277;11.5239129;13.122181316911117;1388.1680000000001
278;11.5273098;13.121233361400003;1394.334
279;11.526736;13.118815398466676;1400.5410000000002
280;11.5224049;13.115974362133343;1406.725
281;11.5222509;13.112693787688894;1412.923
282;11.5224124;13.110776633355558;1419.177
283;11.5171969;13.107007367577783;1425.448
284;11.5147047;13.102968080555563;1431.671
285;11.5084045;13.099987653044458;1437.935
286;11.5074085;13.0992982570889;1444.074
287;11.4987599;13.096245757755566;1450.281
288;11.4967764;13.094681690200009;1456.495
289;11.4967764;13.091281193955563;1462.714
290;11.4967764;13.088668831111123;1469.056
291;11.4967764;13.085634578000013;1475.331
292;11.4957473;13.083137605022237;1481.5
293;11.4957473;13.080834466222232;1487.7930000000001
294;11.4967764;13.07891506453334;1494.078
295;11.4945165;13.075468077266672;1500.484
296;11.4945165;13.07334178344445;1506.869
297;11.4945165;13.071094750111111;1513.183
298;11.4912316;13.066912979666666;1519.475
299;11.4857747;13.064800532577781;1525.867
300;11.4857747;13.059506550911111;1532.065
