Generation;AverageBest;AverageAverage;AverageTime
86;8.7760302;10.013328616266627;50.774
87;8.7760302;9.994884805733294;51.39
88;8.7726592;9.99652081106663;52.009
89;8.7726592;9.998963335599962;52.601
90;8.7724163;9.98557028566663;53.217
91;8.7713832;9.967350258666631;53.837
92;8.7700959;9.959461364799964;54.461
93;8.7695993;9.946168618599966;55.081
94;8.7688494;9.929703450333296;55.708
95;8.7668861;9.921506865266629;56.336
96;8.765946;9.916737017266628;56.968
97;8.7644146;9.914426259399972;57.597
98;8.7608483;9.904216457666646;58.227000000000004
99;8.757843099999999;9.888386841066641;58.862
100;8.7528307;9.862727387933315;59.492
101;8.7500287;9.860488251799978;60.126999999999995
102;8.7476239;9.840832576199979;60.753
103;8.747528899999999;9.83200695759998;61.39
104;8.7463163;9.81832044566665;62.025
105;8.7463163;9.816845797733324;62.661
106;8.7463163;9.807424267533321;63.269
107;8.7462083;9.813143374533324;63.907000000000004
108;8.7427415;9.797089837199993;64.53
109;8.6959258;9.792713156866657;65.169
110;8.6954026;9.784005721933324;65.813
111;8.6954026;9.767751522399996;66.456
112;8.6954026;9.763606580399985;67.096
113;8.6943327;9.761027197799981;67.745
114;8.693685799999999;9.758145947533317;68.385
115;8.6934588;9.752494756066646;69.021
116;8.6934192;9.743916202733315;69.671
117;8.6916867;9.733858716999976;70.312
118;8.691230899999999;9.734443897799974;70.955
119;8.6897945;9.728737718133312;71.59100000000001
120;8.689643499999999;9.712965673999975;72.22200000000001
121;8.6891195;9.71874735519997;72.858
122;8.6891195;9.718970848666645;73.5
123;8.6891195;9.72367256733331;74.152
124;8.6891195;9.713624466799976;74.804
125;8.6848695;9.722823553799978;75.453
126;8.6848695;9.716754187799982;76.097
127;8.6848695;9.721187333533315;76.757
128;8.6841945;9.722327693933316;77.42
129;8.6841945;9.722880491399993;78.081
130;8.6841945;9.715653533199987;78.727
131;8.6833255;9.720810029866652;79.375
132;8.6833255;9.713376061266647;80.028
133;8.6833255;9.709639832399986;80.689
134;8.6833255;9.701392540266644;81.343
135;8.6795635;9.688635268066644;82.005
136;8.6795635;9.700734043466648;82.654
137;8.6795635;9.69600543153332;83.313
138;8.6795635;9.69812667813332;83.96
139;8.6795635;9.699594993733323;84.617
140;8.6795635;9.68568388899999;85.279
141;8.6795635;9.692917960533316;85.94800000000001
142;8.6795635;9.68476794006665;86.607
143;8.6795635;9.690610709466647;87.259
144;8.6795635;9.683500921533316;87.923
145;8.6792189;9.68511555366665;88.58200000000001
146;8.6773919;9.680943109866647;89.251
147;8.6773919;9.689433338066648;89.928
148;8.6773919;9.693175053666648;90.605
149;8.6773919;9.684611312533308;91.278
150;8.6773919;9.683544535933299;91.956
151;8.6773919;9.6829878221333;92.627
152;8.6773919;9.70047306566663;93.284
153;8.6773919;9.682998713199968;93.966
154;8.6773919;9.682247951666634;94.644
155;8.6773919;9.682211976733294;95.312
156;8.6773919;9.689745903599963;95.994
157;8.6773919;9.689416454799968;96.663
158;8.6773919;9.702010416466624;97.355
159;8.6773919;9.697823576199966;98.036
160;8.6773919;9.698068844399966;98.72399999999999
161;8.651829;9.698743618666631;99.396
162;8.6483818;9.68651583386663;100.075
163;8.6483818;9.67793204846663;100.765
164;8.6483818;9.67988990446663;101.454
165;8.6461813;9.683732801066633;102.148
166;8.6461033;9.67199030946664;102.827
167;8.6461033;9.679638644399972;103.509
168;8.6461033;9.678487559933307;104.193
169;8.6461033;9.6792704741333;104.884
170;8.6461033;9.6726381241333;105.552
171;8.6461033;9.663961939799972;106.219
172;8.6451313;9.663076359333301;106.898
173;8.6451313;9.656340832266642;107.563
174;8.6451313;9.654740229866642;108.249
175;8.6451313;9.659788410133306;108.94
176;8.6451313;9.662878938133304;109.618
177;8.6451313;9.666440897399973;110.287
178;8.6451313;9.661280365799975;110.975
179;8.6451313;9.661261852999969;111.662
180;8.6451313;9.65202596039997;112.343
181;8.6451313;9.655899855599976;113.036
182;8.6451313;9.643875989533305;113.716
183;8.6451313;9.658821818066642;114.399
184;8.6451313;9.656931152666644;115.095
185;8.6451313;9.658734808866642;115.789
186;8.6451313;9.648210550133305;116.482
187;8.6451313;9.660603663933308;117.178
188;8.6451313;9.643998828133304;117.868
189;8.6451313;9.654820137199977;118.563
190;8.6451313;9.647462803599971;119.272
191;8.6451313;9.65464790739997;119.962
192;8.6451313;9.667827604866643;120.661
193;8.6451313;9.66349580893331;121.359
194;8.6451313;9.666442116399972;122.053
195;8.6451313;9.66748345079997;122.742
196;8.6451313;9.67380793539997;123.435
197;8.6451313;9.665137040933306;124.123
198;8.6451313;9.657814586066637;124.801
199;8.6451313;9.648753483666637;125.496
200;8.6451313;9.657192337333303;126.191
201;8.6451313;9.64487344199997;126.88
202;8.6451313;9.649672557933313;127.581
203;8.6451313;9.655247673733307;128.28
204;8.6451313;9.652966987066643;128.974
205;8.6451313;9.646234373399976;129.663
206;8.6451313;9.648344231599964;130.373
207;8.6451313;9.652108416266636;131.083
208;8.6425893;9.634982572133302;131.786
209;8.6425893;9.632371246199973;132.496
210;8.6425893;9.62951087166664;133.199
211;8.640351;9.625588980733303;133.916
212;8.640351;9.642162207333303;134.63
213;8.640351;9.632031618333308;135.335
214;8.640351;9.630044657866641;136.048
215;8.6385425;9.640959909866634;136.74
216;8.6385425;9.64035723726664;137.442
217;8.6385425;9.635916524599972;138.161
218;8.6385425;9.632984394933306;138.879
219;8.6385425;9.636222309533302;139.581
220;8.6385425;9.632104935599969;140.281
221;8.6385425;9.628531117999977;140.991
222;8.635908;9.625214156599974;141.707
223;8.635908;9.63871110886664;142.412
224;8.634179;9.638065908266636;143.11
225;8.634179;9.63150957506664;143.811
226;8.634179;9.61559706726664;144.514
227;8.634179;9.61453555093331;145.23
228;8.634179;9.602902131933304;145.934
229;8.634179;9.614792554466637;146.654
230;8.634179;9.61669254266664;147.365
231;8.634179;9.613899019866636;148.072
232;8.634179;9.608783777866638;148.768
233;8.6329402;9.597893585466638;149.471
234;8.6329402;9.607433254733305;150.199
235;8.6329402;9.60490022259997;150.925
236;8.6329402;9.602828510599972;151.626
237;8.6322042;9.599909106333303;152.33
238;8.631229;9.590944865733304;153.026
239;8.631229;9.593372070599973;153.74
240;8.631229;9.603353067866637;154.449
241;8.630493;9.592834096399972;155.152
242;8.630493;9.595330375333305;155.84
243;8.629479;9.590476872666638;156.541
244;8.629479;9.593982687399969;157.248
245;8.6285251;9.580097149599975;157.971
246;8.6285251;9.586680808199967;158.675
247;8.6285251;9.584876168199973;159.391
248;8.6285251;9.588117385333302;160.106
249;8.6285251;9.588784410666632;160.812
250;8.6285251;9.608088412533295;161.53300000000002
251;8.6273583;9.5970047121333;162.258
252;8.6273583;9.589681104666626;162.977
253;8.6273583;9.579765632799958;163.693
254;8.6273583;9.596571704533297;164.41
255;8.6220918;9.586934933733296;165.135
256;8.6220918;9.587366510066625;165.862
257;8.6220918;9.579342495533293;166.563
258;8.6220918;9.570750562866627;167.279
259;8.6220918;9.573126562066626;168.002
260;8.6220918;9.579320209333293;168.708
261;8.6220918;9.589415417533292;169.432
262;8.6220918;9.592716326066617;170.15800000000002
263;8.6220918;9.581670662066617;170.871
264;8.6220918;9.583485223733291;171.589
265;8.6220918;9.573002469533282;172.291
266;8.6220918;9.575413937399949;172.999
267;8.6220918;9.565789659666619;173.71699999999998
268;8.6220918;9.56532975706661;174.429
269;8.6220918;9.581542113266615;175.15
270;8.6220918;9.581378656066615;175.874
271;8.6220918;9.576635167266613;176.595
272;8.6220918;9.589225596799945;177.32
273;8.6220918;9.58459834573328;178.035
274;8.6220918;9.57633259213328;178.771
275;8.6220918;9.578840709599948;179.511
276;8.6220918;9.583126614933283;180.232
277;8.6220918;9.57813466993328;180.974
278;8.6220918;9.566953517133282;181.67600000000002
279;8.6220918;9.573687470466616;182.419
280;8.6220918;9.572236532999947;183.143
281;8.6220918;9.571151449799954;183.873
282;8.6220918;9.580817550199946;184.601
283;8.6220918;9.571456808199947;185.327
284;8.6220918;9.576320434866613;186.061
285;8.6220918;9.569432694066615;186.787
286;8.6220918;9.570282403666614;187.495
287;8.6220918;9.565744333266613;188.219
288;8.6220918;9.57335112766662;188.944
289;8.6220918;9.57967872259995;189.67
290;8.6220918;9.584392507133282;190.391
291;8.6220918;9.573403222066613;191.12
292;8.6220918;9.574486187933276;191.842
293;8.6220918;9.580385832333281;192.54500000000002
294;8.6220918;9.569423519599951;193.279
295;8.6220918;9.558339187533281;194.019
296;8.6220918;9.57813363173328;194.755
297;8.6220918;9.578835881799947;195.49
298;8.6220918;9.575656186333282;196.227
299;8.6220918;9.579588724733279;196.973
300;8.6220918;9.584979571466612;197.7
