Generation;AverageBest;AverageAverage;AverageTime
276;5.8334511;6.2325590016666705;58.546
277;5.8334511;6.232072313400003;58.791
278;5.8334511;6.231662434200003;59.046
279;5.832899;6.231256481600004;59.3
280;5.832899;6.2307209205333365;59.556
281;5.8325398;6.2301916227333365;59.811
282;5.8325398;6.22980317246667;60.055
283;5.8325398;6.229386282533336;60.316
284;5.8325398;6.22884514066667;60.57
285;5.8325398;6.228505235400004;60.827
286;5.8325398;6.227970639400003;61.081
287;5.8325398;6.227471724333337;61.338
288;5.8325398;6.226990246933337;61.589
289;5.8325398;6.226494132800003;61.842999999999996
290;5.8325398;6.226167057600003;62.097
291;5.8325398;6.225746366933336;62.352000000000004
292;5.8325398;6.225342734200004;62.604
293;5.8325398;6.22493000146667;62.852999999999994
294;5.8320575;6.224459332000003;63.107
295;5.8320575;6.223922410333337;63.356
296;5.8320575;6.223526475933336;63.607
297;5.8320575;6.22292984346667;63.858000000000004
298;5.8320575;6.222562236600003;64.119
299;5.8320575;6.222104424000002;64.375
300;5.8320575;6.22163920566667;64.632
