Generation;AverageBest;AverageAverage;AverageTime
52;10.471700199999999;11.904826131866672;157.157
53;10.4595752;11.894371178266654;160.505
54;10.4517093;11.880455679844445;163.85500000000002
55;10.4508326;11.874193132022217;167.197
56;10.4422899;11.866858124755549;170.55
57;10.4320808;11.85466849513333;173.949
58;10.3949534;11.844575884155542;177.328
59;10.3925047;11.834837827022225;180.715
60;10.3914671;11.820757040333332;184.133
61;10.3890439;11.810607853244434;187.56900000000002
62;10.378281;11.802096685755545;191.013
63;10.3769449;11.79125814897777;194.487
64;10.3768523;11.77838717395555;198.019
65;10.3768523;11.767547340666656;201.535
66;10.3727656;11.762496900333314;205.071
67;10.3539952;11.754536277599993;208.61599999999999
68;10.3530895;11.737396840355558;212.184
69;10.3530895;11.728663726;215.72
70;10.345331;11.722286884466659;219.277
71;10.3416833;11.71333517953332;222.908
72;10.3287678;11.705555978488873;226.553
73;10.3255971;11.698222743111092;230.189
74;10.3204171;11.690707122711103;233.845
75;10.3151716;11.680455214111099;237.484
76;10.3151716;11.674708106933334;241.07999999999998
77;10.3072286;11.67224949866666;244.707
78;10.3072286;11.664849616222217;248.454
79;10.2973571;11.661274811088884;252.221
80;10.2972655;11.651657059466666;255.972
81;10.2797191;11.643368223733333;259.646
82;10.2796543;11.637738684844445;263.32
83;10.2777664;11.629822358022224;266.954
84;10.2649386;11.630166853155554;270.613
85;10.2595776;11.620136954666659;274.293
86;10.2473581;11.615068384577771;278.032
87;10.2359082;11.613152234799985;281.732
88;10.23483;11.604168598088872;285.6
89;10.23483;11.596460342244438;289.356
90;10.2300977;11.597020113044442;293.125
91;10.2300977;11.58713456622221;296.821
92;10.2253567;11.580029797711099;300.539
93;10.2253567;11.580508859400005;304.286
94;10.2253567;11.570122213888892;308.033
95;10.224154;11.567054341622228;311.77
96;10.2178323;11.570291058577777;315.468
97;10.2140921;11.558199373644426;319.166
98;10.2131773;11.551609301577782;322.96500000000003
99;10.211652;11.544997354244435;326.74
100;10.2097425;11.541147526577774;330.505
101;10.1992381;11.53848669275556;334.289
102;10.1979088;11.531511538066674;338.03
103;10.1979088;11.530853063844445;341.806
104;10.1973898;11.521731341088884;345.61
105;10.1973898;11.520470076511113;349.393
106;10.196917000000001;11.521659399844431;353.263
107;10.1934329;11.513511467933329;357.062
108;10.1908538;11.502486073599986;360.991
109;10.1908538;11.502757057933334;364.924
110;10.1881173;11.502831456666682;368.905
111;10.1881173;11.494985447155562;372.832
112;10.1881173;11.495231344311112;376.807
113;10.187504;11.491635296066669;380.811
114;10.1871679;11.4842232288;384.801
115;10.1732516;11.482745716866665;388.738
116;10.1727204;11.478347967288896;392.807
117;10.1705912;11.476556296333332;396.92
118;10.1646632;11.469505754599988;401.065
119;10.1622156;11.470127762555556;405.047
120;10.1622156;11.460722248577781;409.13100000000003
121;10.1577369;11.461741066177769;413.267
122;10.1552583;11.458301562600006;417.334
123;10.1541799;11.450929390888891;421.307
124;10.1456769;11.449748414577778;425.324
125;10.1456769;11.44655747297778;429.392
126;10.1397479;11.445614247622215;433.447
127;10.1395453;11.438764367000006;437.493
128;10.1295552;11.443593044244443;441.639
129;10.1295552;11.435586214911108;445.70300000000003
130;10.1295552;11.431320498133339;449.776
131;10.1281486;11.431352391111107;453.875
132;10.1280526;11.430082473111101;457.958
133;10.126210200000001;11.427599770666662;462.072
134;10.1225366;11.423155750266671;466.078
135;10.1220594;11.41966977651111;470.161
136;10.1213531;11.414154184444453;474.314
137;10.1182078;11.418813967133342;478.358
138;10.1037536;11.414229252644452;482.427
139;10.099762;11.413479817933332;486.514
140;10.0961622;11.40437514546666;490.68899999999996
141;10.0961622;11.409142945111103;494.782
142;10.0932241;11.405248025222226;498.91499999999996
143;10.0932241;11.399310899444446;503.296
144;10.0932241;11.39371423182222;507.50600000000003
145;10.0917785;11.392384775844434;511.542
146;10.0917785;11.392161507022223;515.659
147;10.0917785;11.388291036355575;519.747
148;10.0917785;11.384307794088887;523.832
149;10.0909273;11.381728390399994;527.861
150;10.0767057;11.376810448688893;531.927
151;10.0747203;11.38006302548889;536.007
152;10.0747203;11.376864397533339;540.131
153;10.0730598;11.377717987600006;544.2909999999999
154;10.0695535;11.373324100244428;548.399
155;10.0686055;11.37069964188889;552.524
156;10.0686055;11.363921643355564;556.612
157;10.068275400000001;11.369354107933333;560.661
158;10.068275400000001;11.36935528017779;564.74
159;10.068275400000001;11.36657585564446;568.86
160;10.0588962;11.361683145999997;573.022
161;10.057372;11.358754133066672;577.0740000000001
162;10.057372;11.354349106555564;581.203
163;10.055453700000001;11.349671352466665;585.355
164;10.0546756;11.351527192244447;589.55
165;10.0510469;11.348410051155547;593.7760000000001
166;10.0494007;11.352744583688889;597.95
167;10.0493577;11.345619318377778;602.125
168;10.0471698;11.346989012177772;606.319
169;10.0464055;11.34171536493334;610.495
170;10.038808;11.341039483733336;614.712
171;10.038808;11.337518842977767;618.89
172;10.038808;11.333048083577772;623.109
173;10.038808;11.337790991955552;627.362
174;10.038808;11.333040656399994;631.756
175;10.038808;11.332606914066673;636.032
176;10.038808;11.331067261222234;640.34
177;10.0384578;11.326355552333327;644.628
178;10.0377329;11.325928204888895;648.827
179;10.0377329;11.326768067266666;653.0120000000001
180;10.0377329;11.324503090933323;657.317
181;10.0342824;11.323869628844436;661.5840000000001
182;10.0342824;11.31890332466667;665.86
183;10.0341414;11.319734317711111;670.096
184;10.0288896;11.318072064088897;674.881
185;10.0288896;11.313570179955544;679.187
186;10.0288896;11.316901028688887;683.457
187;10.0282748;11.310900411266667;687.96
188;10.0282748;11.31088201317778;692.185
189;10.0269452;11.305738883777778;696.474
190;10.0269452;11.305599394377772;700.976
191;10.0223384;11.30446004615556;705.465
192;10.0223384;11.304235330022214;709.914
193;10.0223384;11.305594925600005;714.3530000000001
194;10.0223384;11.302116207866673;718.668
195;10.0223384;11.295494498644453;723.052
196;10.0223384;11.301205704177773;727.4929999999999
197;10.0223384;11.300358830133325;731.915
198;10.0221683;11.296019686844453;736.344
199;10.0204894;11.298575172577769;740.7429999999999
200;10.0204894;11.294694304000004;745.0989999999999
201;10.0204894;11.290226196022223;749.496
202;10.0204894;11.287463528399995;753.95
203;10.0204894;11.28809446666667;758.399
204;10.0200259;11.289800623333315;762.882
205;10.0192507;11.290282522822206;767.3389999999999
206;10.0192507;11.28787670344443;771.849
207;10.0151191;11.28674132657777;776.296
208;10.0147829;11.280231435044445;780.756
209;10.0147829;11.28285775235555;785.211
210;10.0147829;11.278882157;789.593
211;10.0147829;11.272518220977775;794.0889999999999
212;10.0119849;11.275074952622228;798.543
213;10.011502799999999;11.272621707466659;802.957
214;10.009838499999999;11.27383439517778;807.362
215;10.009838499999999;11.273367019977774;811.873
216;10.009838499999999;11.268695899577777;816.3820000000001
217;10.009838499999999;11.268367988577774;820.83
218;10.0049522;11.26960278711111;825.318
219;10.0039499;11.266591429888894;829.862
220;9.9998794;11.267598612777764;834.375
221;9.9998794;11.262981515955547;838.81
222;9.9992629;11.26277670262221;843.348
223;9.9966734;11.260400478422213;847.934
224;9.9966734;11.259979514133327;852.538
225;9.9966734;11.258737176222219;857.124
226;9.992969;11.257326151044452;861.568
227;9.9884577;11.251229719666654;866.109
228;9.9884577;11.252840333733324;870.683
229;9.9884577;11.255636970511103;875.305
230;9.9884577;11.252553125088898;879.818
231;9.9884577;11.255150669399992;884.267
232;9.9884577;11.24895572659999;888.832
233;9.9884577;11.25051821751111;893.375
234;9.9884577;11.249650609422224;897.988
235;9.9884577;11.24709286682222;902.49
236;9.9862853;11.24706215913334;907.018
237;9.979567;11.250764077355557;911.638
238;9.979567;11.246582181133324;916.095
239;9.979567;11.243045620977783;920.74
240;9.979567;11.243901493022218;925.278
241;9.979567;11.238510191133333;929.765
242;9.979567;11.241547562266666;934.228
243;9.979567;11.239259526555553;938.741
244;9.979567;11.236834933911112;943.302
245;9.979567;11.236046874244442;947.787
246;9.979567;11.236891465622227;952.268
247;9.979567;11.238754966466667;956.72
248;9.979567;11.237089718199993;961.142
249;9.977638;11.236010921733325;965.5699999999999
250;9.977638;11.231043954133341;970.03
251;9.977638;11.23298053137778;974.502
252;9.977638;11.230692140800011;978.883
253;9.977638;11.226752406777779;983.2
254;9.977638;11.22736383340001;987.698
255;9.9772964;11.228285697311106;992.172
256;9.9772964;11.222896669666671;996.656
257;9.9772964;11.223600701577785;1001.015
258;9.977015999999999;11.22607883028888;1005.381
259;9.976715;11.220586605155566;1009.789
260;9.975731099999999;11.223952986422224;1014.313
261;9.9742899;11.226660972600005;1018.844
262;9.9742899;11.219975708622218;1023.254
263;9.9742899;11.220972615777765;1027.685
264;9.9742899;11.217355891400006;1032.077
265;9.9742899;11.216087678422214;1036.517
266;9.9727482;11.21685918837777;1040.946
267;9.9717395;11.21550545611111;1045.318
268;9.9717395;11.215995820844437;1049.722
269;9.9717395;11.215757257666674;1054.203
270;9.9717395;11.214130053888882;1058.598
271;9.9717395;11.212336409599999;1063.001
272;9.9697771;11.216503547399991;1067.412
273;9.9697771;11.211474276577789;1071.838
274;9.965937;11.208408818311108;1076.224
275;9.964517;11.203009224533323;1080.628
276;9.964517;11.207467487733334;1084.98
277;9.964517;11.204115541577771;1089.316
278;9.964374;11.205634388155563;1093.747
279;9.964374;11.206286188888885;1098.1490000000001
280;9.964374;11.204309967022226;1102.612
281;9.964374;11.199858268600002;1107.008
282;9.9633494;11.196950957822228;1111.488
283;9.9633494;11.199316562199996;1115.97
284;9.9633494;11.193050568733335;1120.441
285;9.9633494;11.19615612008888;1124.899
286;9.9633494;11.196713633911104;1129.311
287;9.9633494;11.191751074711117;1133.718
288;9.9633494;11.191271904711115;1138.095
289;9.962606899999999;11.197608616377781;1142.514
290;9.962606899999999;11.194687374599999;1146.878
291;9.9600536;11.19312217075555;1151.1970000000001
292;9.9600536;11.191659553444433;1155.619
293;9.9600536;11.194368827533339;1159.952
294;9.9600536;11.189059419688887;1164.352
295;9.9600536;11.185286514111104;1168.713
296;9.9580935;11.189857939711105;1173.174
297;9.9550897;11.187288651444442;1177.606
298;9.9550897;11.185882423777771;1181.951
299;9.9550897;11.190758233711115;1186.416
300;9.9550897;11.18593074031111;1190.8319999999999
