Generation;AverageBest;AverageAverage;AverageTime
87;12.4862601;14.03320580604445;316.134
88;12.483846;14.026758268733344;319.944
89;12.4821303;14.019243462311096;323.78
90;12.476339600000001;14.01201019153333;327.618
91;12.4746795;14.005266796177773;331.401
92;12.4708309;14.004685104422224;335.23
93;12.457779200000001;13.993151294533329;339.16700000000003
94;12.456913;13.986379284933331;343.034
95;12.4507552;13.97837775197777;346.921
96;12.4489492;13.972100833844445;350.889
97;12.4478911;13.964556203666671;355.028
98;12.4478911;13.956492775644442;358.923
99;12.4399845;13.94861422624444;362.854
100;12.437128600000001;13.946034229266669;366.848
101;12.4370329;13.94156426693334;370.824
102;12.4370329;13.936312973644435;374.947
103;12.4317741;13.93397358911111;378.903
104;12.4309507;13.926512617822219;382.857
105;12.4247367;13.9230291329111;386.832
106;12.4247367;13.914714558533339;390.786
107;12.4223509;13.911188391755548;394.777
108;12.4198407;13.904629330777775;398.831
109;12.4181423;13.897386528422226;402.774
110;12.4155501;13.891710222133337;406.716
111;12.3962653;13.888591634577772;410.688
112;12.3890369;13.887558634022207;414.705
113;12.3890369;13.881419579911107;418.769
114;12.3856538;13.88272655113334;422.877
115;12.3839061;13.872762152533323;427.11199999999997
116;12.3817048;13.874474453600008;431.337
117;12.3811289;13.868171270733322;435.466
118;12.3811289;13.860075752933321;439.755
119;12.3769856;13.859283751422222;444.04
120;12.3769856;13.849093191399984;448.234
121;12.3762015;13.843503361822227;452.561
122;12.3762015;13.840558484844433;456.797
123;12.3755285;13.835206427666648;461.098
124;12.3742447;13.835799023444443;465.409
125;12.3653917;13.82874708464442;469.715
126;12.3523851;13.82241157915554;474.06600000000003
127;12.3316896;13.819925320955548;478.496
128;12.3316896;13.814322000377775;483.05
129;12.3286049;13.813370138999993;487.393
130;12.3286049;13.813518401000003;491.716
131;12.3286049;13.808463609177767;496.086
132;12.325679;13.801750533977774;500.596
133;12.3199875;13.796843301955558;505.139
134;12.3199875;13.798932375088885;509.734
135;12.3199875;13.786105274577789;514.221
136;12.3098638;13.78629648268889;518.947
137;12.3081738;13.7851944922;523.473
138;12.307982899999999;13.785742953800007;528.094
139;12.307982899999999;13.78099710188888;532.649
140;12.307982899999999;13.77583095628889;537.243
141;12.3034139;13.77120655497778;541.863
142;12.3034139;13.766328816222224;546.468
143;12.3034139;13.76332880482223;551.154
144;12.3034139;13.766195673600011;555.818
145;12.284128299999999;13.759364933111115;560.424
146;12.279413;13.752931796333327;565.117
147;12.274142;13.752974239977783;569.798
148;12.274142;13.747132663600004;574.421
149;12.2727577;13.748157045600001;579.021
150;12.2712064;13.740361271733338;583.706
151;12.2710185;13.740359045155543;588.537
152;12.2705523;13.738769459622231;593.242
153;12.269101899999999;13.73070566871111;597.838
154;12.269101899999999;13.727325343355552;602.516
155;12.269101899999999;13.72733654995556;607.134
156;12.2685666;13.725213259377778;611.775
157;12.2685666;13.725519610866684;616.453
158;12.2685666;13.721469704444441;621.2370000000001
159;12.2685499;13.719761002511126;625.961
160;12.2675281;13.714724895266663;630.643
161;12.2561957;13.715024322933333;635.246
162;12.255684800000001;13.711037216822222;639.998
163;12.2421065;13.71489089668889;644.647
164;12.2421065;13.708546920933333;649.344
165;12.2421065;13.703216800688908;654.111
166;12.2408667;13.703013000288895;658.777
167;12.2378207;13.699343938844455;663.345
168;12.2372085;13.696768584599997;668.0550000000001
169;12.2372085;13.699654554777782;672.726
170;12.2356699;13.695581616200005;677.366
171;12.2342458;13.696164116377783;682.082
172;12.2203692;13.69302513068888;686.813
173;12.2139775;13.68764413704446;691.431
174;12.2139775;13.684800867777781;696.11
175;12.2139775;13.68527686971111;700.835
176;12.2139775;13.6867019449111;705.617
177;12.2139775;13.6845907928;710.3
178;12.2139775;13.673988641000005;715.005
179;12.2139775;13.679213743333333;719.747
180;12.2120549;13.675180126444452;724.515
181;12.2120549;13.674853003111108;729.423
182;12.2120549;13.667948014377776;734.306
183;12.208393300000001;13.662486122066664;739.177
184;12.208393300000001;13.662688644777788;743.95
185;12.208393300000001;13.663888143533322;748.968
186;12.208393300000001;13.658288040400006;753.772
187;12.208393300000001;13.66262749193334;758.608
188;12.208393300000001;13.659598113066677;763.576
189;12.208393300000001;13.65325676048889;768.4
190;12.208393300000001;13.654286612577781;773.259
191;12.208393300000001;13.650023084311115;778.122
192;12.208393300000001;13.643321788600002;782.942
193;12.208393300000001;13.642179268688878;787.803
194;12.208393300000001;13.642640036466666;792.795
195;12.2062382;13.648152036399996;797.788
196;12.2041684;13.63771962982223;802.618
197;12.2033617;13.636327969777787;807.456
198;12.2033617;13.630559540133353;812.381
199;12.2033617;13.634165052399998;817.529
200;12.2032168;13.632109132488898;822.583
201;12.2032168;13.6328337156;827.664
202;12.2032168;13.628997170888889;832.86
203;12.201372600000001;13.632866633688893;837.904
204;12.1993899;13.625456183222234;842.979
205;12.1935412;13.619315852400003;847.966
206;12.1931337;13.620389851555545;852.871
207;12.1931337;13.62227317955555;857.776
208;12.1931337;13.619621381600002;862.747
209;12.1931337;13.620322000600016;867.7
210;12.1931337;13.61688328035556;872.784
211;12.1918286;13.617564097333336;877.802
212;12.1918286;13.61822485484444;883.095
213;12.1918286;13.608551764488897;888.204
214;12.1849365;13.609362851133339;893.192
215;12.1849365;13.611848872422229;898.227
216;12.1849365;13.61300455326667;903.295
217;12.1849365;13.6051275622889;908.252
218;12.180044500000001;13.608586782822233;913.146
219;12.180044500000001;13.604906480777778;918.324
220;12.180044500000001;13.599772948511122;923.3530000000001
221;12.1774721;13.599248493422232;928.325
222;12.1774721;13.596701048400005;933.565
223;12.1774721;13.597788424044445;938.621
224;12.1771287;13.59335800193336;943.659
225;12.1771287;13.589896990488898;948.706
226;12.1766914;13.58955874702222;953.949
227;12.1702261;13.58957980275557;958.986
228;12.1682759;13.587793733399995;964.088
229;12.1667829;13.588750166666667;969.298
230;12.165402199999999;13.584657136866657;974.529
231;12.1621083;13.58098796031112;979.771
232;12.1621083;13.579204199777791;984.984
233;12.1621083;13.576871001555569;990.079
234;12.1621083;13.573657406755563;995.171
235;12.1607389;13.575358017777779;1000.114
236;12.160154200000001;13.573565659222226;1005.094
237;12.160154200000001;13.571623843733335;1010.123
238;12.1599458;13.576221852844439;1015.226
239;12.1590259;13.570461098288876;1020.302
240;12.1540644;13.567253852777784;1025.318
241;12.1535251;13.566776259955553;1030.38
242;12.1535251;13.569296644711113;1035.398
243;12.1535251;13.567368277666665;1040.567
244;12.1535251;13.565270460199992;1046.016
245;12.1535251;13.559645801622217;1051.045
246;12.1535251;13.560187454933345;1056.146
247;12.1533833;13.558976274844444;1061.3029999999999
248;12.1533833;13.563154596955552;1066.429
249;12.1533833;13.563364841000002;1071.354
250;12.1492168;13.557492518800005;1076.27
251;12.1492168;13.557776989800004;1081.615
252;12.1492168;13.555988654244446;1086.836
253;12.1492168;13.557023556066673;1091.88
254;12.1492168;13.553872396755573;1097.013
255;12.1492168;13.548263561133352;1102.068
256;12.1492168;13.546455707177785;1107.069
257;12.1492168;13.544210056244456;1112.071
258;12.1492168;13.545162540288901;1117.0529999999999
259;12.1398782;13.54433055211111;1122.078
260;12.1398782;13.54030146331112;1127.005
261;12.1398782;13.543231477177768;1132.084
262;12.1395207;13.539450876844445;1137.075
263;12.1395207;13.536854343466665;1142.131
264;12.1383481;13.537234430222217;1147.209
265;12.1383481;13.535255662666671;1152.3319999999999
266;12.1383481;13.532363125755559;1157.454
267;12.1371045;13.534607204555554;1162.5140000000001
268;12.1362073;13.53349750535554;1167.662
269;12.1362073;13.53310707555556;1172.844
270;12.1362073;13.534915707288892;1178.251
271;12.1362073;13.530221845444443;1183.9560000000001
272;12.1357988;13.535224635022223;1189.323
273;12.1357988;13.528860396777771;1194.557
274;12.1357988;13.526947559577785;1199.811
275;12.1357988;13.52803353013334;1205.1309999999999
276;12.1347958;13.53019282460002;1210.385
277;12.1337015;13.523415976244449;1215.65
278;12.1337015;13.523346353844445;1221.003
279;12.1337015;13.523383593600006;1226.38
280;12.1337015;13.52181298693333;1232.103
281;12.1317297;13.516352213200003;1237.696
282;12.1292849;13.519171262488904;1242.879
283;12.1288205;13.514630658777786;1248.0230000000001
284;12.1288205;13.516701750044442;1253.21
285;12.1288205;13.51941341348889;1258.452
286;12.1255577;13.510246069244445;1263.56
287;12.1250292;13.514548802777782;1268.705
288;12.1250292;13.507476295266656;1273.785
289;12.1250292;13.517566710466669;1278.868
290;12.124612899999999;13.512812390511108;1283.943
291;12.124612899999999;13.515160963355541;1289.201
292;12.124612899999999;13.51461952668889;1294.429
293;12.124612899999999;13.505925067066672;1299.691
294;12.1218114;13.50844537517777;1304.789
295;12.1218114;13.507522420222223;1309.973
296;12.1218114;13.50750068933333;1315.132
297;12.1218114;13.505623483955564;1320.515
298;12.1215296;13.503717111199995;1325.923
299;12.1215296;13.504368764377777;1331.137
300;12.1210874;13.509672885622223;1336.345
