Generation;AverageBest;AverageAverage;AverageTime
187;5.1864494;5.996496398600003;41.399
188;5.1864494;5.994966358133336;41.658
189;5.1864494;5.993838612200003;41.911
190;5.1864494;5.9921785482666685;42.168
191;5.1864494;5.990895429333336;42.424
192;5.1864494;5.99001663266667;42.678
193;5.1864494;5.989176878866669;42.934
194;5.1864494;5.98824058926667;43.186
195;5.1864494;5.987513299200003;43.436
196;5.1864494;5.986602345600003;43.684
197;5.1864494;5.985068079800002;43.939
198;5.1864494;5.983703724266669;44.195
199;5.1850296;5.982699666066669;44.448
200;5.1850296;5.981486789533336;44.709
201;5.1850296;5.980659872800003;44.969
202;5.1850296;5.979739749000003;45.231
203;5.1850296;5.978376193933336;45.492
204;5.1850296;5.977412024400002;45.759
205;5.1850296;5.976022941733337;46.03
206;5.1850296;5.974630599600003;46.298
207;5.1855179;5.97381883366667;46.567
208;5.1855179;5.972712549000003;46.835
209;5.1849711;5.97181504826667;47.1
210;5.1849711;5.970776300400004;47.366
211;5.1849711;5.96972650526667;47.633
212;5.1849711;5.968605085333337;47.9
213;5.1849711;5.967653898933337;48.163
214;5.1822711;5.966537963333336;48.425
215;5.1822711;5.965216640666671;48.689
216;5.1822711;5.964409240000004;48.959
217;5.1822711;5.963729880333338;49.221
218;5.1822711;5.962577145733338;49.482
219;5.1822711;5.961102345800004;49.752
220;5.1821677;5.960143473600004;50.014
221;5.1818275;5.959171570866671;50.284
222;5.1818275;5.957928593400004;50.556
223;5.1818275;5.95701414086667;50.835
224;5.1807149;5.95581748766667;51.11
225;5.1807149;5.955093031000004;51.387
226;5.1807149;5.954032362333337;51.663
227;5.1807149;5.952997907666671;51.928
228;5.1797875;5.952155349400004;52.197
229;5.1787095;5.951372854600004;52.463
230;5.1787095;5.950492048933338;52.737
231;5.1787095;5.949822411466672;53.013
232;5.1787095;5.948695516600004;53.284
233;5.1787095;5.947854715933338;53.549
234;5.1787095;5.9467787182000045;53.824
235;5.1787095;5.945801070333338;54.099000000000004
236;5.1787095;5.944519629533338;54.372
237;5.1787095;5.943292023600005;54.645
238;5.1787095;5.942578503666671;54.92
239;5.1784829000000006;5.941874894800005;55.191
240;5.1784829000000006;5.940909675866671;55.471
241;5.1784829000000006;5.93974573706667;55.751999999999995
242;5.1784829000000006;5.9389401081333375;56.027
243;5.1784829000000006;5.938251205333337;56.308
244;5.1784829000000006;5.937497622066671;56.586
245;5.1784829000000006;5.93662615006667;56.87
246;5.1784829000000006;5.93611449686667;57.15
247;5.1784829000000006;5.9353163948000045;57.43
248;5.1784829000000006;5.934431804066671;57.706
249;5.1784829000000006;5.933598428933338;57.985
250;5.1784829000000006;5.932566295666671;58.262
251;5.1754816;5.931598953000004;58.539
252;5.1754816;5.93040522726667;58.82
253;5.1754816;5.929240093000003;59.097
254;5.1754816;5.928316952733336;59.379999999999995
255;5.1754816;5.927273201933337;59.658
256;5.1754816;5.926440861200003;59.936
257;5.1754816;5.925743425533337;60.217
258;5.1754816;5.924892386600003;60.499
259;5.1754816;5.92405149066667;60.784
260;5.1751765;5.923234957200004;61.064
261;5.1751765;5.922638395133336;61.349000000000004
262;5.1751765;5.92217361946667;61.635
263;5.1751765;5.921347098600003;61.92
264;5.1751765;5.920757691000003;62.209
265;5.1751765;5.920175120600003;62.497
266;5.1751765;5.919307953000004;62.784
267;5.1751765;5.918727226066671;63.063
268;5.1751765;5.9180191582000035;63.345
269;5.1751765;5.917215316533337;63.631
270;5.1751765;5.916655841000003;63.91
271;5.1750165;5.91571806406667;64.187
272;5.1750165;5.9150478866000045;64.467
273;5.1750165;5.91405383306667;64.746
274;5.1750165;5.913366417533337;65.035
275;5.1750165;5.912405920733337;65.32300000000001
276;5.1750165;5.91160128186667;65.609
277;5.1750165;5.910797974933337;65.896
278;5.1750165;5.91042782466667;66.182
279;5.1750165;5.909829803666671;66.472
280;5.1750165;5.909163052466671;66.758
281;5.1712813;5.9083511124000045;67.042
282;5.1712813;5.907577265000004;67.325
283;5.1712813;5.907152683466671;67.616
284;5.1712813;5.905941879333337;67.902
285;5.1712813;5.90486831326667;68.186
286;5.1710893;5.904209305133335;68.479
287;5.1710893;5.903328730133335;68.765
288;5.1710893;5.902704469533335;69.051
289;5.1710893;5.902039087400001;69.342
290;5.1710893;5.901397823933335;69.624
291;5.1684694;5.900563171400002;69.914
292;5.1684694;5.9001331044666685;70.205
293;5.1684694;5.899436127466668;70.505
294;5.1684694;5.898659054866668;70.794
295;5.1684694;5.898087771533334;71.091
296;5.1684694;5.897404513466668;71.385
297;5.1684694;5.896710641266669;71.695
298;5.1684694;5.895911287333336;72.006
299;5.1617099;5.895238677533335;72.303
300;5.1617099;5.894422993266668;72.601
